Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
128,512000,3807.5815074443817,74.6997314453125,13.829871594027606,84.80718,24.696432,3430.8484375,634.8838476445908,3894.8477,1135.361,948.7,200.400078125,38.74360753724413,247.92838,-38.805744,200.400140625,38.74376724068014,246.65102,-33.13831,6.00136962890625,-195.21503125,12.1213388671875,0.7409038696289062,-0.000358338862657547,36.1870859375,0.008794502258300781,-1.0002362670898437,0.0875252877887439,-0.6924588,-1.3554603
129,516000,3838.893763065338,73.98272298177083,12.709219146040537,84.35563,45.28851,3397.9322916666665,583.4384571943585,3874.1184,2080.6755,910.7,200.48596875,38.68809732979899,246.8449,-35.56909,200.485796875,38.687745152696614,246.6447,-34.014797,6.0003623046875,-195.2984375,12.1584091796875,0.7413270263671875,0.00025774961709976196,36.12625,0.009020239830017089,-1.0002439575195312,0.08796496422110295,-0.69159025,-1.394904
130,520000,3868.644540309906,75.126171875,12.460095811437741,84.50792,39.3632,3450.4244791666665,572.0020396234032,3881.1094,1808.6641,927.8333333333334,200.541203125,38.66562750040402,248.19751,-38.97811,200.541375,38.66593623591701,247.00224,-31.679623,6.00044482421875,-195.35721875,12.0495673828125,0.7407625732421875,0.0003168150782585144,36.33459375,-0.03830122375488281,-0.9989368896484375,0.08709749012428376,-0.7129864,-1.2980524
131,524000,3898.826485157013,77.74588216145834,5.675215312889569,84.241425,53.10651,3570.686458333333,260.53044447818377,3868.8757,2439.5742,978.7333333333333,200.65884375,38.637949285644034,248.08662,-40.65705,200.65890625,38.63767106076659,246.73874,-40.368965,6.00091455078125,-195.481453125,12.0332275390625,0.74052099609375,-0.0001384553909301758,36.40586328125,-0.022235177993774415,-0.9993840942382812,0.08577654382688912,-0.67235917,-1.3204734
132,528000,3929.3946449756622,76.16536458333333,7.6907854704408285,83.47668,48.86519,3498.1309895833333,353.05865896004684,3833.7686,2244.8691,945.2333333333333,200.754203125,38.67526341216049,247.42697,-31.637392,200.754171875,38.67498060762281,246.965,-26.328175,6.00027294921875,-195.558609375,12.034068359375,0.7425098876953125,0.0004332210421562195,36.48749609375,0.05350161743164063,-1.0014652099609376,0.08784126489381713,-0.71239966,-1.3035244
133,532000,3959.212957382202,71.44407552083334,15.079875222253996,86.44449,31.913708,3281.391666666667,692.267457947673,3970.0112,1466.6823,890.6333333333333,200.6406875,38.631370024890394,247.19553,-36.060814,200.64071875,38.63312535894553,246.9191,-36.234074,6.00007080078125,-195.44559375,12.17264453125,0.7420762939453125,0.00047701966762542724,35.9624765625,0.040756488800048826,-1.00112451171875,0.08827989425293328,-0.65110105,-1.3034872
134,536000,3989.364081144333,74.2910888671875,13.289784635239267,84.04127,39.320362,3412.0885416666665,610.0902938636762,3859.6873,1806.6974,921.2333333333333,200.68575,38.57583764482633,247.96947,-25.08752,200.68596875,38.57732656626169,246.8504,-32.042343,6.0011552734375,-195.494921875,12.044654296875,0.7417835693359375,-0.0001561626195907593,35.787546875,0.050404731750488284,-1.0014031372070313,0.08757020586129648,-0.70051414,-1.3365294
135,540000,4021.6372566223145,73.27272135416666,12.934879213213268,83.77995,40.15451,3365.3385416666665,593.7977208893053,3847.6912,1844.9904,915.3,200.781171875,38.497360299116615,248.30418,-32.96518,200.781109375,38.49537634573794,246.31572,-35.388348,6.00059521484375,-195.5925625,12.005646484375,0.7414154052734375,0.00014769639074802397,35.52321484375,0.010225936889648438,-1.0002817993164062,0.087453366523097,-0.731585,-1.3160466
136,544000,4054.3818798065186,71.35399576822917,18.10603803379552,82.77307,5.127904,3277.2557291666667,831.1886669102269,3801.4683,237.03421,889.0666666666667,200.80559375,38.552517751762984,248.91614,-33.1461,200.80575,38.5550272338122,248.34856,-35.8153,6.00094287109375,-195.619734375,12.0139580078125,0.7405968627929688,-0.0001298869252204895,35.3601015625,0.035675384521484374,-1.0010011596679687,0.08733078261525888,-0.72225016,-1.350886
137,548000,4085.2687673568726,73.92872721354166,12.921250866627942,84.99538,43.055862,3395.4533854166666,593.1721784889555,3903.487,1978.182,919.3666666666667,200.6205625,38.69785200757272,248.51926,-32.306854,200.620296875,38.69851902851064,247.29639,-32.08215,6.0007802734375,-195.44203125,11.9726884765625,0.74046533203125,-6.2184035778045655e-06,35.418671875,-0.075728271484375,-0.9978629150390625,0.08669972528944306,-0.67680043,-1.2763321
138,552000,4114.8216817379,74.156982421875,12.277708352776315,84.967445,41.203373,3405.93203125,563.6291925252511,3902.2048,1893.1404,919.3666666666667,200.75621875,38.591466025534714,247.28178,-31.589428,200.75640625,38.590719415424225,245.93425,-36.649483,6.0002021484375,-195.57325,12.137283203125,0.7408016357421875,0.0005115132331848145,35.97561328125,-0.05710238647460938,-0.998405517578125,0.08808601869972699,-0.6813278,-1.3181173
139,556000,4144.42343211174,73.90552571614583,13.011370102841784,83.36119,32.77316,3394.38828125,597.3092164030286,3828.4668,1506.137,925.8333333333334,200.652828125,38.764969689140734,248.39035,-36.906963,200.65259375,38.766157921568656,246.83289,-41.69086,6.00005712890625,-195.441609375,12.0897705078125,0.7433760375976562,0.0004938148558139801,35.718875,0.07259625244140624,-1.0020150756835937,0.08560832842837938,-0.6908808,-1.26729
140,560000,4173.983327627182,74.4495361328125,10.798963784322279,83.52548,42.765614,3419.362239583333,495.74489407355475,3836.0093,1964.8577,943.6,200.69009375,38.70984693847291,247.35498,-40.32286,200.689984375,38.708476138954374,246.67235,-28.00719,6.00045166015625,-195.497265625,12.023607421875,0.741822021484375,0.00030798226594924927,35.74984375,-0.012177321434020996,-0.9996534423828125,0.08839955732485029,-0.6799905,-1.3618053
141,564000,4203.458170413971,72.82599283854167,14.10545580488421,85.24702,39.67535,3344.8307291666665,647.535044096714,3915.039,1822.9938,910.8666666666667,200.74334375,38.74749024130466,247.21568,-40.12959,200.7438125,38.746804706969066,246.0458,-40.218414,6.00103076171875,-195.548578125,12.000369140625,0.74238232421875,-0.0001913256198167801,35.84798828125,0.028227258682250976,-1.0007850341796876,0.08719396478346092,-0.7028963,-1.2936789
142,568000,4233.918123960495,75.13792317708334,9.839515044711511,89.28396,49.40438,3450.9635416666665,451.6998081322004,4100.362,2269.6216,942.6,200.72159375,38.74627240135494,246.92477,-30.328629,200.7215625,38.74700956202943,246.93153,-30.433834,6.000572265625,-195.530015625,11.84777734375,0.741744873046875,0.0001636989712715149,35.55834375,0.00834977149963379,-1.0002286987304687,0.08634277219491354,-0.69916576,-1.289675
143,572000,4266.51963353157,74.69593912760416,10.735505308030453,87.14838,37.76188,3430.6739583333333,492.831698791112,4002.324,1735.1527,934.0333333333333,200.758609375,38.87147733235772,249.01161,-27.950256,200.758609375,38.87294689112211,247.27753,-34.21615,6.00042138671875,-195.566578125,11.942900390625,0.7418335571289062,0.00027978235483169556,35.60716015625,-0.013397797584533692,-0.999616943359375,0.0883936370881255,-0.69312304,-1.3286508
144,576000,4299.0443205833435,75.61102701822917,11.9660272142289,86.28858,39.30688,3472.6822916666665,549.3209140990963,3962.854,1806.0786,923.9666666666667,200.873859375,38.69668590460945,247.49956,-30.796806,200.873890625,38.695910636655135,247.59451,-31.864546,6.00000146484375,-195.682265625,12.0930322265625,0.741802734375,0.0005884507894515992,35.6940703125,-0.0020291976928710938,-0.9999364013671875,0.08722779576770347,-0.69369715,-1.3141829
145,580000,4330.006459474564,71.27180989583333,14.151229334113227,83.64516,36.250095,3273.483333333333,649.6364111306159,3841.503,1665.7516,889.0333333333333,200.97865625,38.52301747007885,247.74498,-32.37541,200.97865625,38.521735747497154,247.20912,-31.619133,6.00077587890625,-195.79684375,11.908013671875,0.7404945068359375,2.8480857610702514e-05,35.628328125,-0.03204641342163086,-0.9990972900390624,0.08676565190690426,-0.71297467,-1.2870951
146,584000,4358.946425199509,78.11958821614583,9.534017272459836,87.490654,32.607418,3587.842708333333,437.67531725393576,4018.0369,1498.5283,968.6666666666666,200.90259375,38.693038779604784,248.56734,-35.26314,200.90278125,38.69379633739755,248.26183,-40.425083,6.00093505859375,-195.69259375,11.9942236328125,0.743370849609375,-2.526429295539856e-05,35.5149375,0.0870960693359375,-1.00244091796875,0.08744239000521555,-0.6924693,-1.3070832
147,588000,4387.438386440277,77.3609619140625,9.181775250178566,84.3432,31.999128,3553.016666666667,421.5051996515978,3873.5479,1470.6036,967.6666666666666,200.85059375,38.633851736527646,248.03952,-36.284027,200.85078125,38.63493237990718,247.16519,-32.37384,6.00036767578125,-195.648,12.02711328125,0.7426070556640625,0.00036326539516448977,35.01312109375,0.04735371398925781,-1.001340087890625,0.08879835342822366,-0.6765733,-1.3193907
148,592000,4416.025240898132,77.96724446614583,6.553301775453062,84.092064,56.962307,3580.848697916667,300.840516996409,3862.0188,2616.581,967.7666666666667,200.72553125,38.77115390338544,249.01074,-43.981747,200.725859375,38.77272398220172,247.14172,-40.524754,6.00131640625,-195.53125,11.951375,0.7412695922851562,-0.00034348836541175844,35.00408203125,-0.008242448806762696,-0.999759033203125,0.0863849380451079,-0.72783744,-1.3248593
149,596000,4444.663053750992,73.05675455729167,12.13822168940945,83.87418,43.46557,3355.4239583333333,557.2258967420664,3852.017,1996.9902,907.7666666666667,200.695359375,38.623367279407425,248.57713,-35.99037,200.695203125,38.623729752575684,248.39651,-37.509262,6.00004296875,-195.497390625,11.95892578125,0.74217041015625,0.0005771701335906983,34.98188671875,0.00848259449005127,-1.000235595703125,0.08607209641220688,-0.66857225,-1.3270383
150,600000,4474.425141811371,75.69811197916667,11.571951725260991,82.80067,32.96974,3476.680208333333,531.230270221869,3802.7354,1515.1614,946.4333333333333,200.5820625,38.61859979336382,248.21552,-30.046103,200.582390625,38.618046299625256,247.33386,-34.925137,6.00029736328125,-195.38084375,12.0464921875,0.7421328125,0.00033209776878356936,34.84529296875,0.06782811737060547,-1.001943359375,0.0877666062946549,-0.677237,-1.3651855
151,604000,4506.768800497055,78.48655598958334,7.399259678005096,87.001976,45.675064,3604.6890625,339.6756663838806,3995.6035,2098.421,967.4333333333333,200.546375,38.57658292280435,248.43797,-28.154333,200.546359375,38.576054749027925,246.60245,-34.453613,6.00053759765625,-195.35984375,11.79805859375,0.740787353515625,0.0001610955148935318,34.5032109375,-0.008766742706298828,-0.999739990234375,0.08748722800637532,-0.6952837,-1.2982346
152,608000,4537.593885421753,73.98544921875,11.383802111809276,84.808174,41.339577,3398.0578125,522.5928944535443,3894.8933,1899.393,933.2666666666667,200.382453125,38.647708534918344,248.42534,-34.711086,200.382921875,38.64836833554555,247.07333,-41.636063,6.0001357421875,-195.185125,11.86169921875,0.7415588989257812,0.0004820659160614014,34.55236328125,0.039753803253173826,-1.0011466064453125,0.08643968373351557,-0.66550946,-1.2959247
153,612000,4566.501209497452,77.40714518229167,9.54239273529356,89.03685,43.59548,3555.1359375,438.0598513141022,4089.0178,2002.9542,961.7666666666667,200.377765625,38.63989518619325,247.14322,-34.067146,200.37778125,38.63996150360401,247.61746,-42.721382,6.00098046875,-195.183984375,11.82726171875,0.7412450561523437,-0.00013560858368873597,34.45641796875,0.01150546646118164,-1.0003283081054688,0.08801769514339552,-0.7319914,-1.3095263
154,616000,4595.325011253357,74.57396647135417,12.322354215467852,85.50191,38.88056,3425.074739583333,565.6787368580627,3926.7402,1786.5077,925.6666666666666,200.37190625,38.40132647448523,247.64325,-33.53716,200.371890625,38.402052354008376,246.7501,-44.67727,6.00097119140625,-195.17871875,11.81058203125,0.7409481201171875,-0.00014857527613639833,34.17485546875,0.029970521926879882,-1.0008697509765625,0.0879650238494676,-0.7086424,-1.3456434
155,620000,4623.924183368683,77.115185546875,9.603085255232864,84.833405,37.20931,3541.7330729166665,440.84608047102637,3896.0518,1709.7859,954.6333333333333,200.38753125,38.38424969958381,249.09657,-30.581863,200.387640625,38.38557834656135,247.00433,-39.110046,6.00018359375,-195.18909375,11.7740458984375,0.7421533813476563,0.00048578199744224546,33.99890234375,0.041124267578125,-1.001204833984375,0.08765826761844234,-0.71755534,-1.3534832
156,624000,4652.53836274147,76.2174560546875,10.918616138752048,86.30506,40.34285,3500.52109375,501.23773467952975,3963.6104,1853.6366,955.4,200.15090625,38.58203111553356,247.51474,-32.655037,200.151140625,38.5841628780514,246.39056,-38.54612,6.00002294921875,-194.97875,11.7962734375,0.7391402587890625,0.0005137943029403687,34.09994921875,-0.11218505096435546,-0.996711669921875,0.08917837000778885,-0.69633335,-1.2878797
157,628000,4681.596494913101,72.93802083333334,13.713840356286358,83.25171,33.87465,3349.97421875,629.5572783048947,3823.4412,1556.7028,903.5666666666667,200.267359375,38.56945358700328,248.88905,-32.117126,200.26725,38.57008393820267,246.88654,-39.52911,6.0011767578125,-195.07525,11.766654296875,0.74144140625,-0.00025960856676101685,34.3599609375,0.04394733047485352,-1.0012713623046876,0.08624910768793688,-0.6940609,-1.2943794
158,632000,4712.443572998047,76.4956298828125,10.248030806777791,85.23936,39.572403,3513.29140625,470.45339832973895,3914.6875,1818.2678,969.0666666666667,200.23615625,38.53960300781522,249.24565,-31.787062,200.2366875,38.540421961883084,247.72568,-37.54855,6.00015185546875,-195.03665625,11.7129091796875,0.7418602294921876,0.00045436078310012815,34.28625,0.05627666473388672,-1.0016441650390624,0.08761429814656724,-0.7245006,-1.3145686
159,636000,4745.889546871185,75.52547200520833,11.60154829544585,83.06657,30.5263,3468.754427083333,532.5888971179678,3814.942,1402.991,961.4666666666667,200.128375,38.564147857822554,248.32947,-33.957993,200.128328125,38.5647150903517,247.64102,-35.642723,6.00074853515625,-194.936125,11.8251962890625,0.7402786865234375,4.457825422286987e-05,33.7924765625,0.04536723709106445,-1.0013377685546876,0.0856654991659126,-0.6769539,-1.2954973
160,640000,4777.624853372574,77.9765869140625,6.520028425595468,85.46314,56.543575,3581.278125,299.31307466708944,3924.9607,2597.3584,977.9666666666667,200.080859375,38.56091933551377,247.53946,-36.451687,200.08140625,38.56058706762645,246.33298,-32.715088,6.00054443359375,-194.88703125,11.7767578125,0.740951171875,0.00020480053126811982,33.5207421875,-0.0033475351333618164,-0.9998937377929688,0.08571785340377394,-0.66871345,-1.3006262
161,644000,4807.268353700638,74.33806966145833,12.055938548983859,85.33141,35.63242,3414.2453125,553.4484619185422,3918.9133,1637.3962,914.7333333333333,200.047703125,38.33857717756359,248.58858,-29.78714,200.04765625,38.338699443251855,247.35977,-36.79761,6.0001875,-194.8631875,11.693892578125,0.74026220703125,0.0004413204193115234,33.68570703125,-0.01444672966003418,-0.9995643310546874,0.08677025167782396,-0.6259853,-1.30279
162,648000,4836.955297231674,76.65447591145833,9.556997327438502,82.61998,41.134228,3520.5833333333335,438.7303461884836,3794.4404,1889.9661,964.5333333333333,199.8605,38.501430168241804,246.48756,-30.282103,199.860640625,38.50273853896629,246.02948,-33.112556,6.00101220703125,-194.670796875,11.7983310546875,0.7398397216796875,-0.00018989233672618867,33.4335859375,0.047077880859375,-1.0013964233398438,0.0877760537966773,-0.6717369,-1.3594378
163,652000,4866.463845729828,78.04044596354167,11.60390110408277,85.92244,33.681602,3584.209375,532.6969119489994,3946.0457,1547.8406,960.8333333333334,199.75846875,38.48804197409892,248.31145,-30.208548,199.758515625,38.487143957430774,246.98097,-31.485268,6.00016552734375,-194.58140625,11.7700390625,0.738206298828125,0.000516978919506073,33.27926171875,-0.001768085479736328,-0.9999404296875,0.08626129187044843,-0.6767603,-1.2910677
164,656000,4896.060574531555,76.26183268229167,12.01094403836386,84.35784,31.57681,3502.5588541666666,551.3829280394283,3874.22,1451.2166,956.1666666666666,199.826546875,38.3272748835604,247.3725,-32.38599,199.82665625,38.32802173345241,245.32742,-34.23875,6.0007216796875,-194.63865625,11.656041015625,0.7403319091796875,5.908733606338501e-05,33.2748046875,0.0691070327758789,-1.0020755615234376,0.08790660661990518,-0.6408617,-1.3052031
165,660000,4926.031594753265,76.09978841145833,7.94790984053879,83.95636,48.60339,3495.1203125,364.86238273263154,3855.789,2232.8506,964.8,199.703796875,38.35221310433076,247.10762,-29.560656,199.703953125,38.35412950387481,247.55931,-35.963253,6.0004794921875,-194.52378125,11.719345703125,0.739463134765625,0.00029878365993499755,33.014671875,0.0018510322570800782,-1.000049072265625,0.08632972957448981,-0.6660115,-1.3256727
166,664000,4957.249087333679,76.49791666666667,11.918845863536871,84.24407,34.541885,3513.3963541666667,547.1549749994664,3868.9973,1587.3334,949.9,199.696953125,38.29991840722379,247.21571,-29.374672,199.697,38.30107864016365,244.45932,-40.377014,6.0003203125,-194.525015625,11.6433662109375,0.7379025268554688,0.0002829452157020569,32.9237109375,0.0049714651107788084,-1.0001441040039063,0.0877874339971847,-0.6516873,-1.3207122
167,668000,4990.67566037178,76.03748372395833,9.744917211466362,85.199,40.802574,3492.2596354166667,447.3570907749945,3912.8347,1874.7408,948.9333333333333,199.66553125,38.22278280031426,247.39108,-29.449657,199.66553125,38.22200773114882,244.74428,-22.65,6.0003291015625,-194.49209375,11.509654296875,0.7376973876953125,0.00031114304065704343,32.842015625,-0.010341989517211913,-0.9996795654296875,0.08638129758718295,-0.70641774,-1.3022423
168,672000,5022.419455766678,74.95093587239583,11.691384019287808,85.81224,38.901897,3442.3802083333335,536.7129276127664,3940.9866,1787.487,920.7333333333333,199.658578125,38.235608403685696,246.99277,-43.72017,199.65859375,38.23665290006436,246.9194,-32.76382,6.0007451171875,-194.475984375,11.6539931640625,0.7391953125,-5.508124828338623e-06,33.138171875,-0.02239409637451172,-0.9993159790039062,0.08749373549788174,-0.6974606,-1.327267
169,676000,5052.294665813446,76.62037760416666,7.4990298851751485,84.56203,43.789757,3519.019010416667,344.25579152717245,3883.5933,2011.8727,971.2666666666667,199.59725,38.194854038207815,246.4063,-28.387093,199.597703125,38.19559856842147,245.31525,-30.260391,6.0013466796875,-194.41565625,11.53601171875,0.7390537109375,-0.0004190236032009125,32.69226953125,0.08133868408203125,-1.0024678344726563,0.08780422456783744,-0.69862366,-1.2709993
170,680000,5081.991619825363,75.73284505208333,9.298720055010707,84.43044,48.18707,3478.275,426.8736151758894,3877.5527,2213.7388,950.1666666666666,199.461484375,38.2970413348081,247.73466,-32.06703,199.461359375,38.29730245069488,247.2416,-30.526289,5.99960595703125,-194.290796875,11.5543125,0.7380679931640625,0.0009162423014640809,32.61141015625,-0.040365562438964844,-0.9987608642578125,0.08585512964723287,-0.68356305,-1.3050126
171,684000,5111.913999795914,75.22049967447917,11.71428317647058,83.99352,39.87238,3454.754947916667,537.7641986348043,3857.4954,1832.0388,947.0333333333333,199.434171875,38.31181932511167,247.29457,-33.46298,199.43415625,38.31248654159633,245.23415,-33.585953,6.00028076171875,-194.258078125,11.57744921875,0.738489013671875,0.000294766902923584,33.08753125,-0.050559089660644534,-0.9984642944335937,0.08711165215633469,-0.6655671,-1.3342984
172,688000,5141.48574590683,73.50721842447916,10.929105037195978,83.269135,39.468327,3376.10390625,501.7192275898277,3824.2412,1813.49,910.6666666666666,199.43959375,38.31897702183606,247.59021,-33.822437,199.439875,38.319264084791605,247.18176,-31.415213,6.000224609375,-194.25453125,11.65794921875,0.7394962158203126,0.00041953665018081666,33.267546875,-0.0030827178955078124,-0.999900390625,0.08808803242901021,-0.6733862,-1.3055432
173,692000,5171.318843841553,76.52782389322917,11.70089473074602,89.40075,41.812717,3514.770052083333,537.1496067205113,4105.723,1921.1133,936.0666666666667,199.4865625,38.212219904109205,245.98346,-37.053925,199.4865,38.21337625753579,245.25351,-35.368374,6.00175244140625,-194.29965625,11.65589453125,0.73996826171875,-0.0006872001886367798,33.1092109375,0.02530208969116211,-1.0007557373046876,0.08656019407430388,-0.5687099,-1.2967364
174,696000,5202.1162877082825,77.26382649739584,10.420233894402875,86.32102,36.46641,3548.55703125,478.3585997972651,3964.343,1675.6821,955.6666666666666,199.439,38.26794677011036,248.17322,-25.79966,199.43909375,38.26952442871482,245.77528,-28.137838,5.9995712890625,-194.25365625,11.6187880859375,0.739425048828125,0.0009037411808967591,32.9690859375,0.027871673583984374,-1.000839111328125,0.08687271060259734,-0.67770356,-1.2964449
175,700000,5235.5348744392395,72.72840169270833,11.249526538069466,82.948586,43.487053,3340.35078125,516.428746295169,3809.5256,1997.9766,923.0333333333333,199.421859375,38.15856719008197,248.58961,-27.321083,199.421671875,38.15792512702964,246.8955,-34.80442,6.00078173828125,-194.240296875,11.608595703125,0.739290771484375,-1.3124644756317138e-05,33.0814140625,-0.010474956512451172,-0.9996746826171875,0.08742755615756163,-0.6896992,-1.3252529
176,704000,5267.531487941742,70.4218017578125,18.87849633042623,90.73645,30.358706,3234.46171875,866.6496408584036,4167.0405,1395.2972,862.1666666666666,199.278015625,38.1521886659206,246.60849,-28.387291,199.2783125,38.15201010431822,247.2618,-26.517014,6.0006640625,-194.094765625,11.515568359375,0.7391690673828125,0.0001260926127433777,32.609025390625,0.05656982421875,-1.0017193603515624,0.0869062688526406,-0.7157306,-1.3445255
177,708000,5297.626828432083,70.29459635416667,15.947893363525322,85.46244,31.48674,3228.62265625,732.1153369972976,3924.9287,1447.0817,887.1,199.117171875,38.28092377412019,246.28017,-31.180618,199.117359375,38.279849464176316,246.26082,-30.959347,6.000638671875,-193.94090625,11.6545126953125,0.7379888305664063,0.0001050068736076355,32.46597265625,-0.005758369445800781,-0.9998170166015625,0.08633201348708586,-0.7174024,-1.2774781
178,712000,5327.044728517532,73.30335286458333,13.802739174669583,86.16492,22.27261,3366.7447916666665,633.6383563726762,3957.1768,1024.0913,922.4,199.144875,38.144655588955054,247.42029,-32.424488,199.144984375,38.14671676566674,247.12524,-29.823465,5.999970703125,-193.9664375,11.534037109375,0.738929443359375,0.0005670301914215088,32.56978125,-0.004444995880126953,-0.999857177734375,0.08607782455450068,-0.6184148,-1.2976677
179,716000,5356.747970581055,75.89298502604167,9.61316024702053,88.12649,44.99874,3485.626041666667,441.30858440173887,4047.2263,2067.373,940.3333333333334,199.00896875,38.30656764838113,246.23914,-30.913141,199.009046875,38.30843738656016,247.13232,-29.189907,6.00086767578125,-193.826140625,11.482681640625,0.7386557006835938,-6.736928224563599e-05,32.743419921875,0.009716899871826171,-1.0002908935546875,0.0860513051494277,-0.7261116,-1.3046007
180,720000,5386.500891447067,76.0258056640625,12.539330052960697,83.884575,31.927967,3491.723697916667,575.6393836422244,3852.494,1467.3369,945.4333333333333,199.036296875,38.26980206376824,247.11482,-42.02364,199.0365,38.26868007914566,246.77057,-31.301016,6.00082421875,-193.84678125,11.6316044921875,0.739868408203125,6.123000383377075e-05,32.729232421875,0.029451370239257812,-1.000900146484375,0.08675029284073271,-0.6960904,-1.2991908
181,724000,5416.413116931915,78.05301920572917,8.034040128182706,86.33356,51.46738,3584.7864583333335,368.816327368154,3964.9187,2364.3271,962.6666666666666,199.001171875,38.100843166523234,246.7279,-31.424196,199.00121875,38.10149439326494,248.25723,-34.22079,6.00081396484375,-193.80478125,11.4905908203125,0.73992529296875,5.545511841773987e-06,32.10898046875,0.0819168701171875,-1.0025457763671874,0.08785712794836541,-0.6574456,-1.345652
182,728000,5447.59632563591,74.90843098958334,11.972771843854705,85.150345,43.863346,3440.428125,549.6306032236561,3910.6013,2015.2509,921.7666666666667,198.950203125,38.06185426381642,245.75305,-28.342802,198.9503125,38.06235016390869,245.4596,-29.463572,6.000068359375,-193.773578125,11.515052734375,0.7378941650390625,0.0005739398598670959,31.90678125,0.0037387027740478514,-1.000111083984375,0.08604295675743748,-0.71945894,-1.3248411
183,732000,5480.852993488312,78.33719889322917,6.108542076107271,83.833145,50.58714,3597.83203125,280.42305837192964,3850.1328,2323.9182,980.8666666666667,198.77221875,38.1029149147411,245.42276,-28.09705,198.772203125,38.10467983069796,244.81104,-32.142147,6.0003330078125,-193.60078125,11.536033203125,0.7370963134765625,0.000326945960521698,31.7279375,-0.008841424942016602,-0.9997150268554688,0.0891075635977094,-0.6154977,-1.3002309
184,736000,5512.900143861771,74.97025553385417,10.782172363926328,85.28352,45.912106,3443.266666666667,494.97407339509544,3916.715,2109.3027,935.5666666666667,198.642015625,38.141969993695916,246.62045,-35.00066,198.642140625,38.142674591590975,245.6942,-35.206863,6.00033935546875,-193.48096875,11.47630078125,0.7358251342773438,0.0002666857838630676,31.88227734375,-0.04317341613769531,-0.9986436767578125,0.08709850842220294,-0.6156236,-1.3080558
185,740000,5542.845695018768,77.72410481770834,6.034458478405844,83.74893,57.407364,3569.686458333333,277.0221411127036,3846.2668,2637.0122,970.1666666666666,198.57721875,38.13335810022506,245.74745,-28.165537,198.57684375,38.132579574426906,245.68854,-32.95506,6.00128515625,-193.3815,11.57107421875,0.73950732421875,-0.00034946459531784056,31.877296875,0.11316009521484376,-1.0035594482421875,0.08688697512855979,-0.65706384,-1.3424104
186,744000,5572.341276407242,76.27928873697917,8.197040402130922,83.904495,45.41754,3503.360416666667,376.29914961370827,3853.4084,2086.5989,952.6,198.36803125,38.199443713227026,245.38417,-25.541553,198.3683125,38.200716616314935,244.50835,-31.091078,5.9996259765625,-193.189875,11.423048828125,0.7376279296875,0.0009157894253730774,31.354625,-0.0008533635139465332,-0.9999654541015625,0.08594068209218762,-0.64494365,-1.2980695
187,748000,5601.957045078278,79.57581380208333,8.60152914957204,84.66353,34.42632,3654.6927083333335,394.86786819559444,3888.253,1582.028,982.0333333333333,198.230171875,38.1740553255742,244.88481,-31.842062,198.230453125,38.1729207030324,245.49121,-30.211924,6.00108740234375,-193.0556875,11.437005859375,0.7364264526367188,-0.00023854485154151917,31.163001953125,0.010208675384521484,-1.0003200073242187,0.08706513654299992,-0.71668684,-1.2929342
188,752000,5632.120827198029,75.6875,10.260679855973036,84.77568,36.54472,3476.1932291666667,471.03405750893785,3893.4016,1679.2769,963.3666666666667,198.200296875,38.12909814039666,245.12021,-33.04689,198.200453125,38.12883423342497,243.90047,-30.392351,6.00063232421875,-193.0328125,11.475896484375,0.7362095336914063,0.0001014990508556366,31.14628125,0.006107479095458984,-1.000189208984375,0.08766711489003211,-0.6688487,-1.3615682
189,756000,5662.123532772064,79.76676432291667,5.281522929646354,87.8489,56.34912,3663.4591145833333,242.4573502013636,4034.483,2588.4316,984.4,198.038703125,38.15729615682956,245.6968,-31.10109,198.038609375,38.15774331639648,245.4721,-26.354637,6.0006845703125,-192.87246875,11.513107421875,0.7357399291992187,0.00011028969287872315,31.1939609375,-0.0043056211471557615,-0.9998555908203125,0.08611748176170751,-0.68208504,-1.2714924
190,760000,5693.09015417099,76.97154134114584,8.238811018508551,84.72836,49.152588,3535.139583333333,378.21664867286495,3891.2295,2258.0627,961.8666666666667,198.034515625,38.070587400249025,245.46262,-34.96095,198.0345625,38.070009521932086,245.12598,-34.923416,6.00000341796875,-192.861109375,11.361755859375,0.7366958618164062,0.0005854216814041137,31.159798828125,0.02266468048095703,-1.0007203369140625,0.08730913325858991,-0.65576476,-1.3176523
191,764000,5726.9418041706085,74.1721923828125,12.798326128549323,87.79532,38.630184,3406.63046875,587.5290063761391,4032.0232,1775.0137,920.2666666666667,197.978921875,37.96197110267063,246.58311,-29.260641,197.978984375,37.96250452749397,244.81546,-23.255182,6.00068994140625,-192.813125,11.414515625,0.735609619140625,0.00022665509581565858,30.945599609375,0.027787857055664063,-1.0008884887695313,0.08663722149395928,-0.6814017,-1.3245789
