Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
60,240000,1523.5036144256592,13.102252197265624,35.98020288992267,102.87258,-36.348644,225.38904622395833,1513.075455267626,4000.5007,-1854.1696,849.1666666666666,166.448984375,31.560963824002588,1071.39,-173.38799,166.44915625,31.552272105190777,1104.1941,-176.9446,8.00173095703125,-164.8315,63.93807421875,0.1797581787109375,0.0006142861843109131,21.429828125,-0.054803855895996095,-0.9974189453125,0.16696384765008004,0.7499663,-1.5113676
61,244000,1547.9837987422943,22.172823079427083,42.16718337957453,121.956894,-36.042778,606.8337890625,1773.256514626879,4803.053,-1841.307,853.7,166.9855625,33.01068387658759,1125.1282,-206.85924,166.985328125,32.989469910867015,1127.5084,-212.51271,8.0072685546875,-165.363390625,68.899890625,0.18109466552734374,-0.00044882112741470337,22.4327265625,-0.12894960021972657,-0.9941385498046875,0.1781533790869613,1.2362245,-1.5175588
62,248000,1572.433156967163,11.282544962565105,31.082211007999952,111.38549,-38.269814,148.86481119791668,1307.1002001886975,4358.4937,-1934.9606,759.2333333333333,167.308046875,32.876224311803206,1156.5259,-216.61356,167.308265625,32.85561595831069,1184.5765,-223.2973,8.0037373046875,-165.666953125,69.9332578125,0.1829414978027344,0.00034651753306388857,22.87056640625,-0.10023487854003907,-0.9955266723632813,0.17361000623563355,0.5261325,-1.5585574
63,252000,1596.8504898548126,19.668951416015624,35.04233488760416,115.72395,-36.79026,501.5384765625,1473.6352330207092,4540.9395,-1872.7408,675.2666666666667,167.54096875,32.41116320035429,1152.762,-205.5713,167.54059375,32.40627832689215,1151.7997,-217.6533,8.00548681640625,-165.88059375,71.1064375,0.18440353393554687,0.00012089525163173676,23.359900390625,-0.13388316345214843,-0.9941947021484375,0.1785101865111132,0.7995874,-1.5320781
64,256000,1621.128885269165,33.55159912109375,38.41790150763053,118.59097,-29.35478,1085.3453776041667,1615.5879837796929,4661.5063,-1560.0566,704.8333333333334,167.2869375,31.251419967739064,1184.2865,-217.18794,167.286875,31.240278487875234,1195.3038,-216.12758,8.00509423828125,-165.620625,65.234578125,0.18232533264160156,-0.00016192945837974548,23.10342578125,0.27318783569335936,-1.011841796875,0.1721731367541853,1.0480665,-1.5130899
65,260000,1645.4788944721222,21.713543701171876,30.73839656581813,88.26925,-32.6457,587.5195963541667,1292.6417910620096,3386.3867,-1698.4496,651.5,166.97265625,31.968703445713903,1187.1713,-276.75803,166.973203125,31.955124784610057,1258.8461,-226.08208,8.00537255859375,-165.307171875,68.9185,0.1840858612060547,8.898228406906128e-06,22.450244140625,-0.08413113403320313,-0.996194091796875,0.18093010394803968,0.97143805,-1.5011517
66,264000,1669.9294219017029,15.782462565104167,36.09945391438306,110.277985,-35.75982,338.0999348958333,1518.0903793911612,4311.92,-1829.4076,766.7,167.250953125,32.81140998189502,1246.7454,-289.07587,167.251609375,32.79146039748763,1244.5543,-223.51997,8.00234521484375,-165.57184375,72.098796875,0.1864568786621094,0.0004018900990486145,23.2988515625,-0.21855264282226564,-0.990521240234375,0.17802843119696676,1.2165304,-1.5091604
67,268000,1694.2414479255676,22.260872395833335,31.948416268781358,110.97231,-27.46007,610.5365234375,1343.526702376994,4341.1187,-1480.3783,688.4,167.7038125,32.663345281829294,1209.7343,-219.53848,167.704015625,32.644540125417606,1229.9932,-219.39233,8.00374072265625,-166.01575,71.87828125,0.18783486938476562,0.0002988542914390564,24.09809375,-0.15774847412109375,-0.9933992309570312,0.18185987271980605,1.2633444,-1.5614891
68,272000,1718.5439312458038,13.088808186848958,35.82227724300899,115.9308,-35.235683,224.82369791666667,1506.4342003552629,4549.6377,-1807.3662,746.3333333333334,167.69371875,33.06878059439144,1217.1389,-175.78821,167.694484375,33.058504957121094,1218.3419,-181.34181,8.0047705078125,-166.01003125,70.5599296875,0.18660084533691407,-4.676735401153564e-05,24.108859375,-0.11926612854003907,-0.99511572265625,0.177190875739448,1.1176614,-1.477858
69,276000,1742.853103876114,30.428230794270835,39.38456398398151,126.416954,-33.698406,953.9985026041667,1656.2390326680909,4990.612,-1742.719,673.3333333333334,168.546140625,33.62739396682413,1270.7804,-126.2115,168.54665625,33.60153456317136,1339.9937,-129.41245,8.00530908203125,-166.83075,78.0489375,0.1899893341064453,-5.1672399044036864e-05,25.6828984375,-0.2517565460205078,-0.9900614013671875,0.1800096678786591,0.534055,-1.4677539
70,280000,1767.1456842422485,19.615836588541665,28.92769924923458,80.10703,-38.0975,499.30462239583335,1216.4964447132593,3043.141,-1927.7141,536.0,168.768796875,33.634834992905795,1255.8499,-164.58376,168.769046875,33.625879170662586,1321.2852,-123.12975,8.0042470703125,-167.0405625,73.54565625,0.18982437133789062,2.783679962158203e-05,25.5924375,0.08718412017822266,-1.0033331298828125,0.1799523142062463,1.3043272,-1.5564823
71,284000,1791.5386548042297,14.357582600911458,32.17180341379441,122.42658,-35.329464,278.17945963541666,1352.9208895324712,4822.805,-1811.31,711.9,168.583875,33.8040086380299,1265.8525,-238.2589,168.5845,33.77675606093634,1295.9594,-118.549385,8.0034501953125,-166.8380625,75.556609375,0.19060092163085937,0.0003663477301597595,25.54594921875,0.008644065856933593,-1.000288818359375,0.18386183883897714,1.0629611,-1.5050493
72,288000,1815.8033504486084,25.085795084635418,26.216989412481492,93.48447,-17.694405,729.3328776041667,1102.5030309860074,3605.7021,-1069.7028,612.2666666666667,168.682390625,34.207091735486664,1371.4341,-141.35599,168.68296875,34.19112275138095,1389.26,-126.033195,8.0055185546875,-166.9310625,79.150203125,0.19249676513671876,-0.0001539839506149292,26.315630859375,-0.33983779907226563,-0.9869625244140625,0.19715133407880542,1.6640301,-1.5542446
73,292000,1840.3334665298462,4.304329427083333,25.85488600261725,70.58566,-37.29143,-144.5900390625,1087.275494067626,2642.7388,-1893.8165,797.5333333333333,168.583078125,32.34209814622422,1370.5731,-126.07967,168.5831875,32.34232714261607,1325.6287,-131.33199,8.004966796875,-166.799234375,76.437734375,0.19414990234375,6.921157240867615e-05,26.393708984375,0.1654111328125,-1.0061897583007813,0.18050272568100317,1.6012162,-1.505682
74,296000,1864.6929478645325,23.99293416341146,39.77329309662453,108.03189,-28.657701,683.375,1672.586340571591,4217.465,-1530.7423,748.3,168.972640625,32.835759851113544,1325.5522,-134.63489,168.9741875,32.80909744263015,1342.2227,-133.19998,8.003451171875,-167.20584375,84.8114375,0.19565188598632813,8.529594540596008e-05,26.860181640625,-0.38184490966796875,-0.985794921875,0.18177640044714682,0.8981927,-1.4726669
75,300000,1889.0050930976868,30.1591064453125,37.799768862278334,110.723724,-29.735136,942.680859375,1589.5935748905547,4330.665,-1576.0516,692.0333333333333,170.27184375,33.71317806140501,1403.2643,-358.78708,170.2726875,33.71633876920802,1370.7019,-368.63855,8.0038212890625,-168.451984375,92.4022578125,0.2015695343017578,0.0002753467261791229,29.211966796875,-0.7294620361328125,-0.97476904296875,0.20388475326700153,1.6355743,-1.5109361
76,304000,1913.1299498081207,38.14439290364583,39.240287081115156,129.73636,-29.613487,1278.4861979166667,1650.171708237257,5130.203,-1570.9359,553.6333333333333,171.158421875,34.105646526638374,1395.2947,-329.07117,171.159859375,34.105214044189786,1410.765,-263.44736,8.0039208984375,-169.2900625,91.163,0.20294174194335937,0.0001956416666507721,30.513859375,-0.06374925231933594,-0.9978543090820312,0.19705883344293557,1.6564112,-1.5040169
77,308000,1937.3757598400116,28.329048665364585,36.7596961415171,122.95632,-33.249832,865.7216796875,1545.8554481796373,4845.082,-1723.8552,716.7,171.30409375,34.00611893468586,1485.3827,-234.03027,171.305609375,33.97132982383822,1494.7812,-191.2789,8.00368896484375,-169.42240625,92.8058984375,0.20272187805175781,0.00015561461448669435,30.14253125,-0.08603070831298829,-0.9971345825195312,0.19192351780913255,1.5780178,-1.4916928
78,312000,1961.7189922332764,12.13411865234375,27.288594372237277,79.644516,-35.977203,184.676123046875,1147.5673400720325,3023.691,-1838.5493,732.5333333333333,171.611421875,33.26982867404039,1388.2002,-427.1867,171.612390625,33.23663641224846,1439.9369,-203.34166,8.005537109375,-169.700328125,90.446515625,0.2051851806640625,-0.00010372167825698853,30.72428515625,0.10073614501953125,-1.0032755737304688,0.19279029656522403,1.6534561,-1.4808117
79,316000,1985.9707283973694,26.119671630859376,37.34889521737335,103.62535,-30.045603,772.810546875,1570.6332480881715,4032.157,-1589.1078,552.2,171.19084375,32.166487801747955,1378.833,-131.97684,171.1920625,32.15118388177953,1399.9093,-133.69583,8.00335693359375,-169.2900625,82.407453125,0.2035689697265625,0.0001239786446094513,29.604697265625,0.3284839782714844,-1.011064453125,0.18579411981022081,1.4504728,-1.5604845
80,320000,2010.1473407745361,33.478676350911456,43.979345294126425,124.790794,-35.204937,1082.2787109375,1849.4634897721014,4922.227,-1806.0732,704.1333333333333,170.847875,32.973242940299336,1436.3357,-133.7936,170.848734375,32.93585052795813,1428.7604,-134.70387,8.0032822265625,-168.98365625,87.6314296875,0.200220947265625,0.00021823295950889587,28.9424296875,0.06770272827148438,-1.0023081665039062,0.19989869413039962,1.4791045,-1.546456
81,324000,2034.443121433258,20.922859700520835,34.525483115736414,129.41574,-25.423903,554.2688802083334,1451.9000883899232,5116.72,-1394.7513,543.7,170.10225,32.0068166567686,1433.1982,-138.30899,170.104171875,31.981341239854217,1454.9928,-136.30867,8.0051953125,-168.2253125,83.88484375,0.20143702697753907,2.3011982440948486e-05,28.22598828125,0.1802806396484375,-1.0063026123046874,0.18896782640572418,1.870312,-1.494519
82,328000,2058.7569210529327,38.01306966145833,33.00060171484252,111.80864,-10.364964,1272.9638020833333,1387.7743812786478,4376.289,-761.47784,673.2,170.346078125,33.50332259642318,1525.3041,-134.47606,170.34771875,33.462167069692306,1617.4617,-137.99126,8.004888671875,-168.46475,96.236828125,0.20361502075195312,1.624128222465515e-05,28.90041015625,-0.2594412231445313,-0.9908564453125,0.20733536405069725,2.0708532,-1.476132
83,332000,2082.853380918503,37.55333251953125,33.435344556696286,120.780205,-25.886232,1253.6303385416666,1406.056518541603,4753.57,-1414.1937,466.43333333333334,170.42746875,33.29576549653124,1546.232,-123.1055,170.4285625,33.25740331114262,1644.284,-123.5774,8.00374169921875,-168.55090625,95.7304140625,0.20156903076171875,0.0004395609200000763,29.2272578125,-0.38509576416015623,-0.986915771484375,0.20145521990616527,1.8124598,-1.5403613
84,336000,2107.1334302425385,32.537532552083334,42.035946918480775,128.57251,-35.74443,1042.7010416666667,1767.737612505506,5081.26,-1828.7605,716.1333333333333,171.109671875,34.69323060771366,1670.3168,-119.813774,171.111015625,34.677869383801536,1634.3434,-135.99872,8.002875,-169.189875,99.494234375,0.20674832153320313,0.0003810415267944336,31.278037109375,-0.6949374389648437,-0.9776869506835938,0.2129508049975888,1.896643,-1.5075623
85,340000,2131.4558913707733,30.359952799479167,33.56897051221559,110.55808,-22.060188,951.1270833333333,1411.6760251559137,4323.699,-1253.2971,632.5,171.76809375,34.647247365411296,1725.673,-176.66805,171.771375,34.61753710187945,1749.9581,-189.2363,8.0054775390625,-169.811859375,115.09659375,0.21077140808105468,-7.281574606895447e-05,33.72092578125,-0.9187425537109375,-0.9725110473632812,0.21053785202140982,2.3301709,-1.5033238
86,344000,2155.559058904648,49.047932942708336,35.87510344061742,123.49375,-14.515577,1737.0130208333333,1508.6556488034857,4867.6826,-936.02356,568.5333333333333,172.310203125,35.40005826266392,1653.9565,-169.9409,172.311875,35.36647953924733,1744.3911,-134.56311,8.006138671875,-170.316609375,110.201421875,0.2135749053955078,-0.0003165959119796753,35.585703125,-0.57609130859375,-0.983768310546875,0.21584145117066145,2.1874676,-1.4249352
87,348000,2179.5167820453644,80.52788899739583,40.612603877983496,129.50656,-8.239739,3060.8395833333334,1707.8816508567957,5120.5396,-672.1058,749.4,173.192203125,36.158181992461955,1793.2445,-128.94278,173.193875,36.140332386407295,1793.2151,-124.31322,8.0044150390625,-171.203734375,122.483796875,0.21523199462890624,8.978188037872314e-06,37.838796875,-1.1476917724609375,-0.9694710693359375,0.2311702033856215,1.4804555,-1.5153594
88,352000,2203.7012548446655,66.70189615885417,45.09238779993803,135.28593,-32.315704,2479.41484375,1896.2702339065495,5363.5796,-1684.5723,737.4333333333333,172.665015625,33.83755495008468,1712.6179,-235.99081,172.667875,33.81393943331655,1806.5001,-701.1468,8.00088037109375,-170.622453125,98.2030546875,0.21569119262695313,0.0006576172709465026,38.50427734375,0.4586236572265625,-1.0119221801757812,0.22299423531920215,2.0617125,-1.5022544
89,356000,2227.896876811981,43.35150960286458,27.991810790911092,93.97996,-27.491377,1497.4609375,1177.1396405411438,3626.5393,-1481.695,627.9666666666667,172.005921875,34.2795164785036,1688.4866,-204.78076,172.00759375,34.275647331596815,1731.7944,-152.60944,8.005265625,-169.9774375,103.1940390625,0.2150680389404297,-0.00017351517081260682,37.33125,0.244105712890625,-1.0064729614257812,0.23042480877453125,1.7223395,-1.4969957
90,360000,2251.990987062454,43.159541829427084,26.7782305765803,112.403404,-1.5727738,1489.38828125,1126.1049684643078,4401.3003,-391.73987,448.26666666666665,172.339875,35.541509182925815,1779.7566,-131.95778,172.342359375,35.55090716142135,1882.6005,-141.93007,8.00256982421875,-170.3089375,121.940890625,0.21533599853515625,0.00029076728224754336,37.91818359375,-0.5878618774414063,-0.9844510498046875,0.2221600831361532,2.2534208,-1.4913524
91,364000,2276.145538330078,38.07151692708333,32.46979064742334,126.04528,-14.702244,1275.4213541666666,1365.452110718888,4974.982,-943.8735,606.1666666666666,173.157578125,36.60232233069372,1934.3906,-614.5088,173.15940625,36.59733426084474,1995.6,-525.68896,8.005935546875,-171.10678125,125.094875,0.2192882843017578,-0.00023064965009689332,39.803671875,-0.87215966796875,-0.9778999633789063,0.2315523387826241,2.2636056,-1.5077187
92,368000,2300.527693748474,20.972314453125,30.408385716361202,90.19294,-34.157753,556.3488932291667,1278.7637780293903,3467.2837,-1762.036,622.9666666666667,173.41615625,36.788894384039324,1902.783,-150.7179,173.418953125,36.76428293874368,1979.1934,-174.52638,8.00340380859375,-171.3374375,121.7132109375,0.21938943481445314,0.0002531616687774658,41.03696875,-0.4869544067382813,-0.9880934448242188,0.2207754306336744,2.2349,-1.4888657
93,372000,2324.755031824112,34.2716064453125,26.290234542347974,92.54353,-21.97869,1115.6239583333333,1105.5831643677166,3566.1333,-1249.8699,502.8,173.380078125,36.265195091161445,2012.5844,-258.2778,173.3818125,36.213060489276515,2135.6711,-158.25172,8.00356640625,-171.2791875,121.8006328125,0.22250958251953126,0.00022710192203521728,42.0972890625,-0.449191650390625,-0.98926904296875,0.25191183346238205,2.6064994,-1.5144548
94,376000,2348.9299206733704,50.18932291666667,44.59664131598552,135.32411,-28.911083,1785.0115885416667,1875.4225123955403,5365.1846,-1541.3978,644.6,173.4406875,36.2463963726051,1946.3649,-152.15373,173.443015625,36.23031534502563,1917.265,-159.44597,8.0043564453125,-171.31965625,125.363703125,0.22250111389160157,0.00013802731037139892,42.414265625,-0.1413243408203125,-0.9966497802734375,0.22177791566829602,2.1540704,-1.5456914
95,380000,2372.8667142391205,77.74104817708333,45.63157058851908,130.58339,-8.15409,2943.64375,1918.9445015424494,5165.823,-668.50397,757.2333333333333,173.396171875,35.43582050693902,2033.091,-172.05421,173.398140625,35.42354795894956,2107.772,-268.68893,8.00496240234375,-171.2683125,127.7092734375,0.22413031005859374,-2.6320159435272217e-05,42.88294140625,-0.19154768371582032,-0.995501220703125,0.2681745605192036,2.5963733,-1.5178626
96,384000,2397.052817583084,56.959415690104166,47.103421231017464,124.14117,-30.005001,2069.714453125,1980.840293074297,4894.908,-1587.4003,828.0333333333333,173.253390625,35.95888624526627,1985.5249,-432.03876,173.255625,35.900436975056444,2077.2507,-260.1948,8.00333837890625,-171.12034375,126.554421875,0.22284747314453124,0.0003124897480010986,42.75579296875,0.18884422302246093,-1.0043845825195312,0.23024511627418992,2.5428064,-1.5343456
97,388000,2421.1831364631653,59.804142252604166,42.26571915423894,135.63516,-16.470587,2189.34375,1777.4004238400155,5378.265,-1018.2376,704.0333333333333,173.357140625,36.45679806291277,2068.2822,-174.30818,173.35959375,36.423536346708566,2173.6794,-177.28207,8.0025537109375,-171.22153125,132.08534375,0.22391848754882812,0.0004090108275413513,42.7986953125,-0.1989534912109375,-0.9953260498046875,0.24284107251250445,2.2698853,-1.6205295
98,392000,2445.2100632190704,61.78958333333333,44.410915629868896,124.60081,-22.382511,2272.8375,1867.6123080910913,4914.238,-1266.8518,684.8333333333334,173.07746875,35.69643889801895,1969.0016,-177.9719,173.0805,35.67625610963123,2025.2291,-170.28632,8.00445751953125,-170.92459375,117.01659375,0.22421719360351564,-8.20128321647644e-05,42.267109375,0.5500244140625,-1.0129422607421874,0.24583747817171434,2.8986573,-1.5328199
99,396000,2469.247700691223,63.407047526041666,39.89737486142833,130.08354,-23.5283,2340.856510416667,1677.8043588770017,5144.803,-1315.0355,643.2333333333333,173.1306875,37.77713759669994,2359.2417,-188.50227,173.132359375,37.77177517671098,2451.7422,-390.21613,8.003951171875,-170.998125,134.520046875,0.22484970092773438,0.0003325527310371399,42.2185546875,-0.863647705078125,-0.979677978515625,0.2575124615366792,2.5118637,-1.5356954
100,400000,2493.417401790619,43.69753824869792,40.02394953597575,125.53956,-37.781475,1512.0125,1683.1271688932677,4953.715,-1914.4244,499.5,174.2895625,40.2199546245393,2153.2617,-246.56949,174.29353125,40.20019434032626,2174.7373,-191.71246,8.00393603515625,-172.13790625,160.53746875,0.2285947265625,4.6668589115142825e-05,45.175546875,-2.00216162109375,-0.9555387573242188,0.25329828053285014,2.8921647,-1.4958675
101,404000,2517.382396697998,76.19771321614583,50.51065533215079,132.72667,-33.57021,2878.7424479166666,2124.124792316434,5255.9546,-1737.3281,755.3333333333334,174.835453125,38.55767757528972,2234.9143,-194.3529,174.8378125,38.549520100774274,2359.2441,-188.80208,8.00290966796875,-172.63671875,153.71725,0.22982479858398439,0.0002779897749423981,47.44090625,-0.4426297607421875,-0.9905835571289062,0.2310772884920453,2.0040715,-1.573378
102,408000,2541.6527750492096,45.494181315104164,35.894218502079134,123.671585,-14.143832,1587.5666666666666,1509.459594247778,4875.161,-920.39056,639.6666666666666,174.8049375,38.93744502403823,2253.1511,-198.93462,174.808015625,38.91301356872788,2225.0342,-186.14182,8.0045283203125,-172.6256875,144.477109375,0.23041934204101563,-8.694544434547425e-05,48.038578125,-1.083722900390625,-0.9775205078125,0.267809876258844,2.5520165,-1.5463738
103,412000,2565.6950385570526,59.61521809895833,46.76867107102788,131.75452,-14.688687,2181.398958333333,1966.7628225080928,5215.0728,-943.30334,664.8333333333334,175.523171875,38.43233664507012,2267.3083,-498.076,175.526328125,38.36731193346753,2256.6064,-247.69803,8.0042001953125,-173.2853125,154.20996875,0.2309976806640625,-2.2785872220993042e-05,49.5364609375,-0.22611228942871095,-0.9953890380859375,0.23704186674116193,2.1715648,-1.4895962
104,416000,2589.889755010605,39.903849283854164,35.449373378335856,124.4594,-14.596479,1352.4765625,1490.7524721875639,4908.291,-939.4257,519.1,175.094546875,38.55050259075749,2332.9421,-264.51056,175.09771875,38.52053673042472,2439.2324,-236.11234,8.0048720703125,-172.87584375,135.63121875,0.23117974853515624,-0.0001472679078578949,49.8698671875,-0.2513702392578125,-0.9949066772460937,0.2728751751370115,2.9245734,-1.4772032
105,420000,2613.87495470047,74.28306477864584,50.51711498343903,130.35555,-17.368948,2798.225520833333,2124.3961965697454,5156.2417,-1056.0164,736.2666666666667,174.409703125,37.717877061149665,2435.3218,-226.70522,174.411734375,37.68983284653834,2380.6785,-318.7985,8.00126611328125,-172.15159375,133.380375,0.23184475708007812,0.0006252784132957459,49.5602734375,0.5290286254882812,-1.0107058715820312,0.2513138692724138,2.7514715,-1.49554
106,424000,2637.888859987259,63.64252522786458,41.85725992385709,128.93951,-12.217314,2350.7591145833335,1760.22347066123,5096.694,-839.3747,658.4666666666667,173.716,38.10515713128605,2458.9783,-242.68875,173.717359375,38.07000295508263,2432.115,-240.69731,8.002583984375,-171.47221875,138.35259375,0.23072235107421876,0.0003790667951107025,48.14104296875,0.43608975219726565,-1.0089689331054688,0.25423869462136056,2.8718991,-1.5178921
107,428000,2662.031620979309,42.60489095052083,33.332264305774366,130.45926,-10.5079155,1466.0635416666667,1401.7216556791866,5160.603,-767.4894,502.23333333333335,173.978671875,40.29073404642809,2463.622,-607.53094,173.983734375,40.2261016008263,2527.691,-314.21732,8.00385205078125,-171.740171875,154.28059375,0.2328174285888672,0.000162006676197052,48.69814453125,-0.6850673217773438,-0.9858822631835937,0.27658874731999306,2.9880607,-1.5515889
108,432000,2686.1219770908356,51.362646484375,38.50166392508251,122.58254,-19.232788,1834.3537760416666,1619.1103730135262,4829.364,-1134.3964,590.3333333333334,174.75759375,42.074350856549174,2501.7441,-791.2957,174.760640625,42.06707887410296,2618.0928,-790.8729,8.00527587890625,-172.5229375,178.3661875,0.2350960388183594,-0.0001995081305503845,50.557375,-1.8100745849609374,-0.964009521484375,0.302780225862489,3.1799328,-1.5473365
109,436000,2710.0978808403015,68.859375,42.74441514445679,127.29841,3.0486665,2570.1432291666665,1797.5309733075533,5027.6797,-197.39442,673.2,174.94290625,41.80619870306316,2411.6184,-285.78766,174.946640625,41.760992564832556,2462.5752,-293.52243,8.00625927734375,-172.69015625,161.21471875,0.23600816345214845,-0.00034663957357406616,52.1559609375,-1.14562255859375,-0.9780450439453126,0.28533256535411883,3.1304731,-1.6166563
110,440000,2734.256802558899,62.377490234375,49.803896684898056,129.54955,-29.844807,2297.5606770833333,2094.403208553692,5122.3467,-1580.6636,815.0333333333333,175.603625,45.69788151544883,2700.8994,-466.36612,175.60678125,45.6815334681313,2823.5874,-420.37723,8.0025009765625,-173.34646875,189.486390625,0.2376025390625,0.0005363190174102784,54.7163203125,-3.09329931640625,-0.943661376953125,0.30288370812807686,3.2410545,-1.516135
111,444000,2758.185145139694,79.50260416666667,40.923383380307975,132.29446,-13.045673,3017.7229166666666,1720.950977415297,5237.7793,-874.2097,735.9,176.408625,44.82395564873765,2691.6047,-324.54907,176.41553125,44.79862302571364,2583.3696,-320.25098,8.004376953125,-174.078515625,187.298203125,0.24131065368652344,-0.00021339672803878784,58.0134921875,-1.837415771484375,-0.9681605224609375,0.29515814728578926,3.3157513,-1.5417147
112,448000,2782.3407015800476,53.9394775390625,46.606870637546564,134.19942,-7.427628,1942.7166666666667,1959.9586390193715,5317.888,-637.95404,655.7333333333333,176.8109375,45.81602885453954,2861.0159,-349.47977,176.81496875,45.78976141016679,2788.8206,-339.62732,8.000994140625,-174.48746875,202.0765,0.2424158935546875,0.0008321522474288941,60.1589921875,-2.71383251953125,-0.9549443359375,0.2993739908157573,3.433767,-1.5780638
113,452000,2806.347456216812,66.556298828125,43.35349941421492,127.557205,-26.920723,2473.2916666666665,1823.1448287688686,5038.563,-1457.6971,669.6666666666666,176.934921875,44.9040393505974,2652.5713,-366.3294,176.93778125,44.86946066089941,2651.7976,-363.3612,8.005625,-174.5519375,194.0434375,0.24365118408203126,-0.0002626541256904602,62.46514453125,-1.0479510498046876,-0.9831622314453125,0.2914832782954777,3.664519,-1.6089659
114,456000,2830.669337749481,35.45531005859375,43.84291472832298,122.86903,-28.213797,1165.401953125,1843.7260823307422,4841.411,-1512.0748,651.1333333333333,177.12809375,46.47690286583219,2894.729,-362.89178,177.1339375,46.42751339453795,3009.969,-464.55118,8.00187255859375,-174.748640625,217.469984375,0.24720401000976563,0.0004092976450920105,64.270078125,-3.178775390625,-0.950513671875,0.3449210234099057,3.9327862,-1.5611824
115,460000,2854.7096462249756,53.96316324869792,42.749489823953844,129.12094,-23.524534,1943.7131510416666,1797.744512808573,5104.323,-1314.8772,605.1333333333333,177.819078125,45.3914419246624,2924.8674,-382.70532,177.822296875,45.36360738521574,2889.4507,-373.08774,8.004603515625,-175.36809375,207.94384375,0.2474735870361328,-0.00012142643332481384,66.5517265625,-1.4531156005859376,-0.9780692138671875,0.3147471572711244,4.6435432,-1.5853779
116,464000,2878.6624817848206,76.16961263020833,44.79315888987216,135.47011,-16.881693,2877.5609375,1883.686527353565,5371.324,-1035.5259,738.8,177.641375,45.86589146631732,2872.066,-389.0443,177.644359375,45.82662435746277,3020.7937,-391.96298,8.0044443359375,-175.19715625,198.5500625,0.2491192932128906,-4.609405994415283e-06,67.793328125,-1.874308349609375,-0.9723489990234375,0.3084080978339744,4.1809015,-1.5570862
117,468000,2902.6596829891205,79.41954752604167,50.544148400185755,132.55809,-6.9726796,3014.2302083333334,2125.5332821043603,5248.8657,-618.8221,743.4666666666667,177.7515,47.13406146302268,3037.4526,-416.61523,177.7565625,47.09204550664581,3139.4126,-418.2792,8.00418701171875,-175.30603125,217.379640625,0.2503197479248047,3.186464309692383e-07,69.69803125,-2.37798388671875,-0.96588232421875,0.32177862113270733,3.8551564,-1.7080759
118,472000,2926.8220765590668,41.807979329427084,40.77385229837868,127.620514,-24.370514,1432.5510416666666,1714.6628823182707,5041.2256,-1350.4532,574.5,178.461125,50.211759080916494,3270.8962,-421.25662,178.467546875,50.2144575794661,3201.5906,-421.00974,8.00216943359375,-175.993125,251.583296875,0.2520658264160156,0.0006580966711044312,72.4931875,-3.99957421875,-0.9448397827148437,0.3155583740012991,3.9153385,-1.5533412
119,476000,2950.9397501945496,54.195454915364586,45.35917710801935,128.63226,-24.458717,1953.4819010416666,1907.4894495121068,5083.7725,-1354.1625,658.7,178.88046875,50.64901775947881,3293.6208,-432.73404,178.886765625,50.68707922143472,3406.1272,-432.1279,8.0029384765625,-176.371046875,230.84946875,0.2545086975097656,0.0002652553915977478,75.2993046875,-3.0202880859375,-0.959987060546875,0.3081916634830178,3.8742661,-1.5446576
120,480000,2974.9564020633698,59.57533365885417,39.15521663307883,124.08328,4.290099,2179.721484375,1646.5942224280193,4892.474,-145.18846,591.0,178.657453125,50.701264777123654,3378.824,-466.25305,178.663625,50.65539704710644,3489.8577,-448.3809,8.00361767578125,-176.11546875,231.76509375,0.2561399230957031,4.336252808570862e-05,77.3499453125,-1.8753634033203126,-0.97581982421875,0.28902525625779285,2.8608823,-1.6396264
121,484000,2998.837426185608,86.20015462239583,44.71972468655936,131.4267,12.825645,3299.3752604166666,1880.5986280969153,5201.287,213.75687,799.3333333333334,179.00415625,50.91587915375713,3516.362,-505.66525,179.0115,50.957129040007736,3653.2158,-482.4094,8.00307470703125,-176.452828125,256.37971875,0.2586859130859375,6.720820069313049e-05,79.90525,-3.688169677734375,-0.9537298583984375,0.3565339145017503,4.627978,-1.4938987
122,488000,3022.86190533638,61.73087158203125,45.07447974140504,135.81569,-20.46259,2270.368229166667,1895.5171677759433,5385.857,-1186.1133,726.8666666666667,179.187734375,53.428396008115385,3722.3354,-1134.7775,179.193859375,53.42150784094361,3690.949,-849.06433,8.00349755859375,-176.6015,262.8461875,0.2599096069335938,0.0001506618857383728,82.3715859375,-3.96164208984375,-0.9518897705078125,0.3458460487571283,3.996558,-1.612187
