Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
192,768000,4822.376376628876,58.13931070963542,37.09336650321276,116.81576,-5.147054,2119.332421875,1559.8873463597727,4586.853,-542.0491,685.7333333333333,191.84884375,142.29144036097182,8252.04,-1419.1139,191.847765625,142.11857725153317,8053.5874,-649.00055,8.00396044921875,-189.412328125,1601.9075,0.1954671173095703,1.862943172454834e-05,14.5627841796875,14.1752197265625,-1.974390625,7.226149076012064,93.26845,-11.580395
193,772000,4846.803643465042,36.68317464192708,33.17894585300544,110.02979,-32.689125,1217.0377604166667,1395.2742621673585,4301.483,-1700.2758,665.9333333333333,188.991984375,139.42570781602652,8267.789,-628.18005,188.996984375,139.32801584749564,8031.8228,-934.1342,8.00358837890625,-186.664296875,1601.70575,0.19471673583984375,0.00019788730144500733,12.374765625,7.8509208984375,-1.635281494140625,7.119543414959979,81.894424,-12.406691
194,776000,4871.429189443588,24.381477864583335,30.213210453996773,101.35732,-41.038803,699.7142578125,1270.5560987221304,3936.7795,-2051.4048,578.4666666666667,187.499671875,142.32737614387472,7887.374,-1289.3606,187.499625,142.2529156115965,8176.533,-986.81696,8.00278369140625,-185.218171875,1714.61075,0.19397918701171876,0.00016801302134990693,10.3323466796875,3.37081689453125,-1.3029232177734376,7.506839069308732,109.08048,-11.979721
195,780000,4895.942024230957,14.854069010416667,29.095677746731845,98.92066,-28.811344,299.05810546875,1223.5604875389963,3834.3105,-1537.2035,608.8666666666667,189.49040625,147.0413479263571,8446.677,-1822.393,189.485296875,147.00852356241117,8282.472,-1852.1266,8.004037109375,-187.238265625,1811.3395,0.19903053283691408,0.00010273268818855286,11.002349609375,-4.38848046875,-0.5964586181640625,7.864224522719962,93.17315,-11.862866
196,784000,4920.508809804916,23.77474161783854,32.33659341114181,108.32346,-32.113186,674.1994791666667,1359.8508251520336,4229.7266,-1676.0558,685.8666666666667,190.61865625,149.17470965280944,8539.581,-1559.801,190.620578125,148.99703352751692,8164.9336,-1254.4214,8.0023017578125,-188.36471875,1761.014875,0.19581289672851562,0.00031024420261383055,11.94651171875,-3.8821689453125,-0.6700836791992187,7.600559189954382,96.66268,-12.196564
197,788000,4944.891582489014,40.26302490234375,39.43331660326498,113.149,-19.561922,1367.5809895833333,1658.2891585406126,4432.655,-1148.2375,662.9333333333333,189.6163125,155.28587186218843,9013.601,-757.9098,189.608046875,154.92863518407435,9089.767,-557.09,8.004619140625,-187.413734375,1935.654625,0.19641891479492188,-0.0002582660913467407,12.405599609375,-7.70802587890625,-0.4038515625,8.043164314341713,82.49865,-11.713184
198,792000,4969.320061206818,35.01943359375,35.655341611274274,106.201164,-29.06073,1147.0720052083334,1499.4140188753738,4140.4775,-1547.6909,642.2333333333333,192.878265625,153.4633702223433,9072.294,-1332.5228,192.8860625,153.399700130085,9068.33,-666.2111,8.0025341796875,-190.59409375,2130.13875,0.20105397033691405,0.0004547584354877472,14.7713701171875,-8.5067294921875,-0.40794207763671875,8.247589610001215,109.45627,-11.016047
199,796000,4993.659408092499,41.73652750651042,41.176169723822056,117.64583,-20.395086,1429.5462239583333,1731.581319680559,4621.76,-1183.2745,673.4,195.101171875,160.0648493580024,9287.114,-1087.4496,195.098921875,159.8253234002672,9142.917,-793.9972,8.00210791015625,-192.798734375,2104.84625,0.20297747802734376,0.0004708392024040222,16.5464296875,-16.515796875,0.015082061767578125,8.28828993218746,99.06166,-12.14407
200,800000,5018.165405511856,25.756815592447918,40.931799857608674,111.20295,-29.998196,757.5512369791667,1721.304931343272,4350.818,-1587.1141,784.2666666666667,196.53084375,160.73198810442182,8963.241,-549.9482,196.535453125,160.65857586820567,8981.456,-740.78326,8.006736328125,-194.13921875,2321.61725,0.20567825317382812,-0.0005213398933410644,18.73148828125,-17.8303984375,-0.042844444274902346,8.16826892232987,95.415436,-11.813372
201,804000,5042.611672639847,27.4865234375,33.5377275119628,106.92044,-33.160503,830.2908203125,1410.3621757075969,4170.7256,-1720.0986,566.5,195.41675,150.7399150855539,8768.64,-2017.9008,195.42328125,150.65225521046804,8444.857,-1351.412,7.99982373046875,-192.898109375,1834.2095,0.20185850524902343,0.0006574819087982178,19.205796875,11.589048828125,-1.6094266357421876,7.538710516394697,90.8018,-11.230889
202,808000,5067.188111066818,17.165281168619792,28.05570166353594,93.77576,-30.19804,396.2516276041667,1179.8264844176595,3617.9517,-1595.5182,686.6333333333333,192.45225,140.58893982102575,8943.324,-1500.2468,192.45765625,140.47105751719818,8310.543,-789.22144,8.005541015625,-189.926078125,1715.294,0.2002432403564453,-0.0003881148993968964,16.364998046875,19.143126953125,-2.152309814453125,7.225809048559891,107.27896,-12.339577
203,812000,5091.63090467453,26.101863606770834,29.729990425985118,112.185005,-15.517899,772.0616536458333,1250.235284523144,4392.116,-978.1742,716.9,189.058046875,149.20483236142186,8172.7417,-957.58734,189.049546875,148.94705770843544,7806.5273,-1189.459,8.0016435546875,-186.66775,1669.56925,0.196839599609375,0.00046641647815704346,13.4942548828125,9.966796875,-1.7074317626953126,7.7962350689291045,98.59307,-11.720484
204,816000,5116.124641895294,33.099772135416664,27.762643750565854,86.75027,-21.814327,1066.3447265625,1167.5025196261176,3322.509,-1242.9579,722.5666666666667,190.662953125,160.1678369710973,9224.097,-820.5891,190.667453125,160.01546175291938,9336.228,-1031.24,8.00413427734375,-188.392703125,2133.7305,0.20287252807617187,-3.374181687831879e-05,14.4309912109375,-18.907197265625,0.302638671875,8.799520583531809,103.747604,-12.059142
205,820000,5140.651151895523,33.01225992838542,36.68436421862862,119.8726,-10.927353,1062.6645833333334,1542.6876114971128,4715.4023,-785.128,707.5,194.20146875,165.44171783440837,9497.846,-818.5471,194.201765625,165.3274508362117,9971.941,-1042.1971,8.00316552734375,-191.885625,2428.566,0.20554588317871095,5.4141730070114136e-06,17.821677734375,-27.73375,0.5627178955078125,8.502743582956032,98.80538,-11.49939
206,824000,5165.022819519043,38.8244873046875,34.565677596545584,117.00463,-29.99992,1307.0859375,1453.5904053985314,4594.796,-1587.1866,567.4,196.264046875,164.17373115087565,10016.283,-823.7283,196.265578125,163.94301448979155,10191.124,-534.87714,8.00172412109375,-193.8065,2385.4915,0.20566610717773437,0.00034594371914863586,20.2574296875,-13.561748046875,-0.32968402099609373,8.401298262768677,76.33909,-11.521467
207,828000,5189.42708158493,27.061153157552084,32.78505201180359,110.58876,-27.434786,812.4027994791667,1378.709831690483,4324.9893,-1479.3151,564.1,194.660578125,153.35885367333702,9042.501,-732.2677,194.6671875,153.0759092737979,8957.835,-1372.1937,8.00248974609375,-192.162953125,2042.103375,0.2055889892578125,8.622546494007111e-05,20.79275,0.91239697265625,-1.0417296142578125,9.416716353113754,126.3763,-12.995142
208,832000,5213.743099689484,55.22581380208333,55.98039556398293,121.89161,-39.00828,1996.8111979166667,2354.1435810077514,4800.3076,-1966.0153,860.5333333333333,191.18859375,154.7732276590496,9333.785,-894.0035,191.187625,154.57044995729294,9226.966,-1024.3698,8.0013896484375,-188.58084375,1818.35625,0.2047847442626953,0.0005855045318603516,19.90695703125,19.263478515625,-1.977568359375,7.323245577013651,83.50689,-13.289724
209,836000,5238.201045751572,36.16230875651042,37.120671745448426,118.37688,-15.972674,1195.1333333333334,1561.0356391404607,4652.503,-997.2989,702.2666666666667,186.869640625,149.37618284050507,10220.923,-2247.0547,186.873796875,149.12895091161877,10292.396,-743.72406,8.0067861328125,-184.266609375,1748.80975,0.20136776733398437,-0.0005471276044845581,16.59535546875,21.7877421875,-2.305238037109375,7.555406797453067,110.431816,-12.554646
210,840000,5262.704339981079,17.666322835286458,21.475265871947506,75.26505,-25.918974,417.321875,903.0993300850134,2839.5212,-1415.5707,487.53333333333336,183.20884375,147.47027497092424,8830.381,-702.5694,183.200375,147.46550105024565,8455.694,-710.83154,8.0021181640625,-180.67625,1681.228875,0.19757154846191408,0.00031402590870857237,13.387802734375,16.0582236328125,-2.1994873046875,7.624318617096219,103.69872,-12.083861
211,844000,5287.051337718964,33.668044026692705,30.16718713581861,113.31447,-11.687085,1090.2421875,1268.6205631840173,4439.6133,-817.07697,582.7333333333333,179.333296875,149.9568137831689,9162.488,-760.71466,179.3243125,149.74081607898364,9356.646,-1013.3826,8.0037763671875,-176.96165625,1613.267,0.19544572448730468,-4.67863380908966e-05,10.4038935546875,5.84723046875,-1.51862841796875,8.735487071423092,125.89911,-12.143175
212,848000,5311.515460968018,26.297467041015626,29.64740274599671,86.07004,-30.435926,780.2874348958334,1246.7620997340805,3293.9033,-1605.522,587.3,181.409796875,157.53896026062887,8918.551,-1095.0907,181.405984375,157.47853187022034,9216.8125,-1876.6417,8.0032109375,-179.12565625,1977.065875,0.2000743408203125,0.0002946586012840271,11.448357421875,-7.73885107421875,-0.3070540771484375,8.444294486515734,148.6365,-11.5965185
213,852000,5336.095986843109,27.427718098958334,31.584044833124736,106.812325,-31.630877,827.8178385416667,1328.203900009332,4166.1787,-1655.7733,741.9666666666667,186.02996875,167.48995790792952,9936.859,-605.1677,186.035,167.39366774164426,10123.181,-652.78253,8.0027265625,-183.813296875,2348.592,0.20490919494628906,0.0002330245226621628,13.9845205078125,-29.244720703125,1.0576341552734374,8.839516654631066,110.95025,-11.748709
214,856000,5360.553436994553,35.19293212890625,39.03744363054955,115.904854,-17.244497,1154.368359375,1641.6416174061865,4548.547,-1050.7828,721.6333333333333,192.2588125,176.76634295023473,10469.031,-1026.2024,192.2575625,176.47069445094843,10524.488,-2051.7979,8.00428076171875,-190.010671875,2630.828,0.20766082763671875,-9.490358829498291e-05,18.78065625,-43.371828125,1.306131591796875,9.364882457217496,103.74697,-12.541129
215,860000,5384.626868009567,70.76595865885416,39.82684527007715,118.99014,-19.873432,2650.3205729166666,1674.8382608478946,4678.2925,-1161.3374,804.7666666666667,194.41940625,167.94322850296763,9634.252,-680.12085,194.416921875,167.7362691846936,9284.187,-1084.9727,8.00218896484375,-191.89115625,2186.553,0.20772575378417968,0.00025190049409866335,22.31072265625,-10.834224609375,-0.5011215515136719,8.712398223939262,114.79304,-11.823778
216,864000,5409.138124227524,23.910750325520834,30.043907755636027,106.77476,-31.826471,679.9186848958333,1263.4364777595008,4164.5986,-1663.9987,639.3333333333334,189.671328125,161.21668027843768,10571.411,-1196.9832,189.668734375,161.1305619676168,10594.333,-743.50574,7.99978662109375,-187.06796875,1822.17925,0.20447792053222658,0.0008669154644012451,20.93819140625,16.0692265625,-1.75340966796875,7.8878483976145235,69.568436,-13.625868
217,868000,5433.480887889862,39.57118326822917,36.15799747289664,109.34518,-39.3271,1338.4869791666667,1520.5523557795261,4272.693,-1979.4225,643.2666666666667,186.7815,161.4744252195994,10102.603,-741.1626,186.77315625,161.1924439916462,9759.537,-682.88855,8.0053583984375,-184.13634375,2097.5,0.20660401916503907,-0.00035655725002288816,19.393984375,7.1878818359375,-1.3605244140625,8.039538038656202,105.95006,-12.537535
218,872000,5457.692984819412,62.35032552083333,35.85352689241325,124.40233,-19.287779,2296.418489583333,1507.748254848932,4905.891,-1136.709,807.9666666666667,186.322484375,158.07905617127147,9735.698,-1531.8774,186.33403125,157.8452976809889,9071.08,-2119.0083,8.00476708984375,-183.812359375,2020.70225,0.20609857177734375,-0.00030304282903671266,19.6203046875,-0.62948779296875,-0.9663009643554688,8.209091758532121,74.292046,-12.83828
219,876000,5481.867589473724,57.02857259114583,42.541658504733135,119.331924,-41.419807,2072.622526041667,1789.0044158693404,4692.6655,-2067.427,789.4,182.201046875,150.58750944218448,8871.47,-909.97736,182.195578125,150.5171950309997,9073.631,-804.8116,8.0013544921875,-179.601359375,1697.2535,0.20147830200195313,0.0004025423526763916,17.297958984375,22.0553203125,-2.2430224609375,7.8862385084715765,116.19914,-12.175666
220,880000,5506.15807723999,43.328373209635416,30.553550794397587,116.97901,-26.048975,1496.487890625,1284.8685535882648,4593.7183,-1421.0376,636.3333333333334,180.2631875,157.9920251151937,9660.15,-1244.0092,180.259046875,157.77234231638954,9574.669,-686.66315,8.005212890625,-177.793421875,2011.37075,0.20173435974121093,9.804531931877136e-05,15.691009765625,5.04238134765625,-1.3183350830078124,8.465774384986881,116.644905,-12.647682
221,884000,5530.549441099167,38.0967041015625,22.947972461726692,109.78253,10.46383,1276.4807291666666,965.0311221233576,4291.085,114.43546,536.7666666666667,180.160875,158.598795707912,10166.8955,-761.2369,180.15125,158.33295298199928,10308.059,-864.05597,8.000421875,-177.69765625,2130.39825,0.2026783447265625,0.0005238764882087708,15.612462890625,-3.66460986328125,-0.7638934326171875,8.313993286922956,94.852425,-11.696369
222,888000,5554.839811563492,44.82603352864583,49.01635303226193,115.26726,-31.582811,1559.4692708333334,2061.2846479804775,4521.734,-1653.752,792.3,182.166984375,162.31965376996095,10728.162,-1507.4164,182.174140625,162.21118950306726,11005.277,-698.80206,8.00378369140625,-179.715375,2491.7635,0.20406663513183593,-2.053038775920868e-05,16.692728515625,-8.195015625,-0.5016462707519531,8.216966061144465,109.12066,-13.224631
223,892000,5579.355222225189,21.006947835286457,30.95109444584849,114.41138,-31.289326,557.8052734375,1301.5863654274606,4485.7417,-1641.41,612.1666666666666,183.986234375,159.40940373767162,10347.686,-675.4883,183.982859375,159.37424509625137,10638.242,-708.08136,8.00258935546875,-181.55096875,2388.85,0.20684432983398438,0.00011820521950721741,17.38705859375,-11.67428515625,-0.3427598571777344,8.796906860510687,99.45672,-11.182741
224,896000,5603.557286500931,49.659932454427086,31.17964893664616,121.76966,-2.8272097,1762.7493489583333,1311.1977221863476,4795.1797,-444.49265,523.8,185.7408125,158.5922885893258,9889.332,-1183.832,185.73415625,158.40423605446918,9534.17,-707.77527,8.00500146484375,-183.236625,2295.16675,0.20618666076660155,-0.0002733627259731293,18.8486328125,-2.51310693359375,-0.8642301025390625,8.81356287916527,114.3472,-11.683323
225,900000,5627.893449783325,41.5787109375,35.11328022154391,121.82556,-30.326912,1422.9095052083333,1476.618750163133,4797.5303,-1600.9376,570.7333333333333,184.031796875,155.83987936340299,10638.488,-969.7645,184.0388125,155.62566626363403,10489.823,-1770.0555,8.00161181640625,-181.47190625,2087.168,0.20684442138671874,0.00042220768332481385,18.7280625,2.08412255859375,-1.1101724853515624,8.535311762027208,97.62832,-12.201527
226,904000,5652.314785242081,23.463387044270835,29.988517767916882,67.499466,-32.410313,661.1057291666667,1261.107079778187,2512.955,-1688.5509,644.8666666666667,181.63690625,151.03026186827591,9236.871,-1505.8147,181.63225,150.83075946238552,9290.544,-1006.8213,8.00162646484375,-179.018046875,1960.11225,0.20558181762695313,0.0005220149159431458,17.495080078125,14.452837890625,-1.82547900390625,7.895417232879463,100.52136,-12.715498
227,908000,5676.937866687775,11.524571736653646,29.477135162627885,98.12361,-29.531702,159.04283854166667,1239.602140473574,3800.7925,-1567.4966,771.5666666666667,181.303890625,155.50760110039639,9654.3125,-595.0997,181.2961875,155.35733648592202,10157.003,-604.77893,8.0034150390625,-178.78353125,2176.9805,0.20560099792480468,-5.644750595092774e-05,16.4261484375,-2.79878759765625,-0.8300134887695313,8.196068989155716,87.75517,-11.448879
228,912000,5701.422058582306,29.375439453125,28.081829135655795,83.76016,-23.781578,909.7252604166666,1180.9251175808454,3196.766,-1325.6866,665.8666666666667,182.850171875,154.95532259332043,9349.97,-635.4883,182.852453125,155.00076774003412,9275.701,-578.2151,8.00581884765625,-180.321484375,2307.7985,0.20868971252441407,-0.00024024754762649536,17.779845703125,-9.2748818359375,-0.4659432067871094,8.571061413267321,95.46866,-13.103017
229,916000,5725.905992746353,34.170955403645834,41.36749994963841,124.23486,-28.889124,1111.3911458333334,1739.6274696995715,4898.8486,-1540.4744,790.9,183.270859375,154.14803274774545,9868.435,-1174.2823,183.270140625,153.85983231500026,9426.613,-892.9759,8.00194091796875,-180.714,1948.887625,0.20846163940429688,0.00011714738607406616,18.3452578125,2.5879267578125,-1.1438026123046876,8.596938953778839,104.107666,-11.756262
230,920000,5750.402362823486,31.256365966796874,40.361891576915305,111.17668,-39.229702,988.8240234375,1697.3386226678517,4349.713,-1975.3267,690.2666666666667,179.88671875,141.7151015241495,10311.099,-1358.4402,179.8893125,141.6036440209079,10235.001,-1064.6763,8.00045849609375,-177.259453125,1771.53625,0.2025513153076172,0.0004413990378379822,15.9707001953125,21.17068359375,-2.324050048828125,7.514295230592155,83.724014,-12.598131
231,924000,5774.846582174301,31.438771565755207,34.89252285292175,106.34311,-25.399036,996.49453125,1467.3353172786829,4146.447,-1393.7057,614.4333333333333,179.648015625,154.66025345899314,10777.728,-1746.3826,179.6460625,154.37012016578856,10868.675,-1415.3457,8.0040947265625,-177.20953125,2274.532,0.203908935546875,-6.457166373729706e-05,14.6826875,-7.92132958984375,-0.4638512573242187,8.950401527305912,118.44713,-11.608391
232,928000,5799.106477022171,45.9089111328125,41.68732977226614,128.13905,-31.96496,1605.007421875,1753.0772943598352,5063.0317,-1669.8225,640.5666666666667,180.703484375,154.8440570380407,10975.086,-1364.2202,180.693140625,155.08079829559816,10831.382,-1456.6469,8.000802734375,-178.1786875,2096.498125,0.20381124877929688,0.0003519141674041748,15.5869736328125,2.11220263671875,-1.137021240234375,8.547667353582495,116.65319,-13.257555
233,932000,5823.493952989578,36.5486572265625,32.1269018973326,110.89798,-15.458097,1211.3805989583334,1351.0324940577855,4337.9927,-975.65936,657.8,180.1675,164.8660061989736,11063.897,-991.84845,180.16896875,164.68591925237567,11161.73,-609.443,8.0049990234375,-177.72803125,2234.627,0.20453045654296875,-0.00015164962410926818,15.53252734375,-11.7829560546875,-0.2558871765136719,9.51183719767112,123.6913,-11.760497
234,936000,5848.09828543663,26.27363484700521,31.74043388533255,102.45613,-24.912685,779.2852213541667,1334.7804813276725,3982.9875,-1373.2532,761.4,182.146375,167.8099281925834,11031.379,-1183.777,182.143609375,167.75076154819686,10427.541,-1120.5319,8.0043994140625,-179.734296875,2472.8535,0.2064350128173828,-0.00018247996270656585,17.66934765625,-21.61906640625,0.21420597839355468,9.532828967573057,107.534805,-11.960562
235,940000,5872.616197347641,28.245603434244792,40.4385030143509,120.99075,-28.665483,862.2123046875,1700.5603782283063,4762.424,-1531.0696,701.0666666666667,185.378765625,170.9292836233745,11176.45,-2574.1006,185.382125,170.55056728137845,11048.953,-1219.153,8.00107080078125,-182.787984375,2692.545,0.21156744384765624,0.0004093084633350372,20.160921875,-21.30461328125,0.05791197204589844,9.418501572702528,123.74706,-11.664072
236,944000,5897.158140897751,24.06260986328125,31.182628418787385,79.243675,-33.4779,686.3049479166667,1311.3230977400904,3006.8342,-1733.4462,681.7333333333333,186.342671875,164.37597756363306,10417.148,-1237.544,186.345296875,164.26960765765529,9891.183,-1163.0608,8.00373828125,-183.658,2491.8355,0.21236395263671876,-0.00026810932159423826,21.581650390625,-4.0580810546875,-0.8097786865234375,8.448453538222246,104.41187,-12.779139
237,948000,5921.679448604584,31.425962320963542,31.80832794351976,107.16283,-29.196543,995.9559244791667,1337.6357252007488,4180.9185,-1553.4022,688.8,187.140546875,162.4306867559206,10429.709,-2161.4165,187.14725,162.25599526673892,10049.009,-729.67084,7.998291015625,-184.44721875,2400.775,0.2117236328125,0.0010854885578155517,22.136810546875,0.76872607421875,-1.035300537109375,8.26534226832138,121.11397,-12.027189
238,952000,5946.053440332413,42.57819417317708,33.665320079299214,112.73842,-32.494556,1464.941015625,1415.7275632456033,4415.3887,-1692.0936,677.0,184.09659375,153.9603520390883,10372.128,-1419.7712,184.094890625,153.87069896507262,10352.311,-1032.9806,8.005732421875,-181.44575,2150.6455,0.20804147338867188,-0.0005140125751495362,20.67351953125,10.6778779296875,-1.511658203125,8.910714232035499,106.464386,-11.818108
239,956000,5970.30495595932,47.52175699869792,37.27524487120552,124.13999,-5.497894,1672.8322916666666,1567.5359007053075,4894.8594,-556.8029,721.4,181.418890625,147.96435381537,9962.957,-892.74225,181.41559375,147.94661199229944,9703.1,-1886.8143,8.00146435546875,-178.67590625,2044.4345,0.20827069091796874,0.0003609448671340942,18.996751953125,22.90910546875,-2.21752587890625,8.344136227015952,112.63589,-12.95892
240,960000,5994.736358880997,34.6379150390625,32.49782945476257,118.14073,-32.52939,1131.0282552083333,1366.6311865313187,4642.5723,-1693.5583,640.7666666666667,178.23378125,146.69935923513776,10320.365,-930.82135,178.224953125,146.41827071783084,10352.746,-757.97174,8.00326953125,-175.58878125,1772.8975,0.2035178527832031,-5.633533000946045e-06,15.73138671875,18.649701171875,-2.172817138671875,8.011174324810314,106.014244,-15.255304
241,964000,6019.028059244156,42.4820068359375,33.80917073874582,110.80832,-33.857582,1460.895703125,1421.7770570662617,4334.222,-1749.413,633.0666666666667,176.096984375,147.0050815448228,10383.108,-759.66907,176.099796875,146.80051089829354,10684.281,-1437.1216,8.00440576171875,-173.499515625,1995.39175,0.20227886962890626,-0.00010016900300979614,13.3922451171875,9.127576171875,-1.667963623046875,8.155598632994392,89.23568,-12.146639
242,968000,6043.480932474136,31.982305908203124,39.60024364666207,106.68869,-35.605125,1019.351953125,1665.3090203722952,4160.9795,-1822.9025,809.1666666666666,176.34884375,141.37518169749598,10388.031,-900.9975,176.345453125,141.2450211511896,10727.883,-784.8282,8.0010302734375,-173.803078125,1985.800625,0.20470016479492187,0.0005355857610702515,12.36909765625,5.0161923828125,-1.407023681640625,8.278666106324133,118.72441,-12.533003
243,972000,6067.933865070343,44.105419921875,39.71342657087147,120.65972,-34.110615,1529.165234375,1670.068820937229,4748.5034,-1760.0537,611.1,176.35378125,145.2886575063587,10058.5625,-1586.0558,176.34678125,145.37699955632598,10707.637,-1015.92053,8.00326416015625,-173.828875,1892.432875,0.20384040832519532,0.00018617981672286988,11.795234375,2.81047509765625,-1.2453580322265625,7.949377923774916,83.036224,-12.20137
244,976000,6092.299256324768,35.0638427734375,34.948362205307035,114.22294,-24.362335,1148.93984375,1469.6835940659698,4477.817,-1350.1094,591.6,175.6034375,145.05406578238336,10163.731,-1075.4674,175.60353125,144.96119480743803,10587.464,-1066.0109,8.00439501953125,-173.054140625,1899.27525,0.20359854125976562,-7.437518239021302e-05,10.5453251953125,5.830234375,-1.5648662109375,7.504736004683975,68.255325,-12.119787
245,980000,6116.8294043540955,25.47874552408854,35.33694213095789,96.350525,-36.78481,745.8576171875,1486.02449508748,3726.2285,-1872.5116,701.6,176.696765625,159.772287960084,10731.056,-1401.0737,176.689140625,159.57537403998148,10788.13,-743.0383,8.0027509765625,-174.274,1968.91025,0.20367413330078124,-4.33708056807518e-05,9.715986328125,-7.7101162109375,-0.257226806640625,7.969578633387715,78.2633,-11.738508
246,984000,6141.135052919388,40.240376790364586,33.256546974493105,115.30341,-17.44185,1366.628515625,1398.5374741731687,4523.2544,-1059.0822,726.9333333333333,180.433109375,166.68575823986882,10393.86,-828.4105,180.436265625,166.44298723587005,10410.802,-653.9489,8.00472998046875,-178.02240625,2085.81825,0.20568954467773437,-0.00034973943233489993,11.9511552734375,-11.4818642578125,-0.07147152709960937,8.544996251462022,125.29194,-12.703642
247,988000,6165.5783269405365,31.461383056640624,39.174436286095215,117.388336,-23.479286,997.4455078125,1647.402642545734,4610.9316,-1312.9745,658.6,185.49584375,175.04899314192014,10814.404,-1123.1204,185.498640625,174.90049170885712,10781.459,-859.7611,7.99934228515625,-183.03540625,2376.87275,0.20958628845214844,0.0007063406109809876,15.673701171875,-23.377296875,0.559425537109375,9.321666629417724,139.39874,-11.635171
248,992000,6190.071613073349,31.160750325520834,35.4234962777768,105.746956,-26.200422,984.803125,1489.6643469811133,4121.377,-1427.4064,672.5666666666667,185.109953125,177.65053898032508,10301.675,-1950.2471,185.10325,177.5204495262447,10214.741,-636.7498,8.00305078125,-182.5159375,2360.655,0.20708636474609374,1.8956393003463746e-05,17.28669140625,-13.3167109375,-0.23729534912109376,8.211888295331349,86.74353,-12.184597
249,996000,6214.387031555176,38.55924886067708,41.92388937109724,122.16494,-20.861904,1295.9321614583334,1763.0252030718866,4811.8022,-1202.9056,644.3,188.539109375,185.33979605038957,11619.227,-1613.9927,188.535484375,185.09387888312244,11637.341,-666.8238,8.00260986328125,-186.00275,2892.389,0.21211184692382812,-1.6256093978881838e-05,20.507701171875,-37.7564609375,0.85217333984375,9.51341774482231,112.26615,-11.66731
250,1000000,6238.709881305695,33.98054809570313,34.74424787524788,119.6434,-20.270868,1103.3841145833333,1461.0999965779208,4705.764,-1178.0508,651.6666666666666,189.396609375,176.79046920012402,10540.742,-1170.7888,189.4,176.80272622332495,10611.121,-999.97375,8.00215966796875,-186.7920625,2264.723,0.21075619506835938,0.0002005470097064972,23.125001953125,-9.930662109375,-0.5628750610351563,9.810792845127247,131.89,-13.377516
