Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
50,200000,1341.5427124500275,-2.3174311319986978,12.424519503619981,19.342875,-24.254843,-423.05491536458334,522.4882773804595,487.82587,-1345.5889,656.6666666666666,209.727453125,68.87232027454861,1710.8549,-270.38205,209.7285625,68.86679533708535,1727.5525,-316.7653,8.0077099609375,-209.01546875,202.5378125,0.1333826904296875,0.00013401198387145996,6.90958203125,-0.13715951538085938,-0.9795421142578125,0.6278404206086129,4.3460007,-2.521339
51,204000,1366.2148497104645,-7.236338806152344,16.796809592895908,47.71911,-26.512184,-629.9098307291666,706.35628403802,1681.1317,-1440.5168,866.0333333333333,209.949109375,70.03806108110075,1826.1816,-314.0822,209.94915625,70.0222250431961,1825.7296,-317.52988,8.00740185546875,-209.1533125,212.93753125,0.13769107055664062,5.5409654974937436e-05,7.09758203125,-0.16327191162109375,-0.9778666381835938,0.6194075479433705,4.63974,-2.9123437
52,208000,1390.747129201889,-14.783118693033854,16.183680272467644,22.447836,-43.296844,-947.2745442708333,680.5723326730231,618.3988,-2146.3623,820.7333333333333,209.906546875,68.52658243338858,1713.5265,-358.6289,209.907171875,68.51504579287676,1774.1459,-348.9018,8.00645703125,-209.08971875,224.404828125,0.1378560333251953,9.610740840435028e-05,7.6050205078125,0.3181721496582031,-1.0430831298828125,0.6174871701286089,3.0904999,-2.5635576
53,212000,1415.3993339538574,-9.989254760742188,14.79182750059274,19.061125,-34.07589,-745.6782552083333,622.0407007048119,475.97748,-1758.5934,816.0666666666667,208.91703125,69.06697112223759,1615.5991,-344.72485,208.917125,69.0599268751423,1622.1187,-345.60974,8.007736328125,-208.143890625,198.0185,0.133955322265625,0.0005739208459854126,6.1650771484375,0.018547515869140625,-1.0016796875,0.6326900440931019,2.9534075,-2.813264
54,216000,1439.9804334640503,-19.220090738932292,11.736375633935433,12.521416,-33.38982,-1133.8625,493.5498117380521,200.96307,-1729.7421,937.6,209.137875,71.24183111066138,1876.2783,-327.49542,209.13859375,71.24646307010616,1886.7864,-329.6277,8.009240234375,-208.38765625,216.29309375,0.13619715881347655,7.861101627349854e-05,6.7047001953125,-0.20759165954589845,-0.9694091186523438,0.6121948229287006,3.4845514,-2.714062
55,220000,1464.5915570259094,-8.02355499267578,14.964050345223214,39.538734,-23.166195,-663.0145833333333,629.2832165779305,1337.1223,-1299.808,913.5,209.10159375,70.95239953659073,1784.9731,-428.85184,209.10253125,70.96552684226334,1795.5935,-433.1209,8.01057275390625,-208.284765625,210.31859375,0.13655235290527343,-9.67242568731308e-05,6.815099609375,0.30165484619140626,-1.043799560546875,0.6129909245128807,3.7703738,-2.992541
56,224000,1489.1921627521515,6.631070963541666,18.66351146371577,61.520874,-22.698078,-46.7435791015625,784.8566748139433,2261.5374,-1280.1223,632.5666666666667,208.93321875,70.90346253886337,1809.2493,-436.62372,208.93371875,70.91236140476497,1794.6095,-440.4833,8.00814892578125,-208.13353125,213.94440625,0.13833163452148436,-1.8082261085510254e-05,7.004109375,-0.2525664367675781,-0.961453369140625,0.5947955432594044,2.7511308,-2.5484114
57,228000,1513.7109904289246,13.061154174804688,16.52888195862271,50.658543,-17.069468,223.66070963541668,695.089059042077,1804.7437,-1043.4222,574.9,208.574859375,71.21627973995834,1797.7758,-430.2423,208.57603125,71.21073303933895,1877.1619,-424.12137,8.0107119140625,-207.738,214.74125,0.1370183563232422,0.0001480153203010559,7.07647900390625,0.06849488067626953,-1.0087672729492188,0.6453957743636118,3.5037818,-2.9330366
58,232000,1538.3015005588531,12.316067504882813,16.450235679352744,52.656963,-19.999062,192.32755533854166,691.7818056776765,1888.7832,-1166.6205,616.0666666666667,208.240078125,72.92166001950312,1751.9053,-474.76065,208.239875,72.91324296724156,1722.3002,-483.623,8.0062197265625,-207.410546875,217.06890625,0.1390098876953125,0.0005373981595039368,7.32812841796875,0.07087298583984375,-1.009619873046875,0.6433806016914191,4.153212,-2.77883
59,236000,1562.7282166481018,14.10414530436198,13.392076812584621,62.937687,-8.257754,267.52159830729164,563.1770000038472,2321.1187,-672.86334,487.46666666666664,207.361,74.63474726961967,1742.5266,-548.5801,207.36146875,74.62791367846216,1712.2883,-541.471,8.0059912109375,-206.564140625,217.886078125,0.13492056274414063,0.00015677495300769805,6.599162109375,-0.10493302917480468,-0.98400634765625,0.6196545087426365,3.0014307,-2.487311
60,240000,1587.3723773956299,5.614948527018229,17.35885134598725,51.256523,-29.275051,-89.47452799479167,729.99182643826,1829.8906,-1556.7037,647.9666666666667,206.80434375,76.46662343794186,1789.0873,-583.8669,206.8046875,76.49882352036533,1779.8629,-581.65686,8.00723193359375,-205.99053125,238.269015625,0.13691783142089844,0.00017862483859062194,7.65904296875,-0.31823370361328124,-0.9581002197265625,0.6616590005861333,3.6416798,-2.6879807
61,244000,1611.8444015979767,18.391412353515626,19.719158573421687,70.80185,-18.694479,447.8141276041667,829.2497412319966,2651.83,-1111.7589,470.5,207.287671875,78.14915866469708,1880.5549,-652.9676,207.288171875,78.13788133805524,1869.3959,-649.7143,8.00891015625,-206.404328125,244.02203125,0.14104721069335938,0.00014215990900993348,8.4555419921875,0.041987457275390626,-1.004431884765625,0.6652344896873066,6.056659,-2.7665877
62,248000,1636.4762670993805,0.8117172876993816,13.788032155792452,26.13946,-28.539091,-291.4648111979167,579.8280779679438,773.6427,-1525.7544,675.0666666666667,207.455125,78.23656434174497,2022.2477,-694.4738,207.456015625,78.22143248496539,1971.1669,-698.3328,8.00763623046875,-206.5535625,254.358671875,0.14291448974609375,0.00037011918425559995,8.458044921875,-0.08972972869873047,-0.9883916015625,0.697768529248888,4.7190065,-2.7789817
63,252000,1661.0210173130035,5.518357849121093,15.231390733346545,27.252218,-29.05979,-93.53650716145833,640.5256955553514,820.4375,-1547.6514,679.5333333333333,208.294703125,81.96726785735876,2033.8163,-786.89703,208.295078125,81.97415141372309,2036.4069,-794.9968,8.009595703125,-207.41446875,289.85128125,0.14571295166015624,2.4612188339233397e-05,10.06201953125,-0.908737060546875,-0.9055926513671875,0.7323901451460357,4.448614,-2.7444744
64,256000,1685.668511390686,0.6087212880452474,18.8668339123182,56.569107,-24.402678,-300.00146484375,793.4069993809399,2053.3008,-1351.8058,863.9333333333333,207.508421875,81.46055794063776,2088.1826,-819.0635,207.50996875,81.48011107012557,1991.3634,-825.5086,8.00765771484375,-206.54121875,263.83675,0.1424122314453125,0.0002545531988143921,9.6621171875,0.7188304443359375,-1.072083740234375,0.7116015742935856,6.1562977,-3.1209059
65,260000,1710.1224474906921,18.896128336588543,27.805028256669093,91.966835,-30.2943,469.03896484375,1169.2848526628004,3541.8813,-1599.5663,654.5,207.374546875,84.15428390759439,2248.7258,-873.02026,207.374578125,84.16680165005678,2266.5767,-874.4199,8.01038623046875,-206.433796875,297.52484375,0.14726370239257813,-0.00042751431465148926,9.651330078125,-0.728504638671875,-0.926236328125,0.6974783682801567,5.865246,-2.630891
66,264000,1734.6462306976318,4.482726033528646,18.61276513690716,46.128162,-27.436848,-137.08790690104166,782.7225987964489,1614.2275,-1479.4017,736.1333333333333,207.293140625,83.06370446831757,1965.3423,-982.5982,207.292625,83.08932542751806,2005.6833,-1001.5899,8.00428076171875,-206.26675,292.39575,0.14560647583007813,0.0005085434913635254,10.083943359375,0.46947198486328123,-1.04492578125,0.6718854014456492,4.7248235,-2.5795157
67,268000,1759.2527379989624,14.922176106770833,20.41543230749923,78.21844,-10.056134,301.922265625,858.5301780756846,2963.72,-748.4906,700.8,207.178796875,81.68375909567335,1941.6412,-933.6713,207.178984375,81.66880065239111,1941.45,-943.81287,8.0087333984375,-206.20546875,296.6591875,0.14666928100585938,-4.397577047348023e-05,9.989587890625,-0.045590103149414064,-0.994779296875,0.6970502118231758,5.200467,-2.6294742
68,272000,1783.7823054790497,14.401282755533854,13.997506637158336,55.442245,-10.436229,280.01708984375,588.6371264766321,2005.9127,-764.47473,461.96666666666664,207.594765625,80.14661876835478,2094.0334,-791.46497,207.59578125,80.10155117099794,1988.7897,-805.2558,8.002505859375,-206.594875,314.646625,0.1487481689453125,0.000872767984867096,10.6296162109375,-0.37407742309570313,-0.96317333984375,0.7392875912512836,4.611533,-2.7506275
69,276000,1808.440179824829,-4.598511250813802,19.474932973515383,42.534542,-27.70078,-518.9811848958333,818.9793241183402,1463.1052,-1490.5009,801.0666666666667,207.58509375,80.03898425142587,2258.497,-673.44507,207.5863125,80.02536785295023,2297.0156,-677.21686,8.0109736328125,-206.59428125,315.59925,0.15120516967773437,-0.00029567551612854004,11.47646484375,-0.8564684448242188,-0.9268927001953124,0.7275740606095541,5.1978173,-2.7340434
70,280000,1832.8443942070007,8.767498779296876,23.983026224290377,71.91323,-33.351013,43.099613444010416,1008.5581126869521,2698.567,-1728.1102,537.2,207.791203125,82.30974425910945,2252.829,-530.378,207.79075,82.28092731611622,2310.5403,-548.6917,8.00928173828125,-206.713828125,342.0280625,0.1499708251953125,2.1956250071525575e-05,12.4828125,0.14792825317382813,-1.0113026123046875,0.7713059326861651,5.4868975,-3.007909
71,284000,1857.5138702392578,1.9503557840983072,21.19162708698296,84.5205,-20.712633,-243.58167317708333,891.1715884160581,3228.7405,-1196.6284,817.0333333333333,206.153421875,78.54256489318388,2362.2336,-570.87256,206.153671875,78.5359630997163,2374.6987,-456.21295,8.005720703125,-205.051828125,297.34584375,0.14935038757324218,0.00034361740946769716,11.357751953125,0.860721435546875,-1.074422119140625,0.7582581647011376,5.8263345,-2.9926412
72,288000,1882.120609998703,11.60538330078125,21.13581145926663,61.33395,-21.876013,162.44119466145833,888.8242795963665,2253.6765,-1245.552,741.7333333333333,205.014546875,79.58526559608883,2260.2163,-388.30472,205.0166875,79.59950062657428,2323.066,-407.2571,8.0047890625,-203.93190625,313.3855,0.14962136840820311,0.00040076395869255064,10.460609375,-0.12787319946289064,-0.9875716552734375,0.7522493126087337,5.763006,-2.9528995
73,292000,1906.8118624687195,0.6997925440470377,16.791986207153993,25.471107,-30.6811,-296.1716796875,706.1534063738087,745.5365,-1615.8324,833.4,204.982828125,82.25870774574568,2596.885,-342.28955,204.98290625,82.21948674128294,2537.859,-385.2909,8.01185986328125,-203.937359375,327.28875,0.15047343444824218,-0.0005544493198394775,11.91261328125,-0.968805419921875,-0.9183781127929688,0.7394059719844369,5.657318,-2.6417398
74,296000,1931.2580363750458,22.89395751953125,28.07121245600197,119.71609,-24.203123,637.1596354166667,1180.4786035050925,4708.821,-1343.414,589.7,204.520890625,80.34310798070983,2435.5823,-447.61636,204.522578125,80.3367319474722,2513.6287,-376.01135,8.004154296875,-203.3815625,330.907375,0.15301069641113282,0.0004779813885688782,12.588962890625,0.4869021301269531,-1.0386019287109376,0.7761786966547233,6.7147756,-2.7292976
75,300000,1955.8713853359222,7.024841817220052,29.1608305172938,69.84403,-30.603151,-30.18429972330729,1226.300452580851,2611.5513,-1612.5543,820.5666666666667,203.1493125,79.4543862854657,2152.4998,-289.4659,203.150453125,79.48073036906493,2207.974,-230.07692,8.0075673828125,-202.05384375,322.1075,0.14911407470703125,0.00018076032400131227,11.51548828125,0.22653804016113283,-1.0188782958984375,0.7443719907711005,5.346939,-2.8952212
76,304000,1980.5079629421234,6.18965810139974,20.692383612898087,72.59214,-25.495586,-65.30629069010416,870.1768402648586,2727.1174,-1397.7659,799.7,202.057859375,79.91684741029266,2222.1724,-464.51663,202.059453125,79.9184646999678,2199.2334,-556.3622,8.00537353515625,-200.94921875,312.1209375,0.14851708984375,0.0005098110437393188,10.7261689453125,0.5627434692382812,-1.051572998046875,0.7765054367867459,7.0123305,-2.9532886
77,308000,2005.1411581039429,5.065839131673177,14.026422471312847,34.116848,-18.05553,-112.56627604166667,589.853145565346,1109.1158,-1084.8892,646.8333333333334,201.91390625,81.01397101734985,2376.852,-207.3705,201.912421875,80.99945061542084,2479.2834,-213.76408,8.00656396484375,-200.815171875,310.487875,0.14793789672851562,0.0004696430265903473,10.3257880859375,0.16723698425292968,-1.0161741943359375,0.7510434635756359,5.6083746,-2.8170166
78,312000,2029.905962228775,11.733641560872396,18.766055625783483,46.829006,-25.812683,167.83486328125,789.168972189522,1643.7002,-1411.1007,695.3,201.17484375,84.31801408951708,2417.2317,-201.22412,201.17828125,84.33958145497284,2370.615,-389.74353,8.00956640625,-200.124,328.33171875,0.14752726745605468,-0.00022159962356090547,10.21878515625,-0.89979052734375,-0.916304443359375,0.7620224955284498,6.0116143,-2.7194927
79,316000,2054.342243909836,10.393408203125,27.56323931359181,81.29945,-41.298878,111.47405598958333,1159.1169052343253,3093.286,-2062.3416,602.0666666666667,202.1474375,85.57866848695416,2488.8904,-1233.8934,202.1478125,85.58163062246477,2486.5288,-1065.9441,8.0071220703125,-201.037109375,349.4046875,0.15204698181152343,0.00021464227139949798,12.873517578125,-0.5156791381835938,-0.9579494018554687,0.8449496318545229,9.616534,-2.8442526
80,320000,2078.8569407463074,13.802644856770833,16.760313406041966,47.076878,-28.409113,254.842626953125,704.8214431092932,1654.1239,-1520.2883,434.03333333333336,201.7533125,85.4797753857601,2296.1829,-285.15384,201.7539375,85.5051899009645,2436.2632,-207.92928,8.00733935546875,-200.6153125,326.98709375,0.15219403076171875,-7.347621023654937e-05,12.4782900390625,0.455407958984375,-1.0363345947265625,0.7695457644570269,4.9651527,-2.7686973
81,324000,2103.5686547756195,5.67831064860026,21.316439488055146,71.754196,-30.085842,-86.80997721354167,896.4202883320598,2691.8794,-1590.7999,664.8333333333334,202.33228125,87.58355439236296,2390.079,-533.7468,202.332390625,87.56935822535186,2356.8528,-295.87677,8.003708984375,-201.212125,359.99978125,0.153737060546875,0.0005190443396568299,12.6180341796875,-1.0302606201171876,-0.9198831176757812,0.8083070898875625,7.3142295,-2.6422615
82,328000,2127.8629508018494,20.441241455078124,20.74499500381558,101.30604,-10.170244,534.0154947916667,872.3893244035792,3934.6228,-753.28925,453.7,202.96484375,88.45614732736216,2461.2864,-394.0848,202.964859375,88.45990051995311,2529.621,-418.77255,8.00704541015625,-201.760984375,352.61453125,0.15587936401367186,8.7434321641922e-05,13.75242578125,0.5922041625976563,-1.0442032470703124,0.7574423226030563,4.466091,-2.747608
83,332000,2152.4092495441437,9.54464111328125,24.97713277096339,103.09768,-29.907078,75.78074544270834,1050.363429167892,4009.9668,-1583.2823,655.8666666666667,202.362921875,88.99253339466182,2390.2485,-378.45096,202.3638125,89.01315071381308,2335.2126,-382.26895,8.004009765625,-201.18096875,346.9676875,0.15170513916015624,0.0005352683067321777,12.0321181640625,0.6029827880859375,-1.0496156005859374,0.7945951609005447,6.9251733,-2.7667472
84,336000,2176.95085811615,18.651822916666667,20.127692140069527,69.068275,-18.833618,458.7651041666667,846.4297962619228,2578.9282,-1117.6101,579.1,201.908515625,89.73088097193741,2285.2007,-306.69495,201.90884375,89.7559997994563,2358.5063,-342.72098,8.0127373046875,-200.80384375,349.5763125,0.15253114318847658,-0.0006782607436180114,11.92204296875,-0.6956715087890625,-0.9420302124023437,0.806998388428243,9.251297,-2.6834002
85,340000,2201.490498304367,9.448671468098958,12.880491597842193,27.72399,-23.84965,71.744970703125,541.6633333230769,840.2769,-1328.5493,474.5,202.70296875,92.40510267295849,2527.6223,-314.2127,202.704375,92.43058476500082,2553.6973,-299.47733,8.00442578125,-201.523578125,379.80115625,0.15437632751464844,0.0005778101682662964,13.338328125,-0.27197052001953126,-0.9788668823242187,0.8229593087910126,7.410823,-2.852272
86,344000,2225.974237680435,18.506852213541666,21.107533305424,78.13298,-23.898687,452.66871744791666,887.6350601457787,2960.1262,-1330.6115,638.9666666666667,202.062125,95.80638809599284,2609.1787,-249.73225,202.062171875,95.80899227108068,2615.248,-443.91684,8.0061728515625,-200.89440625,375.76396875,0.15313739013671876,0.00027731183171272276,13.3662412109375,-0.44977267456054687,-0.9668807373046875,0.7883692034678692,6.2363987,-2.971351
87,348000,2250.555018186569,15.793490600585937,24.716898371441484,92.47783,-24.828312,338.56357421875,1039.4196778331006,3563.37,-1369.705,647.4666666666667,203.80634375,95.91502489182807,2585.3518,-307.29105,203.807203125,95.91520734482098,2698.363,-401.1616,8.00741259765625,-202.64178125,440.7721875,0.15994171142578126,-5.5362164974212645e-05,16.2483056640625,-2.499076904296875,-0.842456298828125,0.8620280071762461,6.192324,-2.6565666
88,352000,2275.110875606537,17.10355021158854,21.652706840985648,91.09611,-21.302109,393.65563151041664,910.5612920977186,3505.2646,-1221.4176,641.4,203.927484375,95.57091084634487,2759.5823,-439.24142,203.92671875,95.56962906697922,2843.8037,-296.29526,8.00361328125,-202.59384375,383.01584375,0.15751068115234376,0.00043616437911987303,16.80148828125,1.6012060546875,-1.096983642578125,0.7914956298244799,5.978285,-2.814522
89,356000,2299.588149547577,19.86971638997396,27.14611193576654,98.46238,-23.863337,509.98118489583334,1141.5754610770737,3815.0383,-1329.1249,610.5666666666667,201.750328125,96.92190670844234,2896.8127,-276.91776,201.753921875,96.9475992482537,2892.516,-195.67316,8.00616748046875,-200.448046875,360.5765,0.15502099609375,0.00023060747981071473,14.56074609375,1.3682041015625,-1.0977664794921875,0.786127663997116,5.933588,-2.873639
90,360000,2324.1827743053436,16.720943196614584,25.017041067040683,83.33685,-23.798954,377.56591796875,1052.0416975259743,3178.9648,-1326.4175,761.5666666666667,200.615703125,98.05019122877833,2819.681,-288.44806,200.6154375,98.07809643340352,2828.0837,-518.8388,8.0079736328125,-199.4645,403.077125,0.15410037231445312,5.0878733396530155e-05,13.3068359375,-1.108086669921875,-0.91804345703125,0.8900952714654518,7.616305,-2.890017
91,364000,2348.7262279987335,23.16097615559896,20.461279648246588,68.1005,-29.785303,648.3884114583333,860.4581725259321,2538.2305,-1578.1614,547.8666666666667,202.0645625,97.36352499781425,2653.4038,-424.24524,202.06453125,97.3632990402441,2765.702,-436.5637,8.00727392578125,-200.84278125,416.0530625,0.15922982788085938,6.820321083068848e-06,15.8886044921875,-1.4990897216796875,-0.903736328125,0.8462209911248435,6.569583,-2.832343
92,368000,2373.142048597336,20.502189127604165,17.226355700761744,53.856426,-19.591785,536.57861328125,724.419905855713,1939.2242,-1149.4933,383.8666666666667,201.314859375,97.81353178369545,2774.4834,-299.14267,201.31696875,97.81186022154982,2959.0781,-384.3597,8.00486181640625,-199.9830625,383.9219375,0.15615058898925782,0.0004066296815872192,15.492919921875,1.6826749267578125,-1.108648681640625,0.8289633875217666,8.315376,-2.8465035
93,372000,2397.7943108081818,8.046998596191406,27.477412598805586,103.42853,-32.422913,12.800441487630208,1155.5076806321972,4023.88,-1689.0808,643.0666666666667,200.775109375,101.80347243586537,3097.3784,-296.79306,200.773671875,101.81972795092314,3056.8987,-642.2518,8.0037919921875,-199.51103125,447.7043125,0.15866648864746094,0.00043325066566467284,15.1439404296875,-1.15702685546875,-0.9229223022460937,0.8674766902375353,7.5318375,-2.7288828
94,376000,2422.191082715988,23.812239583333334,24.348965797681565,97.33841,-11.193114,675.7761067708333,1023.9471340520141,3767.772,-796.304,638.5666666666667,201.243828125,103.56356019372838,3393.19,-1201.8318,201.244375,103.54090496031024,3240.364,-682.5381,8.0109033203125,-199.9241875,444.1031875,0.16060240173339843,-0.0006390368342399597,16.53146484375,-0.3146238403320312,-0.9803062744140625,0.8001110381314857,6.938664,-2.8591082
95,380000,2446.7843039035797,17.2614013671875,24.306601415990542,62.63115,-24.302856,400.2937825520833,1022.1654464909288,2308.2278,-1347.608,704.6333333333333,200.02496875,101.65909206755686,3104.495,-517.0236,200.02521875,101.6792014130717,3123.1626,-520.1545,8.00521484375,-198.718703125,428.920375,0.1567515106201172,0.00018668468296527863,16.322150390625,0.18069000244140626,-1.0108856201171874,0.8735335088109815,9.218842,-2.9356484
96,384000,2471.4496071338654,15.430571492513021,14.738895007485013,45.927807,-12.152944,323.30182291666665,619.8147303832009,1605.802,-836.6677,662.6666666666666,200.224140625,105.65471120588991,3221.161,-378.3384,200.22603125,105.68394863932744,3193.4563,-409.06805,8.003119140625,-198.9790625,449.0678125,0.15942189025878906,0.0005643616914749145,17.1939140625,-2.17778173828125,-0.87519482421875,0.9099322082084776,7.5202155,-2.732994
97,388000,2495.999841928482,17.412381998697917,17.726861936467586,58.021957,-10.993773,406.64296875,745.4678173245755,2114.3975,-787.92114,522.9333333333333,201.0016875,109.44135872694564,3125.694,-753.12573,201.00096875,109.49401810144698,3117.4182,-563.4883,8.00576953125,-199.637828125,466.375,0.16363801574707032,4.6092212200164794e-05,19.332375,-0.574763671875,-0.969828369140625,0.9077191418755824,12.589481,-2.9910917
98,392000,2520.617324113846,15.35438232421875,17.348794311493233,56.15713,-10.744389,320.0978190104167,729.5688909668961,2035.9758,-777.4338,679.2333333333333,200.372765625,110.51219842171271,3121.887,-483.83,200.375640625,110.48607604580769,3222.042,-372.50415,8.0065537109375,-198.97028125,506.80478125,0.16471006774902344,0.00013258932530879974,19.51276171875,-1.146637451171875,-0.9425863647460937,0.9196405985853421,7.2349815,-2.8290453
99,396000,2545.31893491745,12.262333170572917,25.418673930301715,102.43482,-26.394047,190.06787109375,1068.9314914124916,3982.0916,-1435.5488,737.2333333333333,201.472171875,111.83445354630209,3199.1575,-582.801,201.47203125,111.83401986873226,3150.1482,-660.1001,8.00508642578125,-200.04678125,548.7895,0.16796763610839843,0.0003504725694656372,22.27758203125,-2.517183349609375,-0.88467041015625,0.9680103338021017,9.246859,-2.8277164
100,400000,2569.8125519752502,13.331126912434895,21.0688595431247,61.48623,-30.754898,235.01389973958334,886.0088035680006,2260.0803,-1618.9358,556.1,199.091765625,107.1125809604082,3267.3757,-444.4661,199.094375,107.15471058240976,3341.8882,-467.4025,8.00893505859375,-197.57315625,452.13453125,0.163843505859375,-0.00030096104741096495,21.8015,3.398755859375,-1.1588814697265626,0.9020479087540196,9.41824,-2.8702035
101,404000,2594.1348645687103,26.968863932291665,22.578508142654524,96.00082,-24.610434,808.5216796875,949.4939704916509,3711.5222,-1360.5426,472.26666666666665,197.1268125,109.2124122982365,3243.304,-411.47214,197.126375,109.2508535435765,3134.4524,-215.5225,8.00162255859375,-195.692828125,484.5908125,0.16395028686523438,0.0007058058977127076,19.275642578125,-0.5542711181640625,-0.9719073486328125,0.8911363663533769,9.306382,-3.0201015
102,408000,2618.653913259506,20.875044759114584,18.89358649587429,66.65442,-15.2918625,552.2583333333333,794.5319796374887,2477.4185,-968.6687,542.4333333333333,197.792421875,107.00112616229794,3030.2312,-604.477,197.793234375,107.00365881594891,3032.913,-430.27267,8.00650048828125,-196.362890625,532.735875,0.16758656311035156,-0.00010330179333686829,21.0972421875,-1.3879957275390624,-0.9333209838867188,0.9666344718395044,9.99041,-2.8710623
103,412000,2643.047431230545,25.64414265950521,26.335316463433028,88.461334,-30.802233,752.8131510416666,1107.4789990484394,3394.4644,-1620.9263,406.03333333333336,198.643734375,106.96854677894807,3269.2458,-361.2621,198.644875,107.0296454259286,3242.1074,-644.8482,8.0065771484375,-197.17065625,522.8955,0.16688534545898437,-9.099620580673218e-05,22.2641484375,-0.6656616821289062,-0.9693804931640625,0.935978159331773,7.9856973,-3.134307
104,416000,2667.6348965168,18.160176595052082,23.983250177207008,88.62018,-20.846823,438.08997395833336,1008.5677633819819,3401.1443,-1202.2715,528.8333333333334,197.100515625,105.07930814389672,3081.4062,-326.7361,197.10134375,105.11264433929917,3269.4182,-355.67505,8.00478125,-195.572765625,472.5653125,0.16664425659179688,0.0002165767252445221,21.4241484375,1.351462158203125,-1.06268896484375,0.9195459190631129,8.555277,-3.044845
105,420000,2692.022314310074,21.40202433268229,19.471129970901792,91.461945,-21.221136,574.4194010416667,818.8194347148013,3520.6492,-1218.0125,436.93333333333334,196.8150625,107.8573687793282,3276.4539,-355.18497,196.815078125,107.8941147607227,3190.0447,-480.22754,8.00727001953125,-195.335828125,556.815,0.16784500122070312,-0.00026956316828727724,21.406302734375,-1.176734130859375,-0.9447816162109375,0.9532250203667154,7.8432083,-2.848884
106,424000,2716.4832305908203,18.505377197265624,18.073830428389183,53.940987,-34.90143,452.6066080729167,760.0588573700504,1942.7803,-1793.3098,509.96666666666664,196.686765625,106.01571581609964,3198.4348,-381.0507,196.689484375,106.01710711012633,3286.1675,-698.1061,8.0020439453125,-195.135546875,508.26478125,0.16892483520507812,0.0006770762801170349,21.60994140625,0.45549169921875,-1.0207976684570312,0.927109477042423,9.116656,-2.9945107
107,428000,2741.0567905902863,33.367329915364586,24.703046265423758,103.39724,-18.913755,1077.5962890625,1038.837234604151,4022.564,-1120.9801,502.0,196.067,102.87474422811461,3122.4697,-616.0989,196.068734375,102.91105382805095,3246.4314,-515.47125,8.00374560546875,-194.51928125,511.28871875,0.1684050598144531,0.0004987930357456207,21.5837890625,0.603754638671875,-1.0283154296875,0.9796992747498146,9.436581,-2.9836998
108,432000,2765.6051831245422,17.315065511067708,24.035043859609104,109.9614,-51.58049,402.5503255208333,1010.7456983171716,4298.607,-2494.7144,415.1333333333333,193.886875,98.78590486501605,2937.2954,-1049.8824,193.886296875,98.80082489534183,3083.8848,-567.9385,8.0070283203125,-192.38478125,451.498125,0.16390867614746094,-5.6485921144485476e-05,20.095875,1.377244873046875,-1.068190185546875,0.9258898934142021,8.9681225,-2.9370675
109,436000,2790.0915830135345,18.362111409505207,18.656051087716822,89.82608,-16.737598,446.58190104166664,784.5429667434835,3451.8562,-1029.4662,362.73333333333335,194.958765625,100.70251734688661,3146.8782,-426.2216,194.960140625,100.69845083217517,3152.273,-404.19037,8.0041748046875,-193.4965,542.7243125,0.169022216796875,0.00046380338072776793,20.56251171875,-2.171946533203125,-0.893873046875,0.9748625516599282,10.134081,-2.7795734
110,440000,2814.718967437744,10.571697998046876,20.574113361819506,59.671024,-24.471516,118.97167154947917,865.2032131239458,2183.7456,-1354.7007,733.0666666666667,195.787828125,102.82421407431228,3241.955,-278.58353,195.787625,102.8717502524381,3344.4402,-266.5932,8.0061748046875,-194.2533125,511.02921875,0.16866093444824218,-0.00016933247447013854,21.44641796875,0.14552236938476562,-1.00660107421875,0.8834808034576218,6.65959,-2.980431
111,444000,2839.149623155594,26.300032552083334,25.756392056552357,91.02948,-17.417421,780.3953125,1083.1336021008674,3502.463,-1058.0548,638.4333333333333,195.027265625,106.1182595032542,3083.088,-822.30145,195.0280625,106.09620162852202,3190.332,-917.89435,8.00777392578125,-193.508984375,494.72996875,0.16627642822265626,-0.00028285005688667296,21.07903515625,0.591211669921875,-1.02777392578125,0.9906658484283122,8.597134,-3.0620086
112,448000,2863.827090740204,14.674749755859375,16.71048763906717,54.862705,-23.054604,291.5172526041667,702.7261439090859,1981.5414,-1295.1152,557.7,194.51365625,109.9620752805257,3350.8638,-324.96585,194.51515625,109.97892525388671,3378.8757,-419.81845,8.0054267578125,-192.970609375,553.424125,0.16780018615722656,0.00010928548872470855,21.2961484375,-1.112342529296875,-0.9478576049804688,0.9383587213021202,7.432664,-3.2659972
113,452000,2888.3538477420807,26.65318400065104,28.492042474610344,117.24289,-22.653233,795.2462890625,1198.1758913726592,4604.8154,-1278.2365,754.0333333333333,193.762375,108.85831157977786,3306.06,-424.27783,193.765109375,108.88144470018756,3357.2024,-652.0111,8.0055361328125,-192.1731875,534.9964375,0.1676225128173828,0.00011127692461013793,21.720806640625,0.316464111328125,-1.01435791015625,0.9294704315916268,7.3155847,-2.9885116
