Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
57,228000,1105.0750358104706,25.110247802734374,22.1212464447832,74.78061,-0.43773147,2837.303125,2746.392445858142,9003.968,-334.5241,1000.0,179.86934375,7.943954314839052,203.65118,32.436268,179.869375,7.9429002299223175,204.83229,24.232365,5.99959033203125,-177.108625,1.5467845458984375,0.404300537109375,0.0007537899017333984,4.8341474609375,0.0016720240116119384,-1.00029296875,0.0720094501333561,-0.7592396,-1.2720941
58,232000,1123.4227912425995,24.559916178385418,19.893377084419747,66.848236,0.36069402,2768.9783854166667,2469.7984803083295,8019.149,-235.39815,1000.0,179.487234375,7.902436827491885,207.3889,34.939465,179.487109375,7.9028092809614225,208.97328,35.83242,6.0026669921875,-176.7419375,1.533301513671875,0.40265789794921875,-0.00046896392107009886,4.812599609375,0.0009710249900817871,-1.0001416625976562,0.07228287774416585,-0.760341,-1.2994308
59,236000,1141.760232925415,37.601399739583336,22.05679665422505,77.60055,2.2557929,4388.102604166666,2738.3907683163116,9354.068,-0.118242435,1000.0,179.14496875,7.964681804692514,203.91525,34.22587,179.14496875,7.964817657203459,202.76674,36.7914,6.000248046875,-176.402625,1.532774658203125,0.4021612548828125,0.0005004103779792786,4.80924169921875,-0.0009625521898269653,-0.9997332763671875,0.07115238328964554,-0.74207294,-1.2815386
60,240000,1160.125722169876,28.652579752604165,20.295445564881874,75.38857,1.7510542,3277.090625,2519.715856996578,9079.447,-62.782448,1000.0,178.78378125,7.938389221844694,195.34111,38.88353,178.783796875,7.938152286190408,194.9114,39.945343,6.00108154296875,-176.0460625,1.511485595703125,0.4013962707519531,0.0001422324776649475,4.7956552734375,-0.004596861839294433,-0.9989935302734375,0.07108109917060763,-0.7132435,-1.268562
61,244000,1178.49183344841,32.484307861328126,23.16471533298722,76.38207,1.1376381,3752.80625,2875.940935879363,9202.792,-138.93915,1000.0,178.579625,7.907420614919254,194.9428,39.7812,178.57965625,7.906866082715705,195.99059,36.153122,6.00174169921875,-175.829234375,1.5120654296875,0.40323480224609376,-9.029318392276764e-05,4.7881357421875,0.004999569892883301,-1.0009619750976562,0.07274458898497549,-0.7531658,-1.2564234
62,248000,1196.8564405441284,37.19259033203125,23.907325683860307,73.12365,-0.43258604,4337.347135416667,2968.137013908444,8798.253,-333.88528,1000.0,178.227859375,7.882204541719277,196.63463,40.503098,178.2279375,7.881851929829055,193.59616,45.72639,6.0008662109375,-175.481546875,1.51068896484375,0.4020636291503906,0.0002136683464050293,4.7692236328125,0.0019440820217132568,-1.000351806640625,0.07361044141676702,-0.7060466,-1.2679015
63,252000,1215.2580511569977,24.71317342122396,21.212401633782928,70.60632,0.97763735,2788.00546875,2633.557796340659,8485.723,-158.80353,1000.0,178.091859375,7.867497418175617,203.43042,39.026176,178.0918125,7.867698251791944,203.70558,29.032999,6.00073876953125,-175.33878125,1.5118135986328125,0.404139892578125,0.00017780038714408874,4.8312861328125,-0.002085364818572998,-0.9994948120117187,0.07158418285263984,-0.7322736,-1.3085934
64,256000,1233.6205432415009,19.51377970377604,14.59379907200886,57.327873,0.6692914,2142.49140625,1811.8461303322642,6837.179,-197.08524,1000.0,177.907125,7.882412434099728,192.76013,38.591576,177.907140625,7.882351974902542,195.17839,35.6523,6.0016533203125,-175.166421875,1.49398046875,0.4025177001953125,-4.9673080444335936e-05,4.718646484375,-8.808684349060059e-05,-0.999918701171875,0.07225824101845109,-0.73389345,-1.2373711
65,260000,1251.9986729621887,13.182328287760416,7.453479857030987,29.254166,0.642612,1356.4307291666667,925.3628477521669,3351.778,-200.39752,1000.0,177.60490625,7.855340788676835,189.54738,35.02909,177.604875,7.855298768983902,188.7891,35.792816,6.0004482421875,-174.86128125,1.4811768798828124,0.40337933349609373,0.0004055527448654175,4.7612060546875,-0.00027262306213378905,-0.999877685546875,0.07354256115190204,-0.73225105,-1.2797962
66,264000,1270.3406188488007,41.9968505859375,25.96580032385548,84.376976,0.48788467,4933.805208333333,3223.700565085618,10195.373,-219.6072,1000.0,177.48996875,7.913466568135611,191.2399,35.116005,177.4899375,7.913406839819371,194.3055,34.920143,6.00192333984375,-174.7488125,1.494422119140625,0.4026114501953125,-0.0002369930148124695,4.749259765625,0.005832340717315674,-1.0011868896484375,0.0708220738456509,-0.72326624,-1.2454884
67,268000,1288.689778327942,32.44652099609375,23.247882268024256,76.264114,1.2483027,3748.1151041666667,2886.2663309773293,9188.147,-125.19994,1000.0,177.1145,7.954531923689791,191.42154,32.18461,177.114578125,7.954883032609593,190.05469,27.33218,6.001248046875,-174.39046875,1.45388916015625,0.39997344970703125,1.2970060110092162e-05,4.59186328125,-0.0031065380573272704,-0.99926708984375,0.07268355318015944,-0.75096554,-1.2453784
68,272000,1307.015995979309,27.422125244140624,22.674231370195695,70.37302,0.30286583,3124.3268229166665,2815.046050541033,8456.757,-242.57762,1000.0,176.90146875,7.982664077941022,189.47807,26.342424,176.901484375,7.982547369104677,188.81473,22.805159,6.0012451171875,-174.153015625,1.4719808349609376,0.4028549499511719,0.00010596668720245361,4.735630859375,0.001267902374267578,-1.00021337890625,0.07143772625157263,-0.73365086,-1.2618405
69,276000,1325.37872672081,30.767657470703124,22.705966285272176,72.53756,0.64253503,3539.680729166667,2818.9861061499873,8725.488,-200.40707,1000.0,176.711390625,8.050604596861033,188.33615,26.728405,176.711390625,8.050811779721347,186.39024,32.25387,5.9995634765625,-173.9881875,1.4656983642578125,0.40066156005859377,0.0008507693409919738,4.6527900390625,0.0001116253137588501,-0.9999515991210938,0.07325030228484082,-0.76343185,-1.233654
70,280000,1343.763783454895,35.221659342447914,24.646854726651565,80.32123,2.092859,4092.653125,3059.9510235731987,9691.846,-20.346748,1000.0,176.4823125,8.013991427107344,186.269,28.28226,176.48234375,8.013895890498578,187.05978,26.344032,6.0020205078125,-173.7721875,1.4456982421875,0.39839935302734375,-0.000233054980635643,4.57372802734375,0.00016442155838012696,-0.9999747924804687,0.07190893284427696,-0.75191516,-1.2843785
71,284000,1362.1490483283997,37.20098063151042,23.509064353368753,76.010376,0.8952236,4338.388802083334,2918.6926753828216,9156.6455,-169.03534,1000.0,176.035859375,8.034994749531576,188.1344,27.406893,176.035890625,8.034882690105064,186.3978,23.264353,6.00130322265625,-173.324640625,1.427898681640625,0.39843597412109377,0.00010838615149259568,4.54919580078125,0.0039170427322387695,-1.0007921142578124,0.07179751324292111,-0.7567732,-1.3264387
72,288000,1380.5394728183746,14.516285196940105,11.53023651824483,48.8113,-0.013818787,1522.0440104166667,1431.4995401093684,5779.831,-281.8946,1000.0,175.708625,8.04872442339468,192.08894,18.196194,175.708484375,8.049056379088793,192.9996,25.234175,6.00132568359375,-172.99228125,1.4320460205078125,0.3982140808105469,-4.532212018966675e-05,4.5830859375,-0.0013284966945648193,-0.9996424560546875,0.07104414666136337,-0.699898,-1.275275
73,292000,1398.9251124858856,46.1649658203125,21.10071258546932,70.80277,0.7377715,5451.284895833333,2619.6913813144733,8510.112,-188.5833,1000.0,175.536546875,8.156951119290834,185.27954,19.838688,175.53646875,8.157640686037846,185.41747,19.789251,6.00087744140625,-172.82190625,1.444503173828125,0.3996988525390625,0.00021621569991111755,4.64213134765625,-0.0014712281227111817,-0.999614990234375,0.07120179737586997,-0.7332506,-1.2702496
74,296000,1417.2547841072083,39.28391927083333,27.061630326672855,79.51477,-0.019344602,4596.989583333333,3359.7498319567385,9591.722,-282.58063,1000.0,175.4973125,8.102044012932785,185.52548,12.948633,175.4973125,8.101984228415901,185.42334,20.340784,6.00207373046875,-172.784625,1.43005078125,0.39943731689453127,-0.00018472112715244292,4.6129423828125,-0.0012882362604141235,-0.999650146484375,0.07153909558708589,-0.74483967,-1.2602744
75,300000,1435.6336510181427,40.62222086588542,25.741690609139617,73.007454,1.6454413,4763.142708333334,3195.8773443297227,8783.827,-75.89448,1000.0,175.33975,8.101193488462055,186.26814,21.969662,175.339703125,8.10075131546451,185.29268,17.91585,6.0003427734375,-172.6209375,1.424147705078125,0.3993104248046875,0.00046242958307266235,4.5796572265625,0.001765761137008667,-1.0003163452148438,0.07219949531801469,-0.760601,-1.2763128
76,304000,1453.9359486103058,41.36538492838542,24.333191976615673,77.74938,2.497256,4855.4078125,3021.0092794737766,9372.546,29.859861,1000.0,175.121578125,8.076534780616004,186.10103,20.235718,175.121546875,8.077173420742556,184.60785,19.09736,6.00128271484375,-172.40865625,1.41289013671875,0.3987633972167969,0.00011491498351097107,4.57991748046875,0.0017402199506759643,-1.0003135986328124,0.07166870698316266,-0.7551171,-1.2434525
77,308000,1472.2547783851624,56.673482259114586,22.606656928878273,82.13219,10.857086,6755.935416666666,2806.6568487555915,9916.679,1067.7477,1000.0,174.87475,8.130231969322892,184.88097,18.07953,174.8746875,8.130312205721253,186.88823,13.4606285,6.001517578125,-172.1716875,1.4079796142578125,0.3974755859375,-8.434486389160156e-05,4.52497900390625,0.003000230073928833,-1.00060498046875,0.07098253543056293,-0.77059406,-1.2834452
78,312000,1490.5593829154968,57.032535807291666,22.43555658366313,79.03968,7.3077564,6800.513020833333,2785.4145831455685,9532.738,627.09204,1000.0,174.577171875,8.042504274167344,184.73982,22.360825,174.57709375,8.043417582486315,187.45198,21.963556,6.0004638671875,-171.881625,1.3885068359375,0.396677490234375,0.00039204806089401247,4.437048828125,-0.0003918682336807251,-0.9998426513671875,0.07098226336445823,-0.76295483,-1.2554846
79,316000,1508.8887186050415,57.855367024739586,24.63307820120471,81.55315,1.2129906,6902.668229166667,3058.2407143105443,9844.79,-129.584,1000.0,174.28021875,8.106231688491269,183.7658,18.042358,174.28028125,8.10617964503008,184.08923,22.12918,6.00120751953125,-171.57625,1.393069580078125,0.3978983764648438,5.9197187423706054e-05,4.552744140625,-0.0035604763031005858,-0.9991514282226562,0.07117784158965357,-0.7467312,-1.250429
80,320000,1527.2140417099,43.2681396484375,25.474867619054145,80.55811,2.7261524,5091.638541666666,3162.7507015254932,9721.255,58.277733,1000.0,174.1851875,8.068352769075606,184.214,21.777288,174.18525,8.068424422168803,184.1003,16.956596,6.00187841796875,-171.47996875,1.391484375,0.39745159912109373,-0.00011605893075466155,4.49879296875,0.0038344297409057615,-1.0007691650390624,0.07274761403159584,-0.7407175,-1.2628688
81,324000,1545.5836489200592,39.47560221354167,27.08865412477458,74.45269,0.26086175,4620.7875,3363.104597441675,8963.256,-247.7925,1000.0,173.95821875,7.994921728040869,183.42426,22.568327,173.958140625,7.994906337396955,184.00156,23.011417,6.00053076171875,-171.2626875,1.38156787109375,0.3968663635253906,0.00034150266647338867,4.494451171875,-0.0013915234804153442,-0.999626708984375,0.07062318782675756,-0.74751705,-1.2809557
82,328000,1563.955968618393,22.5269775390625,18.127144269713305,67.312836,0.8877679,2516.5856770833334,2250.517333118469,8076.8296,-169.96098,1000.0,173.8716875,7.873354738848619,185.11743,25.41026,173.87178125,7.873846145626672,183.48453,33.679844,6.001083984375,-171.173875,1.383039306640625,0.39697320556640625,6.631359457969665e-05,4.511181640625,-0.0005825979709625244,-0.9998126220703125,0.07119195548056315,-0.75874996,-1.249572
83,332000,1582.2865462303162,31.144901529947916,19.384368534713307,70.030716,4.3805294,3586.516666666667,2406.604135845085,8414.26,263.6716,1000.0,173.827671875,7.955481846264876,186.1886,27.339897,173.827640625,7.955550833380427,183.37042,34.10996,6.001259765625,-171.123734375,1.384193359375,0.39822314453125,-3.062716871500015e-05,4.49742626953125,0.0019686142206192018,-1.0003709716796876,0.07176987299025174,-0.69497025,-1.2712005
84,336000,1600.6521270275116,26.780078125,20.53994773910099,75.98389,0.43246052,3044.6158854166665,2550.0712669779773,9153.356,-226.4882,1000.0,173.674140625,7.916565158340453,183.39777,36.313747,173.67403125,7.916832591462952,183.72528,35.388603,6.00041796875,-170.98084375,1.37789599609375,0.3971759338378906,0.00043829810619354245,4.4796376953125,-0.0009313231706619263,-0.9997266235351563,0.07326525027520334,-0.74828124,-1.268945
85,340000,1618.9753081798553,54.725528971354166,26.06885414148462,84.43335,7.1013055,6514.09375,3236.4950589591,10202.373,601.4608,1000.0,173.593421875,7.966952248193785,182.80379,22.465635,173.5935,7.967093945567606,182.8069,31.600395,6.00223876953125,-170.902046875,1.376070068359375,0.39653518676757815,-0.0002562825083732605,4.4294677734375,0.0029949188232421876,-1.000594970703125,0.07159659160834153,-0.74936646,-1.3091822
86,344000,1637.349812746048,28.885176595052084,19.961699165996617,66.93349,-0.33340317,3305.9674479166665,2478.2804791494714,8029.7334,-321.57156,1000.0,173.47053125,7.917624229369565,182.99286,34.407207,173.470484375,7.918495457629562,183.35855,34.099945,6.0004296875,-170.783109375,1.37092431640625,0.39579263305664064,0.0003750298619270325,4.4395498046875,0.0002899477481842041,-1.0000001831054688,0.07234611359065782,-0.7693926,-1.2341727
87,348000,1655.6988558769226,47.71554768880208,25.666574506057483,82.48255,1.1097307,5643.791145833334,3186.551406562691,9960.178,-142.40388,1000.0,173.293390625,7.919239329790456,183.4703,33.397224,173.2935,7.919191976616049,184.50916,35.266575,6.0007060546875,-170.60109375,1.3617437744140626,0.396587158203125,0.0002393970787525177,4.4465390625,-0.0018608720302581787,-0.9995203857421875,0.07077593852949918,-0.7458733,-1.2596911
88,352000,1674.0379376411438,25.304691569010416,19.313988278684615,63.179817,1.562556,2861.44453125,2397.866162514775,7563.7085,-86.18483,1000.0,173.142296875,7.96335773441392,182.83301,31.506788,173.142328125,7.963586317184614,182.42851,32.613235,6.0016337890625,-170.451359375,1.352549072265625,0.39587506103515624,-7.046735286712647e-05,4.422583984375,0.0013023204803466798,-1.000226318359375,0.07227476979723398,-0.7516962,-1.2632161
89,356000,1692.384906053543,47.78866373697917,22.88745676311226,77.380486,2.2625384,5652.869270833334,2841.5186549918453,9326.747,0.7192277,1000.0,173.044015625,8.016316368819284,182.25386,28.132053,173.04396875,8.016384832407311,182.23665,26.636826,6.0008212890625,-170.34859375,1.3641998291015625,0.3971824951171875,0.0002685089111328125,4.464220703125,0.0009630105495452881,-1.000146484375,0.07233965406913614,-0.7053857,-1.2689679
90,360000,1710.7135891914368,36.676151529947916,19.20728062236427,70.674576,4.234916,4273.23125,2384.618264348964,8494.196,245.59346,1000.0,172.929296875,8.03526140092841,181.9366,23.39219,172.929375,8.035614329735468,183.02733,27.406664,6.00095849609375,-170.24621875,1.34976708984375,0.39499343872070314,0.00014845728874206542,4.377046875,0.0012807586193084716,-1.0002291870117188,0.07023688764819472,-0.7411738,-1.2696925
91,364000,1729.019014596939,50.32060546875,21.32487040186294,78.23633,5.789941,5967.214583333333,2647.5209032854364,9433.001,438.65256,1000.0,172.673625,7.950391843723804,181.9297,26.705267,172.673515625,7.950735028913994,181.80455,19.043959,6.0016953125,-169.99146875,1.341765625,0.3950775146484375,-9.861794114112854e-05,4.3806005859375,3.1809449195861815e-05,-0.9999361572265625,0.07112313470254944,-0.7585214,-1.2668098
92,368000,1747.3385865688324,69.87779947916667,17.635857508272267,85.84562,16.607437,8395.276041666666,2189.5231748792553,10377.709,1781.664,1000.0,172.561421875,8.014873868315084,181.86028,19.828926,172.561453125,8.01464089962863,182.0001,23.637897,6.00072998046875,-169.883046875,1.337744140625,0.3939240112304688,0.00027836394309997556,4.35376953125,0.0010946356058120727,-1.000181884765625,0.0708489228839071,-0.75431615,-1.2661798
93,372000,1765.7225801944733,36.84532470703125,25.02327562324059,80.08278,1.1146263,4294.23359375,3106.6845779168934,9662.241,-141.79611,1000.0,172.32859375,8.069687687575028,181.70566,24.886583,172.328609375,8.069286872146757,181.77885,23.47089,6.00181884765625,-169.6409375,1.344945556640625,0.3964313659667969,-8.567591011524201e-05,4.46480224609375,-0.001090019702911377,-0.9996737670898438,0.07157740142130108,-0.70425665,-1.3626572
94,376000,1784.03076338768,62.301123046875,21.28225569699047,86.11665,5.965946,7454.616666666667,2642.2303709807993,10411.358,460.5039,1000.0,172.397578125,8.081121663714141,182.31635,22.445938,172.397609375,8.081029095975339,181.99179,21.386276,6.00002685546875,-169.712640625,1.3443712158203125,0.39593145751953124,0.0004719213247299194,4.41024365234375,-0.00026738858222961426,-0.9998812255859375,0.07081578168141722,-0.7366757,-1.234527
95,380000,1802.3033981323242,57.03720296223958,23.81203931094171,81.747055,4.194824,6801.092708333334,2956.307246098303,9868.864,240.61598,1000.0,172.172828125,7.987457452938325,181.85942,18.067888,172.17290625,7.987119024560733,181.80486,22.295563,6.00191455078125,-169.49815625,1.3227791748046875,0.3940733337402344,-0.00017069169878959655,4.3128583984375,0.000403782844543457,-1.00002783203125,0.07001376629749959,-0.7563295,-1.2220205
96,384000,1820.6226556301117,60.80245361328125,22.516053300922877,85.761055,4.0760274,7268.5546875,2795.408330339833,10367.209,225.86713,1000.0,171.943515625,7.996608411930023,180.92407,17.956804,171.943515625,7.997060006652444,181.58817,19.748829,6.0014814453125,-169.265296875,1.325262939453125,0.3947957153320312,-7.379961013793946e-05,4.3324736328125,0.005153043270111084,-1.0011491088867188,0.07057459154757421,-0.73664826,-1.289484
97,388000,1838.9598653316498,40.672237141927084,20.397405880814027,78.863144,8.604962,4769.352083333333,2532.3744852081677,9510.821,788.1425,1000.0,171.771375,8.037064529416197,180.73572,24.988953,171.77134375,8.037704118714498,181.1649,27.18126,6.00016650390625,-169.10246875,1.30600634765625,0.39364483642578124,0.0005713743567466736,4.34544140625,-0.0021867475509643555,-0.999407470703125,0.07120991700362447,-0.71952105,-1.2945696
98,392000,1857.3093638420105,52.105045572916666,25.771992024612043,81.80609,2.1905987,6188.75625,3199.6391463205136,9876.193,-8.212191,1000.0,171.64565625,7.955013650993944,180.9319,27.078135,171.645734375,7.955036238918085,181.12523,19.374506,6.001828125,-168.970609375,1.330066650390625,0.3948062744140625,-0.0001362379640340805,4.390640625,0.0007183365821838379,-1.00009521484375,0.07178546802448689,-0.750618,-1.2829608
99,396000,1875.5743174552917,64.47054036458333,22.900854156422856,86.637764,1.6827846,7723.955208333334,2843.1819733061993,10476.055,-71.25825,1000.0,171.642,8.067026103605343,180.9358,14.742333,171.641890625,8.067309369842587,181.00148,14.535209,6.00072509765625,-168.9704375,1.320972412109375,0.39431317138671873,0.00034672677516937254,4.39305859375,-0.0004464762210845947,-0.9998234252929687,0.07201393299925027,-0.7375011,-1.2577215
100,400000,1893.895732164383,42.516666666666666,21.954588103676265,81.26806,0.7172311,4998.341666666666,2725.701377627417,9809.396,-191.13344,1000.0,171.47484375,7.878345271613195,180.80644,22.280933,171.474734375,7.878283541641542,181.08624,21.510477,6.00100048828125,-168.81725,1.293876953125,0.3910116882324219,0.00012043322622776031,4.2084990234375,-0.0013297159671783448,-0.9996324462890624,0.07196224059640774,-0.76909715,-1.2613338
101,404000,1912.2574563026428,33.85244140625,20.68205728378063,69.42649,0.40599895,3922.6622395833333,2567.714418180755,8339.244,-229.77345,1000.0,171.26009375,7.9847002135333796,180.40811,22.54143,171.260125,7.985322228548451,181.05519,26.299639,6.00108837890625,-168.584734375,1.318364990234375,0.3950828857421875,4.805001616477966e-05,4.3976845703125,0.00043199807405471804,-1.0000380859375,0.07080662691384891,-0.7128903,-1.2700357
102,408000,1930.5985367298126,33.92650553385417,22.998370215127924,78.02036,1.5858793,3931.8575520833333,2855.2889871254715,9406.188,-83.2892,1000.0,171.227921875,7.969006368425113,180.32503,26.639856,171.227953125,7.969206604565476,180.56483,26.087044,6.00096630859375,-168.56171875,1.30232763671875,0.3935591735839844,0.00016734802722930908,4.30081005859375,0.0029749081134796142,-1.0006259765625,0.07039521501925697,-0.761813,-1.2357064
103,412000,1948.8657743930817,63.98883870442708,17.3943930291967,80.80677,3.9444616,7664.151041666667,2159.5447668432344,9752.126,209.53299,1000.0,171.089921875,7.944262867000311,179.83803,22.050148,171.089921875,7.945126995130411,180.31606,27.019104,6.00151513671875,-168.42909375,1.2995732421875,0.392671142578125,-4.33102548122406e-05,4.304962890625,-0.0009715509414672852,-0.9997057495117188,0.07113607299638951,-0.7122507,-1.2525882
104,416000,1967.1853346824646,34.87281087239583,22.94100648720176,74.80349,0.2854228,4049.3424479166665,2848.166849045189,9006.808,-244.7432,1000.0,171.00571875,7.9254748970487565,180.16443,20.31654,171.005765625,7.926057697556837,180.3795,29.32545,6.00083349609375,-168.34315625,1.2957607421875,0.39383233642578125,0.00016888341307640076,4.30133984375,0.0016655349731445313,-1.00032080078125,0.0715169663473284,-0.7560553,-1.2769222
105,420000,1985.5453925132751,30.869685872395834,22.596541292538923,70.31821,0.7718554,3552.3479166666666,2805.401171549861,8449.952,-184.35172,1000.0,170.8005,7.951089498851714,180.02669,27.388947,170.800546875,7.951509536323905,179.79901,25.062489,6.001474609375,-168.146359375,1.28499609375,0.39254806518554686,-3.999301046133041e-05,4.26883984375,-0.0009692848920822144,-0.9997001953125,0.07033930288837638,-0.7096778,-1.2432673
106,424000,2003.865440607071,67.50264892578124,22.099394464036415,88.4452,1.9801935,8100.3953125,2743.679573128028,10700.451,-34.334393,1000.0,170.68715625,7.872983620823176,179.8678,29.207413,170.687171875,7.873547733153715,180.15765,29.290766,6.0001708984375,-168.034875,1.2910733642578125,0.39180712890625,0.0005131849050521851,4.28427001953125,-0.001808472752571106,-0.9995094604492187,0.07262642196865236,-0.7558574,-1.2636762
107,428000,2022.1584203243256,41.58128255208333,19.557375859783267,78.65478,3.4073358,4882.2125,2428.08324953381,9484.952,142.84789,1000.0,170.566765625,7.97621880380986,179.7475,20.607868,170.5668125,7.976735949387444,179.65219,27.264807,6.0022470703125,-167.905125,1.2886268310546876,0.39394891357421874,-0.0003467837572097778,4.3024267578125,0.004786088466644287,-1.0010499877929688,0.07089430111254935,-0.76685303,-1.2399399
108,432000,2040.480943441391,60.890299479166664,20.158361485012037,82.87143,16.560442,7279.459895833334,2502.6965723661615,10008.457,1775.8295,1000.0,170.519203125,7.8888934981402805,179.69797,23.946218,170.519203125,7.889278969351381,180.40202,22.767046,6.00090087890625,-167.8569375,1.2901976318359376,0.39374261474609373,0.00023108664155006408,4.3140673828125,-0.004301702499389649,-0.998921875,0.072340458245085,-0.753547,-1.268816
109,436000,2058.870326280594,60.5112060546875,21.915696518848083,81.77692,14.09825,7232.3953125,2720.8729971585713,9872.572,1470.144,1000.0,170.4705625,7.858615892763814,179.42206,23.518509,170.470515625,7.859002849041983,179.63629,23.923595,6.0007265625,-167.81084375,1.28092333984375,0.3928665771484375,0.0001803131401538849,4.2441259765625,0.002631716966629028,-1.0005401000976561,0.06982381583144238,-0.74309057,-1.2505367
110,440000,2077.1831283569336,55.2352783203125,24.472961536237634,83.01909,5.682116,6577.379166666667,3038.3618393250445,10026.789,425.2659,1000.0,170.307359375,7.8937861242245475,179.88078,25.0191,170.307359375,7.893219251753368,179.5954,24.43198,6.000822265625,-167.65015625,1.2639683837890625,0.3926128540039063,0.00021001408994197846,4.2290673828125,0.00309368371963501,-1.0006728515625,0.06974233753405713,-0.759541,-1.2348999
111,444000,2095.4756088256836,48.13765869140625,25.613316696349578,82.045135,0.92796373,5696.196875,3179.9391189140715,9905.871,-164.9706,1000.0,170.126046875,7.8657348770633,180.4495,24.316748,170.12584375,7.866490193774476,179.5901,23.396301,6.00143896484375,-167.473125,1.2652373046875,0.3916685791015625,-1.9906818866729736e-05,4.25959765625,-0.002257077932357788,-0.999386962890625,0.06993514462511215,-0.747129,-1.2793655
112,448000,2113.813616514206,38.04141438802083,23.105944429275123,72.81305,3.4080079,4442.730729166667,2868.6441861385783,8759.691,142.93134,1000.0,170.18584375,7.967308448042538,179.24551,23.2811,170.1859375,7.967425380102408,179.34976,23.989826,6.00170556640625,-167.527609375,1.272708740234375,0.3932691650390625,-0.00015025594830513,4.288998046875,0.000705718994140625,-1.0000953979492186,0.06949824889467554,-0.7215788,-1.2544651
113,452000,2132.1446185112,56.076053873697916,25.43324723868674,85.076294,2.1847382,6681.7640625,3157.583210832825,10282.195,-8.939798,1000.0,170.033359375,8.002759289769998,179.2093,23.253136,170.0333125,8.003172954756756,179.09029,21.41876,6.00063916015625,-167.382625,1.2777490234375,0.39187005615234377,0.0002537344992160797,4.2945048828125,-0.0032226428985595705,-0.9991934204101562,0.07090915735503954,-0.76087886,-1.2593901
114,456000,2150.489772796631,66.35402018229166,20.20015566926404,86.21748,10.496638,7957.791145833334,2507.885590160232,10423.876,1022.99744,1000.0,170.099,8.013390404894173,178.94818,21.369045,170.099015625,8.013263419169496,179.49788,22.653881,6.0012265625,-167.440421875,1.276698974609375,0.39328057861328125,5.271931737661362e-05,4.2634853515625,0.004175561904907227,-1.00088916015625,0.0727878617280478,-0.7453889,-1.2637583
115,460000,2168.801148414612,56.719889322916664,25.7399277428732,83.91499,1.8724371,6761.696875,3195.65805429805,10138.018,-47.71253,1000.0,170.023015625,7.957106935391154,178.7278,21.52061,170.02296875,7.957698709425985,179.13628,16.290043,6.00055615234375,-167.3775,1.259242431640625,0.39179144287109374,0.00033711385726928713,4.21925341796875,-0.0010796526670455932,-0.9996734008789062,0.07137053884269941,-0.7302511,-1.251743
116,464000,2187.1871848106384,46.551936848958334,20.902642781725394,73.43558,1.2839193,5499.328125,2595.100614619788,8836.9795,-120.77807,1000.0,169.92075,8.005474201288767,178.71341,21.544132,169.920765625,8.005264869134562,178.9609,22.857693,6.00059521484375,-167.263765625,1.2607830810546874,0.39296621704101564,0.00024042791128158568,4.23706494140625,0.0015196733474731445,-1.0002930297851562,0.0705638546539102,-0.7462227,-1.2433676
117,468000,2205.523305416107,68.83603515625,15.368134476626194,81.756546,2.0983248,8265.938020833333,1907.9813416278473,9870.042,-19.668192,1000.0,169.7145,7.937675440974517,178.65236,22.62835,169.71446875,7.938143182602591,178.59589,21.933683,6.00162939453125,-167.0785625,1.2381038818359376,0.38984304809570314,-0.00013353931903839112,4.1352060546875,0.001915292739868164,-1.00039501953125,0.07043123519644098,-0.75571865,-1.2519913
118,472000,2223.8451585769653,64.33695475260417,23.024485947030392,81.81754,4.899464,7707.369270833334,2858.5309980244515,9877.615,328.0983,1000.0,169.535609375,7.8840857804662425,178.68634,25.697998,169.535703125,7.8842510146811025,178.94075,26.410778,6.00034326171875,-166.8921875,1.2488131103515625,0.39135443115234375,0.00044501838088035583,4.224251953125,-0.0013538252115249635,-0.9995904541015626,0.07228702702506894,-0.76192707,-1.2383903
119,476000,2242.173609018326,62.3787841796875,20.92522027960518,84.29986,22.58153,7464.258854166666,2597.903565056512,10185.799,2523.3582,1000.0,169.49834375,7.955782095432228,178.46397,24.412441,169.49815625,7.95573397776723,178.47693,18.545294,6.00218505859375,-166.84915625,1.24533837890625,0.391925048828125,-0.000336670458316803,4.22527001953125,0.001972969651222229,-1.0004131469726563,0.07137955782312197,-0.73441184,-1.3112308
120,480000,2260.4955587387085,66.36138509114583,18.303234644114138,81.70037,11.555179,7958.70625,2272.379311059959,9863.068,1154.4171,1000.0,169.37315625,7.8167718320928365,178.51753,23.119856,169.373234375,7.816742847887475,178.54515,25.85649,6.00086376953125,-166.73359375,1.2439501953125,0.3899271545410156,0.00014318975806236267,4.156830078125,0.00027642393112182616,-0.9999989013671875,0.07129962999587605,-0.73633975,-1.2494789
