Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
192,768000,3573.990025997162,67.97236735026041,20.070015791079154,86.63441,11.420267,8158.7125,2491.7285031345878,10475.638,1137.6677,1000.0,162.256875,7.447450276772582,177.54532,37.11461,162.256984375,7.4467822854069,178.29094,36.896168,6.00116552734375,-159.695296875,1.086522705078125,0.38139605712890623,2.8680026531219482e-05,3.888009521484375,-0.0003320670127868652,-0.9998506469726562,0.06958116775462606,-0.73714167,-1.2575864
193,772000,3592.2962038517,63.49395751953125,21.862185234536064,87.01384,6.968498,7602.709375,2714.2297618293114,10522.745,584.97253,1000.0,162.1421875,7.4149940471149405,179.72923,34.647938,162.14215625,7.414820463099562,174.98734,34.840355,6.00064111328125,-159.57803125,1.0925048828125,0.3821828308105469,0.0002247324436903,3.9299658203125,0.0016599655151367187,-1.00035546875,0.07037779086661945,-0.734641,-1.2720302
194,776000,3610.5845329761505,69.50244140625,20.41334183174287,83.77808,7.578495,8348.672916666666,2534.3527773378355,10121.0205,660.7048,1000.0,162.024453125,7.511165126829526,170.61725,29.655233,162.02440625,7.51130320125942,169.99286,35.10853,6.00053076171875,-159.46621875,1.089963623046875,0.3817857971191406,0.00024104048311710357,3.9284990234375,-0.0006455298662185669,-0.99977099609375,0.06942430479685842,-0.7732577,-1.2659047
195,780000,3628.873300075531,73.27728678385417,19.1848243927112,91.09575,22.696909,8817.326041666667,2381.8299967322046,11029.521,2537.6829,1000.0,162.03090625,7.456703150521683,170.82787,31.812223,162.030953125,7.456173511761914,170.95912,31.877674,6.00118359375,-159.471171875,1.089350830078125,0.3821845703125,5.1433324813842774e-05,3.9494501953125,0.0006972203254699707,-1.000109130859375,0.07052380155987267,-0.7216484,-1.3003477
196,784000,3647.2616033554077,66.57638753255209,22.008812451398494,86.178795,18.181938,7985.399479166666,2732.4334453620886,10419.072,1977.1411,1000.0,161.9910625,7.490444433576688,171.85062,33.050804,161.99109375,7.489666840053702,171.08789,29.88219,6.00147314453125,-159.426765625,1.084610595703125,0.382200439453125,-5.601561069488525e-05,3.890638427734375,-0.0016227920055389405,-0.999515869140625,0.06997059749534072,-0.77720493,-1.2906983
197,788000,3665.563367128372,68.20133463541667,24.707136178136874,87.90266,2.616436,8187.1390625,3067.4351500887515,10633.094,44.65625,1000.0,161.987234375,7.494360900870734,178.07738,34.46408,161.987234375,7.494193846321965,178.04413,33.50193,6.00180908203125,-159.42303125,1.091479248046875,0.38271298217773436,-0.00018411923944950103,3.93567724609375,0.00042946141958236697,-1.0000367431640624,0.07066064053458655,-0.7385333,-1.2554044
198,792000,3683.81916475296,70.58518880208334,18.856354615221893,86.80323,15.150392,8483.0984375,2341.0501347329864,10496.597,1600.7693,1000.0,161.99828125,7.520513093366702,173.55185,32.295296,161.99825,7.519810035416453,176.30222,33.373966,6.00101611328125,-159.42903125,1.0834755859375,0.38386160278320314,9.695422649383545e-05,3.946240234375,0.0009984707832336427,-1.00018408203125,0.06898588461860389,-0.76934606,-1.2326974
199,796000,3702.1414065361023,61.01875,32.23454894726051,89.153404,1.3027589,7295.4078125,4001.97697811136,10788.375,-118.4391,1000.0,162.028328125,7.479664618985265,174.15184,28.34104,162.028359375,7.4795061146274895,174.51582,30.997736,5.99983447265625,-159.46725,1.081322998046875,0.38198834228515627,0.000522310733795166,3.87054541015625,0.004086865425109863,-1.0010048217773437,0.06989321670144567,-0.74865496,-1.2397339
200,800000,3720.470109939575,49.843241373697914,26.255124747767496,79.21195,1.7570238,5907.9484375,3259.6209186550104,9554.127,-62.0413,1000.0,161.8391875,7.5486378634658315,170.60402,29.036362,161.83921875,7.548050244930806,170.16429,32.119576,6.00167919921875,-159.29275,1.07276904296875,0.3795959167480469,-0.00014411933720111846,3.8547919921875,-0.00492717170715332,-0.9986404418945313,0.06937969707362401,-0.7542015,-1.2652119
201,804000,3738.706832885742,76.61290690104167,15.402568863802124,87.965096,25.006756,9231.451041666667,1912.256468154834,10640.845,2824.4546,1000.0,161.78609375,7.547894988008246,170.02103,27.89024,161.7860625,7.547471379127582,169.95312,28.473612,6.0005751953125,-159.2270625,1.0808182373046875,0.38190777587890623,0.00018386298418045043,3.908685546875,-0.000629679799079895,-0.99978564453125,0.06767968104632277,-0.7688916,-1.3404248
202,808000,3756.9834067821503,68.74696451822916,20.921119991978202,84.19437,12.912486,8254.879166666668,2597.3944893553103,10172.703,1322.9293,1000.0,161.754875,7.47899480419996,170.09476,29.406988,161.754890625,7.47871484823763,170.2399,26.194613,6.0015146484375,-159.18778125,1.08415673828125,0.3831480712890625,-8.625739812850953e-05,3.9364775390625,0.004140768051147461,-1.0009722290039063,0.0691307483235176,-0.7771928,-1.3381137
203,812000,3775.2922327518463,67.84685872395833,25.30301519829208,87.747284,1.9992362,8143.1296875,3141.414713150749,10613.804,-31.970192,1000.0,161.8109375,7.494221211206672,169.97076,35.272903,161.810921875,7.49375573394276,170.43964,34.534863,6.00093505859375,-159.2496875,1.081515869140625,0.382072265625,0.00012219882011413574,3.90206201171875,0.0007893849611282349,-1.0001397705078126,0.07095052859947501,-0.7677068,-1.2593759
204,816000,3793.6047344207764,67.99462076822917,22.331544597599677,87.22927,0.9198011,8161.474479166666,2772.5015419292376,10549.491,-165.984,1000.0,161.8111875,7.563087528830405,176.23581,34.23317,161.8113125,7.562270399407178,180.07423,32.038643,6.000232421875,-159.25378125,1.083451171875,0.38256832885742187,0.00035783877968788145,3.938020263671875,-0.0012148492336273194,-0.9996215209960938,0.06999085502833678,-0.7758283,-1.2441939
205,820000,3811.8674557209015,71.24310709635417,17.719229490866695,83.24171,4.2512293,8564.779166666667,2199.874057001143,10054.428,247.61879,1000.0,161.739390625,7.60759899705551,174.72113,31.440739,161.73934375,7.607384878359974,175.93193,30.377676,6.001658203125,-159.1899375,1.0770810546875,0.3803709411621094,-0.00020870882272720336,3.86602197265625,-0.00138379967212677,-0.9995740966796876,0.07073195401871364,-0.74278253,-1.2642992
206,824000,3830.230937242508,73.17726236979166,16.82165855718702,84.579666,14.785687,8804.909375,2088.439098146428,10220.538,1555.4906,1000.0,161.657,7.566964591234718,174.94037,28.58011,161.657046875,7.566725059429608,178.55992,30.059498,6.000880859375,-159.0975,1.0783089599609375,0.3820249328613281,0.0001675606071949005,3.90097802734375,-0.0002270998954772949,-0.9998771362304687,0.07054415371230872,-0.7265105,-1.2584518
207,828000,3848.5049288272858,77.62694498697917,9.467769304274283,84.85065,45.26917,9357.34375,1175.440399736768,10254.181,5340.0693,1000.0,161.691640625,7.554168189235,181.38916,28.3742,161.691546875,7.553830516284436,177.93803,31.381845,6.00092333984375,-159.126765625,1.0881090087890626,0.382924072265625,0.000208741694688797,3.925783203125,0.0024842805862426757,-1.0005538940429688,0.07045239243895351,-0.74170524,-1.3084725
208,832000,3866.7791249752045,76.10526529947917,12.57712858372126,87.018555,43.952484,9168.425,1561.4730651962375,10523.33,5176.601,1000.0,161.657828125,7.623790887740823,179.08241,26.336279,161.657984375,7.623000506280319,177.43213,26.744394,6.00070849609375,-159.097015625,1.085052001953125,0.3825995483398438,0.0002333328127861023,3.94138037109375,0.0005101094245910645,-1.0000584716796874,0.0697675448812419,-0.70712537,-1.2898223
209,836000,3885.1027081012726,61.174296061197914,29.51680091843175,85.87811,2.6104877,7314.719270833333,3664.563566556505,10381.742,43.917778,1000.0,161.66340625,7.6241387833315315,173.95248,24.152536,161.663421875,7.623433496873308,176.06415,28.741953,6.00096240234375,-159.11390625,1.0690361328125,0.3808929443359375,6.284593045711518e-05,3.87911328125,0.0005695207118988037,-1.000090576171875,0.06863316405048339,-0.76309365,-1.2636374
210,840000,3903.3875970840454,71.160595703125,20.873568438937316,88.58627,3.533238,8554.5359375,2591.490896504687,10717.965,158.47887,1000.0,161.580921875,7.64592288208232,174.66179,29.954006,161.581015625,7.645352704012419,170.10983,29.375753,6.00064306640625,-159.021875,1.07274560546875,0.3827970886230469,0.000166227787733078,3.87602001953125,0.0027092673778533936,-1.0006599731445311,0.06911045946602425,-0.7514159,-1.2473253
211,844000,3921.6895394325256,72.01695963541667,22.63737000698918,89.2361,12.794284,8660.85625,2810.47023349,10798.643,1308.2543,1000.0,161.45559375,7.612113085405392,180.56412,24.214205,161.455625,7.611232447836552,177.02719,24.653345,6.00216845703125,-158.903421875,1.07424853515625,0.3806984558105469,-0.00030658039450645445,3.888440185546875,-0.0034799132347106934,-0.9989993896484375,0.0702100694330413,-0.74978703,-1.227528
212,848000,3940.022439956665,64.10599772135417,26.452234369236184,86.213646,2.2643702,7678.6953125,3284.0925687318863,10423.399,0.9466652,1000.0,161.46165625,7.5332769575232,169.90437,26.774721,161.46171875,7.53320825163489,173.67123,29.121275,5.99989013671875,-158.905125,1.0736318359375,0.38142913818359375,0.0004555957317352295,3.903366943359375,-0.00104032564163208,-0.99966845703125,0.06976875802210661,-0.7562172,-1.2686268
213,852000,3958.2622697353363,73.31336263020833,18.050404146271905,84.64635,4.1200786,8821.80625,2240.9902573044205,10228.816,231.3362,1000.0,161.461390625,7.591444094340681,175.92195,28.995363,161.461359375,7.591000788351296,176.00934,30.074081,6.00069287109375,-158.907125,1.078545166015625,0.3818482666015625,0.00015733832120895386,3.919548583984375,2.0557522773742677e-05,-0.9999417724609375,0.07048973295514321,-0.77142614,-1.295497
214,856000,3976.5481531620026,57.61078694661458,28.37299575337143,85.158875,1.7744329,6872.303645833334,3522.5581613367294,10292.447,-59.87993,1000.0,161.394328125,7.637314083252698,175.11252,29.003952,161.394359375,7.63676397844663,180.16924,26.453846,6.0009345703125,-158.845171875,1.065838134765625,0.38101251220703125,0.00010596656799316407,3.867576416015625,0.0007510724067687989,-1.0001177368164063,0.06965505143884747,-0.7608159,-1.2330861
215,860000,3994.813782453537,75.7011474609375,16.34783150916608,88.51299,22.36153,9118.253125,2029.612639561221,10708.868,2496.0452,1000.0,161.240421875,7.510833061734897,174.64233,24.375853,161.24040625,7.510027931456047,174.54259,27.281761,6.0020244140625,-158.696859375,1.056302001953125,0.37937078857421874,-0.00023251184821128845,3.79656884765625,0.0018266870975494384,-1.0003919677734374,0.06885330761379842,-0.7503852,-1.29339
216,864000,4013.093368291855,57.50442301432292,25.62159403177653,87.78013,1.4295363,6859.097916666667,3180.9667293659854,10617.882,-102.699455,1000.0,161.120765625,7.611456722434937,171.3273,28.180662,161.120796875,7.611053331339888,174.08873,22.988766,6.00056494140625,-158.562828125,1.0734461669921875,0.3825753173828125,0.00019637967646121977,3.903321044921875,0.0006113533973693848,-1.000094482421875,0.06986344778687867,-0.72201693,-1.2141533
217,868000,4031.349246740341,62.856201171875,26.390638876550526,88.2103,2.7099793,7523.531770833333,3276.445065412614,10671.287,56.26982,1000.0,161.10965625,7.624181820857895,174.01247,26.904676,161.10975,7.624112397108925,172.92842,26.442345,6.00080615234375,-158.56371875,1.0590166015625,0.3801036376953125,0.0002141258865594864,3.83603662109375,-0.00047868084907531737,-0.9997965087890625,0.07049397763441177,-0.74630386,-1.2931467
218,872000,4049.6358213424683,76.76810709635417,16.334670737390404,89.75972,22.403425,9250.71875,2027.9787638598848,10863.651,2501.2463,1000.0,161.015375,7.576806715233007,177.90205,25.381897,161.01528125,7.576679114641849,181.94278,26.99022,6.001224609375,-158.469125,1.0685108642578125,0.38075054931640623,-5.048701167106629e-05,3.8863203125,0.0020004315376281737,-1.000454833984375,0.06982410265506082,-0.7678909,-1.2578816
219,876000,4067.949590444565,63.603580729166666,25.339985077935623,86.90009,2.4311564,7616.319270833334,3146.00461961941,10508.623,21.653465,1000.0,160.943140625,7.629757992967405,173.45457,22.70214,160.943171875,7.629267504567526,178.40613,22.95519,6.00060107421875,-158.38896875,1.06762548828125,0.38173760986328126,0.0001671091914176941,3.869541748046875,-0.0005248420238494874,-0.999799560546875,0.06946737033917147,-0.7624906,-1.2262213
220,880000,4086.2708575725555,63.072627766927084,22.76277757587483,87.91472,6.9929004,7550.401041666667,2826.0394901699447,10634.591,588.00214,1000.0,160.9031875,7.608648707638564,179.85332,26.776588,160.90315625,7.608607892545127,179.2744,26.184875,6.0008466796875,-158.3485,1.061309326171875,0.38114593505859373,0.00012815175950527192,3.850584716796875,-0.00017995166778564454,-0.9998846435546875,0.07040024432334986,-0.75009036,-1.2479299
221,884000,4104.52437710762,75.0122802734375,17.08302337117174,87.31144,19.567831,9032.730208333332,2120.887990127406,10559.692,2149.2024,1000.0,160.872875,7.57196798849216,176.88008,26.918724,160.872875,7.571646070620972,177.63318,27.40897,6.0001357421875,-158.32709375,1.0608934326171875,0.3801696166992187,0.00041708457469940186,3.84469775390625,-0.00048365062475204466,-0.9998064575195312,0.06843289155119144,-0.7428991,-1.2884535
222,888000,4122.8257377147675,66.47464599609376,20.613879577847545,89.38897,1.8962569,7972.7671875,2559.2500984989074,10817.622,-44.755257,1000.0,160.7238125,7.5935843603333995,178.48978,26.597094,160.723859375,7.5929570059200255,174.93724,21.71848,6.0022080078125,-158.18640625,1.0453231201171875,0.37883233642578124,-0.00036575365066528323,3.7874853515625,0.0007513704299926758,-1.00012255859375,0.0698666282920635,-0.74179727,-1.2831974
223,892000,4141.187871456146,53.10607096354167,28.04093687138502,84.286446,7.7686787,6313.033854166667,3481.332312013127,10184.134,684.3164,1000.0,160.60934375,7.497997128400357,178.8889,29.45232,160.609328125,7.497223965408796,177.8806,25.592907,6.00076123046875,-158.065078125,1.04693896484375,0.38006597900390626,0.00015416020154953002,3.804300537109375,0.0021730217933654786,-1.0005017700195313,0.06820370808250541,-0.7786643,-1.2720366
224,896000,4159.478716611862,72.522802734375,16.297338400250872,86.039795,20.428656,8723.6578125,2023.3437671339984,10401.815,2256.0752,1000.0,160.53390625,7.490133092943009,168.9427,32.403828,160.533984375,7.489294964314064,168.91785,28.546104,6.00095263671875,-157.988640625,1.057637451171875,0.3802751770019531,6.105361878871917e-05,3.8482255859375,-0.00026166999340057373,-0.999864501953125,0.0695324604057655,-0.752382,-1.2262877
225,900000,4177.726636171341,68.83798014322916,24.835039091305386,86.70996,1.2346741,8266.179166666667,3083.3144071491206,10485.018,-126.89195,1000.0,160.4953125,7.490929150062094,168.64401,32.16274,160.495265625,7.490558119225829,168.97253,30.749104,6.00182958984375,-157.954421875,1.059869873046875,0.379705078125,-0.00012838223576545714,3.84840087890625,-0.0015633715391159058,-0.999511474609375,0.06901148227852592,-0.7694506,-1.2863343
226,904000,4196.084762811661,62.36437174479167,24.19810410316271,88.335175,6.662342,7462.46875,3004.237540541693,10686.791,546.96277,1000.0,160.456375,7.429762256458816,184.34106,34.795013,160.456421875,7.429136053404864,185.62418,34.914085,6.00035498046875,-157.91653125,1.05202587890625,0.3799710693359375,0.0003053455650806427,3.81657275390625,-0.001345651388168335,-0.9995889892578125,0.06929718740020832,-0.7430226,-1.2392927
227,908000,4214.3826785087585,74.97355143229167,18.34613928931416,87.25293,10.833961,9027.921875,2277.7059804402616,10552.429,1064.8767,1000.0,160.412484375,7.368119141782386,172.29947,33.985073,160.41246875,7.3677573016658195,170.87225,34.903687,6.00095751953125,-157.86746875,1.052132568359375,0.3795731201171875,6.9515660405159e-05,3.822547119140625,0.0009668569564819336,-1.0001775512695312,0.06925862905125311,-0.74512666,-1.2537192
228,912000,4232.730952501297,53.10176188151042,26.19156317921543,88.5393,4.599817,6312.5,3251.729386034453,10712.133,290.8965,1000.0,160.34321875,7.4800978122782595,171.71565,34.80498,160.34328125,7.479343428737579,168.85628,35.367348,6.0008193359375,-157.797140625,1.0596851806640626,0.3805817565917969,0.00012692995369434357,3.855752685546875,0.0013932552337646484,-1.0002848510742188,0.06952241648592897,-0.77120256,-1.259678
229,916000,4251.016631126404,75.98538411458334,16.317606759711527,85.77707,18.412008,9153.542708333332,2025.860146538584,10369.197,2005.705,1000.0,160.38771875,7.476339240397,185.94774,31.111446,160.387609375,7.476073553761359,186.40869,31.01778,6.00094384765625,-157.83553125,1.0639840087890624,0.381656005859375,4.7757819294929504e-05,3.87969287109375,-0.0003131784200668335,-0.9998597412109375,0.06941773138187604,-0.67851347,-1.2588503
230,920000,4269.298629999161,68.45059407552084,25.17953503095321,88.897766,2.443212,8218.084375,3126.0844944861406,10756.638,23.150202,1000.0,160.355828125,7.403914452419747,177.173,31.81678,160.35578125,7.4037859825227255,176.59253,33.533833,6.0003955078125,-157.813578125,1.03814794921875,0.37892373657226563,0.0002798862457275391,3.774623046875,0.001965827226638794,-1.000437744140625,0.06953808354433418,-0.7507514,-1.2328793
231,924000,4287.618738412857,62.36276448567708,32.398485288024396,87.596954,1.2449963,7462.269791666667,4022.329673211782,10595.14,-125.61043,1000.0,160.258953125,7.527235185062972,173.6951,26.998087,160.25896875,7.526409492164906,171.5479,29.384937,6.0014208984375,-157.719234375,1.0467978515625,0.37977008056640627,-8.632548153400421e-05,3.83768212890625,-0.0005422813892364502,-0.9997877807617187,0.06936545503955292,-0.77438754,-1.2696913
232,928000,4305.895337104797,68.51392415364583,23.665756566274542,89.17614,5.971671,8225.947395833333,2938.146172901092,10791.198,461.21466,1000.0,160.25090625,7.533179213486163,177.69063,29.842152,160.25084375,7.532921235732523,175.10092,29.371965,6.00150146484375,-157.7123125,1.0511318359375,0.37986273193359377,-6.514966487884521e-05,3.84913720703125,-0.0005606862306594849,-0.999785888671875,0.06944013819588477,-0.7471346,-1.2527077
233,932000,4324.168294906616,75.36357421875,16.18068298784464,89.386604,29.41831,9076.34375,2008.8608380539122,10817.328,3372.157,1000.0,160.297078125,7.555389735976563,168.97539,27.687696,160.297140625,7.554828236796651,174.01965,31.917772,6.00170849609375,-157.753671875,1.0526025390625,0.3809954833984375,-0.00021267080307006835,3.86582470703125,0.003606503963470459,-1.0008815307617187,0.06999608710115628,-0.77272886,-1.2562062
234,936000,4342.459057569504,75.60476888020834,13.253629367318599,82.989105,27.66169,9106.2875,1645.4618804457307,10023.067,3154.0693,1000.0,160.147046875,7.48896114708175,172.3777,29.524666,160.14709375,7.48882970246353,174.66898,27.481241,5.99972900390625,-157.614375,1.03640380859375,0.3785065002441406,0.0006358883380889892,3.743848388671875,-0.0002747480869293213,-0.9998529663085938,0.07014225673668296,-0.7826247,-1.2456849
235,940000,4360.768243551254,68.80170084635417,18.485947999426482,86.838356,20.592367,8261.6765625,2295.063572104267,10500.959,2276.4004,1000.0,160.01809375,7.512642989487787,170.59204,29.062965,160.018078125,7.5125241784136705,168.79654,28.613241,6.00139111328125,-157.4800625,1.047845458984375,0.3795987243652344,-5.465392768383026e-05,3.817017333984375,-0.0017944412231445312,-0.99944970703125,0.07063387519636982,-0.7615391,-1.2719624
236,944000,4379.013269901276,59.057194010416666,28.857062881121493,90.20773,1.8853289,7051.878125,3582.6564445952667,10919.272,-46.112003,1000.0,159.978515625,7.540466870492835,173.24498,27.413044,159.978609375,7.539619312339317,171.994,29.377611,6.00022412109375,-157.43790625,1.039452880859375,0.3793280944824219,0.0003686035871505737,3.767603759765625,0.0024064769744873045,-1.0005661010742188,0.06893849282401436,-0.7368813,-1.2725033
237,948000,4397.284443855286,65.58551432291667,26.723329285944143,89.958275,2.7227716,7862.380729166666,3317.7489557429344,10888.302,57.85801,1000.0,159.930796875,7.578009664070771,171.03664,29.261631,159.930703125,7.577457315947085,172.00177,30.296026,6.0020615234375,-157.394890625,1.042535400390625,0.37944912719726565,-0.0003080733418464661,3.816123779296875,-0.0007034347057342529,-0.9997391357421875,0.07019724576280116,-0.7581927,-1.2844747
238,952000,4415.556151866913,66.74295654296876,25.861472409906078,87.83204,5.2466936,8006.078125,3210.7481163533625,10624.326,371.20746,1000.0,159.909859375,7.529756075896483,170.3158,30.15499,159.909984375,7.529347529417805,169.12877,30.291576,6.00011962890625,-157.37146875,1.045125732421875,0.3795586853027344,0.0004120520949363709,3.827078857421875,-0.0010706772804260254,-0.9996455078125,0.06888787749105185,-0.75516266,-1.2727832
239,956000,4433.842936754227,69.85096028645833,22.77862925026072,90.28505,19.08694,8391.94375,2828.0076378963336,10928.872,2089.4988,1000.0,159.977328125,7.554032708179784,168.52847,28.169264,159.977328125,7.553342596162311,168.97035,30.886862,6.0006630859375,-157.4373125,1.05432568359375,0.3807261047363281,0.0002003321349620819,3.852111328125,0.00046985888481140137,-1.0000537109375,0.06914616277037143,-0.77776957,-1.2469637
240,960000,4452.087869882584,70.87681477864584,18.97576922573452,84.61493,13.245263,8519.305729166666,2355.875831476127,10224.916,1364.2441,1000.0,159.99309375,7.55517491318037,173.30365,31.635244,159.993109375,7.554404241070238,172.81828,31.357456,6.00201513671875,-157.4543125,1.0468504638671876,0.37999334716796873,-0.0003250889778137207,3.80960009765625,0.0015819257497787476,-1.00034521484375,0.06921922946186936,-0.70275444,-1.2377609
241,964000,4470.359482526779,73.06575520833333,22.408360111007305,87.64989,1.3382268,8791.063541666666,2782.0382935298835,10601.711,-114.0357,1000.0,159.96828125,7.555768956979164,168.33212,32.627247,159.96825,7.555417137723105,169.9299,30.970036,6.00072314453125,-157.4241875,1.049147216796875,0.3807437133789062,0.0002103024572134018,3.82828125,-0.00014018189907073975,-0.999881103515625,0.07012840415049432,-0.7691007,-1.2376486
242,968000,4489.141267538071,74.55647786458333,18.220773365344566,86.71116,1.3273405,8976.140625,2262.141758010168,10485.166,-115.38725,1000.0,159.97475,7.448718430038821,168.94096,35.824944,159.9746875,7.448254304701203,173.6908,34.004723,6.00103125,-157.44075,1.036812255859375,0.37933853149414065,0.00014032602310180665,3.767373046875,-0.00011659955978393554,-0.9998952026367187,0.06862229016344026,-0.7637284,-1.2342653
243,972000,4507.447425603867,72.30493977864583,21.7057590044286,88.641716,1.6380447,8696.608854166667,2694.808836757566,10724.849,-76.81277,1000.0,159.86034375,7.4367470732336995,177.41643,36.060555,159.8604375,7.4362498949403255,173.16237,35.044876,6.00084228515625,-157.319375,1.029892578125,0.3795308532714844,0.00020907169580459595,3.7503994140625,0.0014199265241622925,-1.0002998046875,0.06899577857662934,-0.7326896,-1.2393674
244,976000,4525.691282272339,68.38701171875,23.62282149347321,87.36471,4.5534415,8210.190625,2932.8159846809344,10566.307,285.13898,1000.0,159.73990625,7.421758288556021,174.53342,32.305836,159.7399375,7.421186152243454,173.47954,28.954796,6.0011708984375,-157.2058125,1.036704345703125,0.37907254028320314,-2.303600311279297e-05,3.80529248046875,-0.0004972383975982666,-0.9998012084960938,0.06919558652022667,-0.77479404,-1.247654
245,980000,4543.987877607346,60.943868001302086,26.872566508042485,86.85904,1.5220288,7286.111979166667,3336.2773665669147,10503.526,-91.216354,1000.0,159.752234375,7.4877626727714865,167.73543,26.79169,159.752234375,7.487529476152331,169.7336,29.387037,6.00139697265625,-157.222953125,1.0311015625,0.3786219482421875,-9.550905972719193e-05,3.76598291015625,-0.0007482242584228516,-0.9997364501953125,0.06980841440456649,-0.749062,-1.3056192
246,984000,4562.250658273697,77.2336669921875,16.30036965167508,88.16445,25.948042,9308.519791666668,2023.7200069838384,10665.596,2941.317,1000.0,159.677578125,7.492999858200986,174.36185,31.095284,159.67765625,7.492471221165951,170.88708,29.50458,5.99996337890625,-157.143546875,1.0401431884765624,0.37906683349609377,0.0004772801399230957,3.79547412109375,0.0012386163473129272,-1.0002593383789062,0.06755611700771376,-0.78708297,-1.2439432
247,988000,4580.52982711792,72.76576334635416,21.51738184245859,87.831795,6.74991,8753.820833333333,2671.4215940830704,10624.296,557.8344,1000.0,159.681234375,7.624524063015343,169.41133,30.17599,159.681203125,7.624030932272639,168.22775,30.882097,6.00132763671875,-157.14390625,1.0459583740234375,0.37973379516601563,-4.2415693402290345e-05,3.848001953125,-0.0007122854590415954,-0.999744384765625,0.06991879248617362,-0.7441954,-1.2760638
248,992000,4598.808358430862,63.141963704427084,26.16269335212833,87.07945,1.1609485,7559.009375,3248.144988553723,10530.891,-136.0451,1000.0,159.68053125,7.570951372680979,173.84674,30.603899,159.68059375,7.57082909099129,174.20099,28.653563,6.0009990234375,-157.15709375,1.032441650390625,0.37801412963867187,0.0001280406713485718,3.766176025390625,-6.938004493713378e-05,-0.9999077758789062,0.06828983628258273,-0.74505806,-1.2477041
249,996000,4617.106017827988,74.42410481770834,16.27254095686068,86.40975,24.69819,8959.707291666668,2020.2650651172814,10447.746,2786.1458,1000.0,159.6828125,7.55415862290434,169.17436,30.74585,159.6828125,7.553994700653423,168.18788,30.829002,6.00072216796875,-157.14221875,1.046557861328125,0.3809293212890625,0.00015114179253578186,3.816316162109375,0.0018737832307815553,-1.00041552734375,0.07073560442908333,-0.7414517,-1.2901319
250,1000000,4635.42267036438,58.396341959635414,24.264896895601403,82.19787,1.6885262,6969.832291666667,3012.530276473029,9924.834,-70.5454,1000.0,159.67190625,7.462445299213255,170.74133,27.450481,159.6719375,7.461831523660931,171.23709,28.37441,6.0014658203125,-157.14346875,1.027292724609375,0.3782296447753906,-5.894806981086731e-05,3.76561328125,0.000499132513999939,-1.0000630493164062,0.0694242532834868,-0.71757805,-1.2457198
