Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
134,536000,4735.078392028809,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.4988876526318596,1.0,0.0,492.56666666666666,-411.4685625,106.05348650563073,40.9909,-618.9696,-411.4546875,106.27473359176206,43.765587,-609.04193,7.9993447265625,441.172875,566.2094375,1.292316650390625,0.003665613651275635,2075.712875,316.12521875,-2.152294189453125,0.1426731677015073,-1.6629581,-2.6189022
135,540000,4770.008389949799,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,479.4,-420.95765625,107.68487358956224,63.807404,-624.8176,-420.94046875,107.92326440578046,58.032383,-633.4872,8.00213037109375,450.8794375,584.79675,1.29536572265625,0.00019703638553619386,2061.068625,327.292125,-2.158799560546875,0.15071822830859719,-1.6309252,-2.6583254
136,544000,4803.960324048996,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,455.3,-429.738875,109.46284301076781,65.26817,-639.09576,-429.72434375,109.67202469180552,71.55908,-637.4563,8.00147705078125,459.901375,603.44325,1.3009921875,0.0003486835956573486,2046.255375,339.70759375,-2.166015380859375,0.1491953694665611,-1.6624558,-2.669194
137,548000,4838.7358112335205,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,437.8333333333333,-438.641125,110.90076194508313,51.693428,-637.4467,-438.63,111.1348460204989,46.7502,-647.36945,8.00222119140625,468.9970625,625.190875,1.3011279296875,0.0004222333431243896,2031.073375,361.6925,-2.17809326171875,0.1472865535526644,-1.5800899,-2.6471741
138,552000,4872.790358543396,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,466.9,-447.15721875,113.67291673921277,74.64631,-654.1618,-447.138625,113.91888781058215,54.908478,-659.5521,8.000078125,477.8195,641.57175,1.3068984375,0.0027546999454498293,2015.36025,377.38096875,-2.18725390625,0.1496004441586189,-1.685686,-2.8067396
139,556000,4908.527920722961,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,494.3333333333333,-456.17709375,115.02576667860119,57.52543,-670.86694,-456.16534375,115.22360869196902,55.886784,-661.3455,8.00275244140625,487.0286875,659.100875,1.311601318359375,-0.0007890135645866394,1999.449,398.2516875,-2.199188720703125,0.1525200114643804,-1.6254638,-2.7824972
140,560000,4942.549309968948,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,392.7,-465.44209375,116.55779253228846,45.758617,-679.8354,-465.42590625,116.79654960657014,57.834995,-673.9672,7.9994443359375,496.63375,678.973625,1.32190478515625,0.004347087383270264,1983.20775,422.7003125,-2.213150390625,0.15226376355727897,-1.7223024,-2.8146656
141,564000,4977.006772518158,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,416.3,-475.385625,117.22293290990463,74.31182,-695.00287,-475.37303125,117.447366935151,53.576996,-689.08936,8.00248583984375,506.77621875,706.699375,1.32420263671875,-0.0003368394374847412,1966.82,427.1261875,-2.2171806640625,0.15334769112633975,-1.6757706,-2.788099
142,568000,5011.466936826706,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,448.53333333333336,-484.21878125,119.26861280320149,61.745453,-706.09686,-484.205375,119.49794558903513,60.556046,-708.33624,8.00014306640625,515.8985625,727.8998125,1.328105224609375,0.0023378829956054686,1950.139625,448.8171875,-2.2301484375,0.15251413998947283,-1.6354767,-2.8507307
143,572000,5046.098936319351,66.66666666666667,47.140453920527044,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,457.56666666666666,-493.26275,121.3311625263683,77.427734,-710.5062,-493.24434375,121.56603966568953,59.502003,-712.9733,7.99988720703125,525.134625,752.024875,1.331313720703125,0.002783830404281616,1933.293625,467.668625,-2.241922607421875,0.1561228853056531,-1.5988294,-2.7990499
144,576000,5081.240133523941,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,447.76666666666665,-502.88790625,122.03594552425938,53.92103,-716.1938,-502.87446875,122.27408556190473,67.58835,-725.9184,8.0027958984375,535.0441875,775.572625,1.3381363525390626,-0.0007343986034393311,1916.30725,472.3896875,-2.24651904296875,0.1551713746719353,-1.6938496,-2.9591465
145,580000,5115.845086574554,70.0,45.8257569495584,100.0,0.0,0.7,0.45825755909014404,1.0,0.0,406.3333333333333,-511.5056875,123.98992297763557,84.713715,-737.402,-511.49003125,124.21067989508792,66.573044,-742.8931,7.99997412109375,543.85875,799.281375,1.3414522705078125,0.0028108253479003907,1899.278,481.260625,-2.253403564453125,0.15525889279363003,-1.6308964,-2.919542
146,584000,5150.041718006134,70.0,45.8257569495584,100.0,0.0,0.7,0.45825755909014404,1.0,0.0,411.0,-520.49153125,125.87600247862974,65.24815,-755.2092,-520.479375,126.12224228897931,58.443333,-752.2449,8.00156640625,553.0845,812.005,1.3426624755859375,0.00012265002727508546,1881.9365,502.4368125,-2.266986572265625,0.15777870949543207,-1.7021912,-2.8329093
147,588000,5184.591675281525,80.0,40.0,100.0,0.0,0.8,0.39999998807907083,1.0,0.0,396.6666666666667,-528.954625,127.99277323349159,67.90494,-763.1891,-528.9408125,128.20918063851747,63.611362,-764.3354,8.00239111328125,561.75475,837.469125,1.3500225830078125,-0.00080143141746521,1864.587125,512.37134375,-2.27480859375,0.15739170892925983,-1.7479728,-2.8315928
148,592000,5220.669781446457,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,453.8666666666667,-538.148375,128.76795020501027,62.23715,-778.5522,-538.135875,129.00279454337414,67.720985,-773.5493,7.99899658203125,571.1855625,863.685625,1.35439306640625,0.003906461477279663,1846.99225,527.50275,-2.2856044921875,0.159527742083892,-1.7160504,-2.7585635
149,596000,5254.999592065811,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,475.8,-547.109125,129.5960030247847,62.61788,-792.05695,-547.09775,129.84268943610186,76.38773,-794.4279,8.0014169921875,580.4363125,895.954125,1.36189990234375,0.001005782127380371,1829.3735,535.8783125,-2.292925537109375,0.15873029571557568,-1.718878,-2.9219868
150,600000,5288.79908323288,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189439443439097,1.0,0.0,454.6333333333333,-555.6810625,131.1029671670325,76.722916,-794.9334,-555.66825,131.32016600659625,76.27799,-793.8628,8.00149267578125,589.2175,917.383625,1.36744189453125,0.00046104639768600463,1811.64625,552.102,-2.304762451171875,0.16022664230488284,-1.7025746,-2.9182472
151,604000,5323.206771612167,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,414.4,-564.1526875,133.50912328376666,80.69314,-811.99774,-564.139875,133.74375499439216,75.44212,-807.3937,8.00027587890625,597.9775625,943.618125,1.3711134033203125,0.0019009416103363038,1793.666375,571.668875,-2.31871826171875,0.1603570994305165,-1.7838497,-2.8541822
152,608000,5357.015011072159,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,406.1,-574.0336875,134.71321390272004,95.63171,-812.1119,-574.0220625,134.95979401288372,78.505226,-828.935,7.99939306640625,608.049375,963.0713125,1.375991943359375,0.0037155582904815675,1775.73875,577.00925,-2.324945556640625,0.166163594443573,-1.7917336,-2.9268987
153,612000,5392.715263366699,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,430.3666666666667,-583.1078125,136.68259581965805,83.4493,-836.75195,-583.094875,136.8835855754809,70.17784,-846.7291,8.0022841796875,617.335,984.3443125,1.378477783203125,-0.0005246362686157226,1757.7995,578.901625,-2.32932177734375,0.16387156393142782,-1.712046,-2.9693325
154,616000,5427.234884262085,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,488.23333333333335,-591.1795,138.56866889740985,102.186584,-862.73505,-591.1693125,138.76636480069658,84.30056,-860.4475,8.00007568359375,625.64575,1010.80675,1.3871932373046876,0.0026945500373840334,1739.82675,591.6075,-2.34005517578125,0.16478997822445932,-1.6734718,-2.9549277
155,620000,5461.81106710434,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,461.26666666666665,-599.9586875,140.57316244575279,95.82068,-874.77374,-599.943375,140.7652016657526,86.27577,-903.2266,8.0008896484375,634.588125,1033.6383125,1.3849129638671875,0.0013660483360290528,1721.617375,606.56425,-2.3523251953125,0.16606476754279628,-1.8008997,-3.004316
156,624000,5495.878024101257,63.333333333333336,48.189442784009586,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,445.73333333333335,-608.4368125,142.49302439066972,87.02428,-917.10803,-608.431625,142.66561603974517,97.41984,-910.76556,8.00208349609375,643.334875,1060.319875,1.395549072265625,7.071363925933837e-05,1703.45575,611.8878125,-2.3592275390625,0.168558523547745,-1.7306026,-3.1259186
157,628000,5530.260007381439,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,480.53333333333336,-616.5728125,144.12119899584516,121.93277,-911.08374,-616.557875,144.2918708728943,87.682076,-910.6282,8.00082275390625,651.5835,1065.415,1.392947021484375,0.0013565322160720825,1685.22775,611.8001875,-2.363044921875,0.1648434838749333,-1.8152713,-2.9959664
158,632000,5565.5876495838165,86.66666666666667,33.99346214715412,100.0,0.0,0.8666666666666667,0.33993462410867725,1.0,0.0,349.2,-624.3025625,146.17804212671615,103.88729,-912.7855,-624.29025,146.36015851316915,92.10782,-927.4759,8.00099267578125,659.568,1100.061375,1.4027509765625,0.0009085506200790406,1666.911,626.6933125,-2.3759599609375,0.17247841077960627,-1.6256384,-2.990897
159,636000,5599.5672879219055,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,360.23333333333335,-631.8689375,147.83185042473087,131.16203,-924.96515,-631.8604375,147.98703997310034,105.65033,-939.2551,8.00184423828125,667.291,1107.7065,1.403504150390625,0.0008623664379119873,1648.62175,631.087625,-2.38278955078125,0.17245505369351632,-1.7303673,-2.9690921
160,640000,5633.81568813324,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,451.1,-639.6264375,149.45506348063287,123.907845,-947.34454,-639.6171875,149.58379591386228,90.65952,-939.80914,8.00401806640625,675.310125,1124.23575,1.4154287109375,-0.00233414363861084,1630.23,644.8938125,-2.3956015625,0.16957156778647328,-1.8423464,-2.9682055
161,644000,5668.268124103546,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,468.8,-647.816,151.34601415299974,117.78133,-968.64276,-647.802125,151.4599088868074,99.12255,-960.95074,7.9984443359375,683.686125,1146.72275,1.41400927734375,0.004991886615753174,1611.7775,647.549625,-2.401778076171875,0.17493850717530607,-1.7168789,-3.1108875
162,648000,5703.062299966812,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,414.73333333333335,-654.642875,153.25143392477605,109.36247,-973.68384,-654.634125,153.3626616879089,91.017166,-977.24805,8.000953125,690.65375,1163.8205,1.41906689453125,0.0016449562311172485,1593.3825,642.5728125,-2.40329248046875,0.17158952899632787,-1.803233,-2.994312
163,652000,5738.0262887477875,83.33333333333333,37.26779846037774,100.0,0.0,0.8333333333333334,0.37267796781688917,1.0,0.0,410.76666666666665,-660.3438125,154.7444797076781,137.6052,-997.2515,-660.333,154.84067940951434,90.720726,-987.18585,7.999576171875,696.5956875,1176.37475,1.4216141357421874,0.003409095525741577,1574.8955,647.7159375,-2.411285888671875,0.17527295215625358,-1.6839541,-3.0348155
164,656000,5772.421822786331,53.333333333333336,49.888769506940804,100.0,0.0,0.5333333333333333,0.49888766856187067,1.0,0.0,484.5,-667.3096875,155.84935675196095,150.99092,-972.4896,-667.2999375,155.966752867398,104.74617,-988.6682,8.00249853515625,703.6370625,1190.6815,1.421371337890625,-0.0009498680830001831,1556.357875,651.9473125,-2.41888525390625,0.16989695960473974,-1.8947483,-2.9682882
165,660000,5806.308169126511,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,418.6333333333333,-674.88625,157.4105015556459,146.20609,-1111.099,-674.877875,157.5034539303821,107.61703,-1029.6328,7.9999873046875,711.5429375,1213.200625,1.431330810546875,0.0023385257720947264,1537.708875,669.121,-2.43516162109375,0.17118481028721938,-1.7871382,-3.050704
166,664000,5840.617462158203,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,389.7,-682.63575,159.07317812880964,136.86981,-1044.178,-682.62475,159.18602953777068,88.86646,-1043.9052,8.0010537109375,719.4465,1233.55625,1.4313421630859375,0.001654007911682129,1518.954875,674.8865,-2.444311767578125,0.1759285136175672,-1.7923462,-3.2047405
167,668000,5875.2427480220795,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,433.1666666666667,-690.7326875,160.1964294233801,152.31236,-1115.973,-690.724875,160.26919229845765,99.336235,-1061.3835,8.001271484375,727.72675,1271.8085,1.4341629638671876,0.001104041576385498,1500.31025,669.582,-2.446271728515625,0.17847708187916878,-1.7079442,-3.1233087
168,672000,5910.009484052658,70.0,45.8257569495584,100.0,0.0,0.7,0.45825755909014404,1.0,0.0,421.26666666666665,-698.7445,161.36225085192635,149.05782,-1068.2137,-698.7329375,161.49521355136196,118.80775,-1056.5376,8.00134814453125,735.8655,1278.43125,1.43859326171875,0.0006488732099533081,1481.676125,677.3096875,-2.4571416015625,0.17735871508135034,-1.8720814,-3.063279
169,676000,5943.783898353577,70.0,45.8257569495584,100.0,0.0,0.7,0.45825755909014404,1.0,0.0,446.6,-706.8025625,162.7585573787136,144.09615,-1144.9779,-706.79475,162.87613698758943,114.93912,-1170.4614,8.0019111328125,744.147,1297.1275,1.44064501953125,-0.0006217800378799438,1462.906,677.679875,-2.46324072265625,0.17496781189400126,-1.8620579,-3.1032124
170,680000,5977.925156116486,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,389.56666666666666,-714.364375,163.8959059891369,156.44083,-1207.2466,-714.352375,163.98369431135524,120.94418,-1128.8949,7.99853369140625,751.7944375,1324.333125,1.443681396484375,0.004701638221740722,1444.22325,668.639625,-2.462986572265625,0.17696194186781775,-1.8645557,-3.1767552
171,684000,6011.622278928757,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221666147792305,1.0,0.0,407.76666666666665,-721.8954375,165.10822511310573,167.78844,-1197.4703,-721.8835625,165.2381372444025,116.71543,-1208.1576,8.003357421875,759.541375,1341.565875,1.447133544921875,-0.002177140712738037,1425.43825,677.830875,-2.47554052734375,0.18189176396980933,-1.8890593,-3.1214738
172,688000,6045.677869558334,66.66666666666667,47.140453920527044,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,411.43333333333334,-729.6555,166.51714626428114,145.9594,-1291.4175,-729.6505625,166.62461402806008,124.59049,-1228.1813,7.99902099609375,767.44025,1384.09375,1.45054931640625,0.004779987335205078,1406.69325,669.7463125,-2.476116455078125,0.17715910722760386,-1.7022221,-3.0910985
173,692000,6081.55769777298,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,446.06666666666666,-735.6696875,167.9237624638038,186.27032,-1292.7152,-735.6580625,168.03367519637246,126.32785,-1246.7086,8.00074658203125,773.62575,1391.824,1.4559459228515625,0.0011647751331329346,1387.894,671.88875,-2.48407958984375,0.18100457774743528,-1.8517827,-3.1608505
174,696000,6115.9640963077545,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,402.1,-741.2045,168.40670414208574,160.95912,-1350.5765,-741.1968125,168.5210669322978,127.40206,-1302.886,8.00035693359375,779.35575,1407.9735,1.454806884765625,0.0022168354988098145,1369.01025,687.70675,-2.50235302734375,0.17994168290539625,-1.9083786,-3.1812112
175,700000,6150.608079910278,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,459.43333333333334,-748.3725,169.70673528177954,145.46217,-1395.6857,-748.3643125,169.82547512078392,121.142944,-1293.5125,8.00187109375,786.640875,1430.37925,1.455372802734375,0.00033552193641662596,1350.0785,685.615875,-2.50783984375,0.181170605337967,-1.9495026,-3.1613946
176,704000,6178.833301067352,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,414.8333333333333,-754.954125,171.26569417136636,190.77463,-1426.5663,-754.9450625,171.36576087421898,128.02747,-1344.1089,8.0000478515625,793.428125,1459.25,1.464008544921875,0.002366438627243042,1331.220875,678.2511875,-2.50950341796875,0.1833561669204336,-1.8982891,-3.2713668
177,708000,6206.901540279388,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.42295257090230515,1.0,0.0,396.93333333333334,-762.433375,172.74874818649192,218.59065,-1450.3828,-762.4238125,172.88232992414234,152.99551,-1344.558,8.0020673828125,801.022125,1467.92775,1.4624840087890625,0.0002983863353729248,1312.36425,676.879375,-2.51578125,0.1848159327983204,-1.7565546,-3.11041
178,712000,6235.078221797943,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,372.9,-770.7204375,174.10656506863836,186.34186,-1483.5656,-770.7166875,174.20967826157076,130.0993,-1385.966,8.00005126953125,809.468875,1496.919,1.465265380859375,0.0024155049324035643,1293.435,679.2805625,-2.525156494140625,0.18738255192028994,-1.8597602,-3.1620414
179,716000,6263.366435050964,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221666147792305,1.0,0.0,389.46666666666664,-778.3235625,175.4415800202449,169.8713,-1519.4342,-778.3135625,175.57383631965214,132.29799,-1424.0182,7.99991796875,817.146125,1532.02675,1.4631307373046876,0.002543344497680664,1274.58525,672.517125,-2.52765625,0.1828779263265526,-1.7747822,-3.2145412
180,720000,6297.382177829742,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,411.93333333333334,-786.624375,176.2069578648925,168.2259,-1509.6342,-786.615,176.33878756529998,126.459,-1454.8188,8.004080078125,825.628625,1540.062875,1.4711219482421876,-0.003012017488479614,1255.59875,670.642875,-2.5341064453125,0.18491403180319996,-1.8500617,-3.1183183
181,724000,6330.991041898727,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525521122878,1.0,0.0,410.06666666666666,-793.427,176.96456707488085,237.30829,-1516.925,-793.4235625,177.08089112041424,162.20142,-1434.2976,8.00002099609375,832.581125,1553.66925,1.4709920654296875,0.0023718700408935545,1236.716,667.958125,-2.540163818359375,0.1886929720185916,-1.6745148,-3.174862
182,728000,6365.378688573837,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,374.2,-798.9398125,178.71230511635173,175.49574,-1512.5217,-798.931,178.85088761311752,146.9358,-1498.4827,7.99742138671875,838.098125,1574.94025,1.467522216796875,0.006645298480987548,1217.77275,658.259375,-2.54056103515625,0.18931798901413324,-1.8470513,-3.201512
183,732000,6400.5967972278595,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,430.6,-805.88625,179.71267623626332,176.98871,-1584.3292,-805.8801875,179.84085186630983,161.1375,-1509.214,8.0037822265625,845.26225,1598.444375,1.473138427734375,-0.0028540394306182863,1198.84375,656.36,-2.54749951171875,0.18642628769083908,-1.8596592,-3.2388465
184,736000,6436.262693405151,73.33333333333333,44.22166288992308,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,407.0,-812.665625,181.6220195901367,232.02368,-1589.2606,-812.6595,181.75579770670316,159.21956,-1535.6418,7.998111328125,852.313625,1631.386625,1.4793538818359375,0.005184784412384034,1179.79425,662.954125,-2.56193505859375,0.1890066218755125,-1.9182411,-3.4106033
185,740000,6470.003381967545,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,431.8333333333333,-819.124,182.8364679160041,236.657,-1635.1221,-819.1150625,182.9378091046244,163.95906,-1524.2006,8.00183447265625,858.812125,1636.607125,1.478906494140625,-0.0002884929180145264,1160.81375,655.4955,-2.56469580078125,0.19351670524779233,-1.7234081,-3.2260823
186,744000,6503.880786657333,83.33333333333333,37.26779846037774,100.0,0.0,0.8333333333333334,0.37267796781688917,1.0,0.0,361.5,-824.827625,184.16904191530128,199.3046,-1469.5156,-824.8215,184.27281948241853,180.35646,-1432.0988,8.00359619140625,864.5656875,1656.043,1.475114501953125,-0.0027343659400939943,1141.85775,647.07425,-2.566693115234375,0.190890947776135,-1.9564888,-3.3386636
187,748000,6538.055780172348,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575937749431,1.0,0.0,442.4,-830.380875,184.79994588743796,235.95094,-1672.9683,-830.3763125,184.92426557918245,159.54662,-1573.5605,7.9976376953125,870.15875,1672.598,1.4780452880859376,0.006356679916381836,1122.92475,634.473875,-2.5650283203125,0.19288198644082702,-1.8479725,-3.361179
188,752000,6573.519851922989,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189439443439097,1.0,0.0,435.6,-836.19975,185.67806547893588,213.38686,-1683.3314,-836.1915625,185.81414370278705,151.36162,-1605.0663,8.0022900390625,876.1666875,1702.356,1.4839898681640624,-0.0014388312101364135,1103.89125,636.824375,-2.5768779296875,0.18831972101130923,-1.9056801,-3.3027935
189,756000,6607.826299190521,90.0,30.0,100.0,0.0,0.9,0.2999999894036185,1.0,0.0,305.6333333333333,-841.7504375,186.51161894101932,220.31735,-1717.4867,-841.74375,186.62773641664305,160.3335,-1658.5988,8.00116552734375,881.77275,1715.739375,1.482890625,0.0011854867935180665,1084.924375,622.10525,-2.57344580078125,0.18948591251399077,-1.8737978,-3.3001802
190,760000,6641.51593708992,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,405.0,-847.4544375,187.81766690064063,184.55966,-1644.6174,-847.44925,187.95135540878655,141.6915,-1645.3334,7.999498046875,887.665875,1729.929125,1.487156494140625,0.003446849584579468,1065.834125,623.5538125,-2.585033203125,0.19127523617264308,-1.9156212,-3.2469814
191,764000,6675.362015962601,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,397.73333333333335,-853.106125,188.26190267815738,237.07014,-1713.1641,-853.1005,188.3878977004627,185.84863,-1625.5442,7.999818359375,893.333125,1758.851625,1.485833251953125,0.0030792548656463623,1046.8003125,613.75525,-2.58631689453125,0.19109369410516353,-1.7957519,-3.3093426
192,768000,6709.4098064899445,90.0,30.0,100.0,0.0,0.9,0.2999999894036185,1.0,0.0,307.8666666666667,-858.9131875,188.77871702074893,223.99356,-1778.1212,-858.902125,188.85855024329717,191.85246,-1708.5807,8.0026279296875,899.2405,1783.43,1.490768310546875,-0.0010315985679626464,1027.8008125,600.8150625,-2.58455859375,0.19192076494504143,-1.9758326,-3.297482
193,772000,6744.744503498077,66.66666666666667,47.140453920527044,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,437.1666666666667,-864.08225,189.307347982058,220.28568,-1749.2805,-864.07875,189.39487849464146,190.69803,-1721.5602,8.000486328125,904.3831875,1785.11525,1.4848380126953125,0.0017620377540588379,1008.744125,595.7138125,-2.5904931640625,0.19060765922343906,-1.985302,-3.291959
194,776000,6778.887250423431,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189439443439097,1.0,0.0,428.53333333333336,-869.3769375,190.13564631599198,228.79764,-1856.4789,-869.37175,190.2159194179078,173.45247,-1783.8079,7.999166015625,909.773125,1812.258,1.4858382568359374,0.004019521713256836,989.692,589.15925,-2.595257568359375,0.19451889550377313,-1.7849112,-3.2514896
195,780000,6812.6373035907745,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,431.1666666666667,-872.94825,192.07910870263845,246.04276,-1856.9335,-872.944,192.1604954198443,193.80925,-1808.3151,8.0021123046875,913.4705625,1826.952125,1.4881033935546875,-0.00033181846141815184,970.60875,587.654875,-2.6054296875,0.19319968547913913,-1.8253663,-3.2701786
196,784000,6846.5507028102875,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,521.8333333333334,-876.8329375,192.75216211498122,255.49574,-1646.5077,-876.8253125,192.8343849006188,212.71007,-1633.4257,7.99867041015625,917.32675,1821.559,1.485486083984375,0.004592622756958008,951.575125,573.0674375,-2.602271484375,0.19191181041002534,-1.9433588,-3.2656422
197,788000,6880.31244635582,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,437.2,-880.9520625,194.1680818260303,241.0811,-1850.5283,-880.94975,194.23839991103716,183.10728,-1806.1401,8.0010361328125,921.480375,1839.78675,1.48553076171875,0.0010764153003692627,932.508,560.7419375,-2.601337890625,0.19423116679561278,-1.9614525,-3.2843277
198,792000,6914.856241226196,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,443.4,-885.2188125,194.35293668993015,219.36731,-1680.9769,-885.2130625,194.42697343732942,190.3638,-1658.7343,8.0029765625,925.7705625,1833.31725,1.4855234375,-0.001362797975540161,913.4725,550.062125,-2.602180419921875,0.19233068575213047,-1.9691868,-3.362955
199,796000,6950.062002658844,66.66666666666667,47.140453920527044,100.0,0.0,0.6666666666666666,0.4714045657476679,1.0,0.0,414.56666666666666,-889.141875,194.40575094374137,235.9764,-1871.5945,-889.138,194.50274034059262,203.47438,-1790.2065,8.0011630859375,929.7595,1862.547375,1.4846455078125,0.0007805309295654297,894.383,543.57,-2.60777294921875,0.19486977165603042,-1.935878,-3.2650783
200,800000,6984.473426103592,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,470.26666666666665,-892.50125,196.1219212632795,263.94095,-1889.2963,-892.4978125,196.13059934645588,238.26118,-1849.2698,7.99891357421875,933.10525,1858.47875,1.483826416015625,0.004173268795013427,875.3271875,531.5961875,-2.60728662109375,0.19627998657500162,-1.9068588,-3.3979492
201,804000,7018.712394475937,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,419.23333333333335,-895.196375,195.71330051889677,241.67424,-1920.1742,-895.192875,195.7586473185795,190.47115,-1841.4747,8.0011884765625,935.8133125,1879.952,1.480704345703125,0.0010760035514831544,856.3119375,522.00028125,-2.60964892578125,0.19602603062194696,-1.9230549,-3.336802
202,808000,7052.42059803009,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,410.3333333333333,-898.6040625,196.22448369151084,227.89874,-1914.6975,-898.599375,196.27891379361157,198.54683,-1822.7131,8.00138671875,939.293375,1896.328875,1.481651123046875,0.0001946737766265869,837.2130625,512.9019375,-2.61266455078125,0.19686238566359027,-1.9197048,-3.3929245
